[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  22k   88k|   0     0 |   0     0 | 242   982 
  2   2  95   0   0   2|   0     0 | 180k 5403k|   0     0 |  60  2263 
  4   3  92   0   0   2|   0     0 | 217k 6348k|   0     0 | 793  2327 
  1   3  94   0   0   3|   0     0 | 212k 6341k|   0     0 | 612  2268 
  2   2  94   0   0   3|   0     0 | 214k 6403k|   0     0 | 748  2304 
  2   3  92   0   0   2|   0     0 | 226k 6618k|   0     0 | 734  2295 
  1   4  93   0   0   2|   0     0 | 224k 6693k|   0     0 | 595  2257 
  1   3  93   0   0   2|   0     0 | 220k 6575k|   0     0 | 366  2294 
  3   2  94   0   0   1|   0     0 | 218k 6386k|   0     0 | 240  2286 
  1   4  91   0   0   3|   0     0 | 227k 6784k|   0     0 | 292  2467 
  2   3  93   0   0   3|   0     0 | 218k 6534k|   0     0 | 976  2261 
  2   2  94   0   0   2|   0     0 | 214k 6246k|   0     0 | 476  2196 
  1   3  92   0   0   4|   0     0 | 221k 6628k|   0     0 |1007  2417 
  1   3  94   0   0   2|   0     0 | 205k 6136k|   0     0 | 917  2122 
  3   2  93   0   0   3|   0     0 | 220k 6427k|   0     0 | 855  2281 
  1   2  94   0   0   4|   0     0 | 234k 7001k|   0     0 |1068  2615 
  1   2  94   0   0   3|   0     0 | 227k 6800k|   0     0 | 967  2467 
  2   3  94   0   0   1|   0     0 | 231k 6786k|   0     0 | 448  2442 
  2   2  95   0   0   1|   0     0 | 230k 6896k|   0     0 | 528  2301 
  2   2  93   0   0   3|   0     0 | 237k 7083k|   0     0 | 815  2484 
  3   3  93   0   0   2|   0     0 | 221k 6451k|   0     0 | 926  2206 
  2   3  92   0   0   3|   0     0 | 230k 6898k|   0     0 | 318  2401 
  2   2  94   0   0   2|   0     0 | 222k 6636k|   0     0 | 867  2242 
  3   3  93   0   0   2|   0     0 | 219k 6411k|   0     0 | 971  2206 
  1   3  93   0   0   3|   0     0 | 222k 6640k|   0     0 | 464  2398 
  2   4  92   0   0   3|   0     0 | 224k 6654k|   0     0 | 641  2347 
  2   3  93   0   0   2|   0     0 | 219k 6392k|   0     0 | 869  2315 
  2   2  95   0   0   2|   0     0 | 225k 6726k|   0     0 | 780  2386 
  2   1  94   0   0   4|   0     0 | 224k 6673k|   0     0 | 359  2383 
  2   3  93   0   0   3|   0     0 | 228k 6677k|   0     0 |1005  2270 
  1   3  95   1   0   1|   0    68k| 228k 6816k|   0     0 | 410  2456 
  2   2  93   1   0   2|   0  4096B| 232k 6939k|   0     0 | 964  2393 
  3   3  92   0   0   3|   0  8192B| 230k 6721k|   0     0 | 735  2329 
  1   3  94   0   0   2|   0     0 | 224k 6710k|   0     0 | 967  2250 
  2   2  93   0   0   4|   0     0 | 227k 6797k|   0     0 | 437  2227 
  3   2  93   0   0   2|   0     0 | 225k 6578k|   0     0 | 835  2015 
  1   3  95   0   0   2|   0     0 | 227k 6792k|   0     0 | 816  2219 
  2   3  94   0   0   2|   0     0 | 224k 6722k|   0     0 | 434  2228 
  3   2  94   0   0   2|   0     0 | 229k 6696k|   0     0 | 238  2307 
  0   2  94   0   0   4|   0     0 | 222k 6665k|   0     0 | 494  2485 
  2   1  94   0   0   3|   0     0 | 216k 6464k|   0     0 | 539  2349 
  2   1  96   0   0   2|   0     0 | 224k 6557k|   0     0 |  50  2476 
  2   2  95   0   0   2|   0     0 | 222k 6644k|   0     0 | 762  2336 
  2   3  93   0   0   3|   0     0 | 220k 6591k|   0     0 | 644  2365 
  1   3  94   0   0   3|   0     0 | 213k 6227k|   0     0 | 918  2167 
  3   2  93   0   0   2|   0     0 | 221k 6620k|   0     0 | 620  2404 
  1   2  94   0   0   3|   0     0 | 222k 6648k|   0     0 | 854  2471 
  2   3  92   0   0   3|   0     0 | 223k 6517k|   0     0 | 634  2397 
  2   2  94   0   0   3|   0     0 | 217k 6501k|   0     0 | 492  2308 
  3   3  93   0   0   2|   0     0 | 218k 6505k|   0     0 | 825  2280 
  2   2  94   0   0   2|   0     0 | 213k 6231k|   0     0 | 726  2303 
  2   3  93   0   0   3|   0     0 | 218k 6538k|   0     0 |1054  2337 
  1   4  92   0   0   3|   0     0 | 205k 6136k|   0     0 |1008  2270 
  2   2  94   0   0   2|   0     0 | 208k 6081k|   0     0 | 941  2231 
  1   2  93   0   0   3|   0     0 | 213k 6377k|   0     0 | 496  2275 
  2   3  92   0   0   3|   0     0 | 219k 6595k|   0     0 | 978  2266 
  1   3  95   0   0   2|   0     0 | 226k 6618k|   0     0 | 405  2380 
  2   2  94   0   0   2|   0     0 | 216k 6489k|   0     0 | 877  2159 
  1   2  95   0   0   2|   0     0 | 222k 6653k|   0     0 | 937  2185 
  2   3  94   0   0   2|   0     0 | 225k 6553k|   0     0 | 569  2364 
  1   3  92   0   0   3|   0     0 | 215k 6431k|   0     0 | 907  2333 
  2   3  92   1   0   2|   0    20k| 226k 6744k|   0     0 |1101  2503 
  1   2  95   0   0   2|   0     0 | 222k 6567k|   0     0 | 954  2265 
  3   1  94   0   0   2|   0    80k| 213k 6298k|   0     0 | 531  2073 
  2   2  93   0   0   3|   0     0 | 229k 6845k|   0     0 | 635  2354 
  3   2  93   0   0   2|   0     0 | 206k 6161k|   0     0 | 893  2142 
  2   3  93   0   0   3|   0     0 | 231k 6766k|   0     0 | 981  2308 
  2   5  90   0   0   2|   0     0 | 223k 6681k|   0     0 | 957  2354 
  1   2  94   0   0   3|   0     0 | 216k 6489k|   0     0 | 943  2267 
  1   3  94   0   0   2|   0     0 | 220k 6389k|   0     0 | 905  2276 
  1   1  95   0   0   4|   0     0 | 201k 6028k|   0     0 | 683  2199 
