[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   3  90   0   0   1|  23k  258k|   0     0 |   0     0 |1265  3482 
 22   4  72   0   0   1|   0     0 |5477k   15M|   0     0 |2652  7577 
 27  11  60   0   0   2|   0     0 |  11M   30M|   0     0 |3576    11k
 17   9  73   0   0   1|   0     0 |  11M   30M|   0     0 |3346    11k
 14  10  74   0   0   2|   0     0 |  11M   31M|   0     0 |3548    11k
 20  10  68   0   0   2|   0     0 |  11M   31M|   0     0 |3616    11k
 14   9  76   0   0   2|   0     0 |  11M   31M|   0     0 |3259    11k
 17   9  72   0   0   1|   0     0 |  11M   29M|   0     0 |3569    10k
 20  10  68   0   0   2|   0     0 |  11M   30M|   0     0 |3780    11k
 17  10  71   0   0   2|   0     0 |  11M   31M|   0     0 |3860    11k
 14   8  77   0   0   1|   0     0 |  11M   31M|   0     0 |3592    11k
 13   8  78   0   0   1|   0    52k|  11M   31M|   0     0 |3545    11k
 13  10  76   0   0   1|   0     0 |  11M   31M|   0     0 |3534    11k
 13   9  77   0   0   1|   0    56k|  12M   32M|   0     0 |3576    12k
 13   7  79   0   0   1|   0     0 |  11M   29M|   0     0 |3294    10k
 13   9  77   0   0   1|   0     0 |  11M   29M|   0     0 |3408    11k
 14   8  77   0   0   1|   0     0 |  11M   30M|   0     0 |3390    11k
 14   8  76   0   0   2|   0     0 |  11M   30M|   0     0 |3656    11k
 12   9  77   0   0   1|   0     0 |  11M   30M|   0     0 |3649    11k
 12   9  77   0   0   2|   0     0 |  11M   31M|   0     0 |3616    11k
 12   7  80   0   0   1|   0     0 |  11M   30M|   0     0 |3358    11k
 14   9  76   0   0   1|   0     0 |  12M   32M|   0     0 |3591    12k
 12   8  79   0   0   2|   0     0 |  11M   31M|   0     0 |3733    11k
 12   9  78   0   0   1|   0     0 |  11M   31M|   0     0 |3618    11k
 13   8  79   0   0   1|   0     0 |  11M   31M|   0     0 |3600    11k
 14   8  77   0   0   1|   0     0 |  11M   30M|   0     0 |3405    11k
 15   7  78   0   0   1|   0     0 |  11M   30M|   0     0 |3431    11k
 15   7  78   0   0   1|   0     0 |  11M   30M|   0     0 |3377    11k
 14   8  78   0   0   1|   0    32k|  11M   30M|   0     0 |3270    10k
 12   8  78   0   0   1|   0     0 |  11M   30M|   0     0 |3341    11k
 12   7  80   0   0   1|   0     0 |  11M   29M|   0     0 |3478    10k
 12   8  78   0   0   2|   0     0 |  11M   31M|   0     0 |3753    11k
 13   6  79   0   0   1|   0     0 |  10M   29M|   0     0 |3381    10k
 13   7  79   0   0   1|   0  8192B|  11M   29M|   0     0 |3397    11k
 13   8  77   0   0   1|   0     0 |  11M   29M|   0     0 |3331    10k
 13   8  78   0   0   1|   0     0 |  11M   32M|   0     0 |3446    11k
 11   7  79   0   0   2|   0     0 |  11M   30M|   0     0 |3640    11k
 12   9  78   0   0   1|   0     0 |  11M   31M|   0     0 |3506    11k
 12   8  79   0   0   2|   0     0 |  11M   30M|   0     0 |3448    10k
 12   8  78   0   0   2|   0     0 |  12M   32M|   0     0 |3686    11k
 12   9  78   0   0   2|   0     0 |  11M   31M|   0     0 |3708    11k
 13   9  76   1   0   2|   0    24k|  11M   30M|   0     0 |3475    11k
 12   9  78   0   0   1|   0     0 |  11M   30M|   0     0 |3515    11k
 14   8  77   0   0   1|   0     0 |  11M   30M|   0     0 |3453    11k
 15   8  75   0   0   2|   0     0 |  11M   30M|   0     0 |3717    11k
 12   8  79   0   0   1|   0     0 |  11M   30M|   0     0 |3584    11k
 15   8  76   0   0   1|   0     0 |  11M   30M|   0     0 |3367    11k
 14   8  77   0   0   1|   0     0 |  11M   30M|   0     0 |3498    11k
 12   9  77   0   0   2|   0     0 |  12M   32M|   0     0 |3775    11k
 13   7  79   0   0   1|   0     0 |  11M   31M|   0     0 |3588    11k
 12   8  78   0   0   2|   0     0 |  11M   31M|   0     0 |3607    11k
 13   7  79   0   0   1|   0     0 |  11M   31M|   0     0 |3674    11k
 12   8  79   0   0   1|   0     0 |  11M   31M|   0     0 |3598    11k
 12   8  79   0   0   2|   0     0 |  10M   29M|   0     0 |3357    10k
 11   7  80   0   0   2|   0     0 |  11M   29M|   0     0 |3447    10k
 11   9  78   0   0   3|   0     0 |  11M   30M|   0     0 |3877    11k
 12   8  78   0   0   1|   0     0 |  11M   30M|   0     0 |3533    11k
 11   8  78   0   0   2|   0     0 |  11M   31M|   0     0 |3728    11k
 12   9  77   0   0   2|   0     0 |  11M   31M|   0     0 |3746    11k
 13   8  78   0   0   1|   0    20k|  11M   30M|   0     0 |3582    11k
 12   8  78   0   0   2|   0     0 |  11M   31M|   0     0 |3716    11k
 12  10  77   0   0   1|   0     0 |  11M   31M|   0     0 |3666    11k
 13   7  79   0   0   1|   0     0 |  11M   30M|   0     0 |3471    11k
 11   9  78   0   0   2|   0     0 |  11M   31M|   0     0 |3913    11k
 13   8  77   0   0   2|   0    16k|  11M   30M|   0     0 |3749    11k
 12  10  76   0   0   2|   0     0 |  11M   30M|   0     0 |3563    11k
 13   9  77   0   0   1|   0     0 |  11M   32M|   0     0 |3845    11k
 13   8  78   0   0   1|   0     0 |  11M   31M|   0     0 |3748    11k
 13   9  76   0   0   2|   0     0 |  11M   31M|   0     0 |3869    11k
 11   9  79   0   0   1|   0     0 |  11M   31M|   0     0 |3564    11k
 11   9  79   0   0   1|   0     0 |  11M   29M|   0     0 |3389    10k
