[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   1   0   1|  21k   67k|   0     0 |   0     0 |  18  1499 
  3   7  89   0   0   1|   0     0 |  12M  408k|   0     0 |  18  4879 
  4   9  88   0   0   0|   0     0 |  20M  639k|   0     0 |  18  5923 
  6  14  77   0   0   3|   0     0 |  19M  633k|   0     0 |  18  5392 
  4  15  80   0   0   1|   0     0 |  20M  656k|   0     0 |  19  5538 
  7  14  77   0   0   2|   0     0 |  20M  657k|   0     0 |  18  5818 
 10  14  73   0   0   2|   0     0 |  19M  640k|   0     0 |  19  5384 
  6  13  79   0   0   2|   0     0 |  19M  620k|   0     0 |  18  5691 
  5  11  83   0   0   1|   0     0 |  19M  626k|   0     0 |  18  5652 
  7  14  77   0   0   2|   0     0 |  20M  649k|   0     0 |  19  5465 
  5  17  76   0   0   2|   0     0 |  20M  646k|   0     0 |  18  5018 
  5  13  80   0   0   2|   0     0 |  20M  642k|   0     0 |  18  5626 
  5  17  76   0   0   2|   0     0 |  20M  650k|   0     0 |  18  5628 
 10  14  74   0   0   2|   0     0 |  20M  664k|   0     0 |  18  5785 
  5  14  80   0   0   1|   0     0 |  19M  625k|   0     0 |  19  5199 
  9  21  66   0   0   3|   0     0 |  19M  633k|   0     0 |  18  4986 
  5  12  77   4   0   2|   0    40k|  20M  641k|   0     0 |  18  5303 
  7  13  79   0   0   1|   0  4096B|  19M  627k|   0     0 |  18  5091 
  9  10  77   0   0   3|   0     0 |  19M  637k|   0     0 |  18  5139 
  7  15  78   0   0   0|   0     0 |  20M  645k|   0     0 |  19  5244 
  7  14  78   0   0   1|   0     0 |  19M  622k|   0     0 |  18  4809 
  7  15  75   0   0   2|   0     0 |  20M  669k|   0     0 |  18  5161 
  3  16  77   0   0   3|   0     0 |  20M  661k|   0     0 |  18  5576 
  3  14  78   0   0   5|   0     0 |  19M  640k|   0     0 |  19  5283 
  2  13  80   0   0   5|   0     0 |  20M  651k|   0     0 |  18  5204 
  7  12  78   0   0   2|   0     0 |  19M  632k|   0     0 |  18  5669 
  7   9  83   0   0   1|   0     0 |  19M  642k|   0     0 |  18  5555 
  4  15  76   0   0   4|   0     0 |  19M  639k|   0     0 |  18  5280 
  7  13  77   0   0   3|   0     0 |  19M  626k|   0     0 |  19  5938 
  5   8  87   0   0   0|   0     0 |  19M  631k|   0     0 |  18  5172 
  6  15  76   0   0   3|   0     0 |  19M  629k|   0     0 |  18  5341 
  5  11  82   0   0   2|   0     0 |  19M  634k|   0     0 |  18  6208 
  6   9  85   0   0   0|   0  4096B|  19M  615k|   0     0 |  18  5410 
  5  14  79   0   0   2|   0     0 |  19M  613k|   0     0 |  18  5488 
  5  12  82   0   0   1|   0     0 |  19M  626k|   0     0 |  19  5496 
  3  16  79   0   0   2|   0     0 |  20M  649k|   0     0 |  18  5441 
  5  14  80   0   0   2|   0     0 |  19M  627k|   0     0 |  18  6154 
 10  12  76   0   0   2|   0     0 |  20M  653k|   0     0 |  18  6143 
  6  13  78   0   0   2|   0     0 |  19M  621k|   0     0 |  19  5845 
  6  10  81   0   0   4|   0     0 |  20M  666k|   0     0 |  18  5737 
  7  12  80   0   0   1|   0     0 |  19M  637k|   0     0 |  18  5487 
  3  14  81   0   0   2|   0     0 |  19M  629k|   0     0 |  18  5620 
  8  14  76   0   0   2|   0     0 |  19M  635k|   0     0 |  18  5317 
  4   9  84   0   0   4|   0     0 |  19M  620k|   0     0 |  19  5248 
  6  11  79   0   0   5|   0     0 |  20M  643k|   0     0 |  18  5089 
  9  18  69   0   0   4|   0     0 |  20M  646k|   0     0 |  18  5047 
  5  14  75   4   0   2|   0    20k|  19M  633k|   0     0 |  18  5176 
  5  16  76   0   0   4|   0     0 |  19M  632k|   0     0 |  18  5940 
  7  15  76   0   0   2|   0    28k|  20M  658k|   0     0 |  19  5384 
  7  11  79   0   0   4|   0     0 |  20M  648k|   0     0 |  18  5227 
  5  19  75   0   0   1|   0     0 |  19M  630k|   0     0 |  18  5255 
  7  12  78   0   0   2|   0     0 |  20M  651k|   0     0 |  18  5129 
  4  13  82   0   0   1|   0     0 |  20M  650k|   0     0 |  18  5568 
  4  11  81   0   0   3|   0     0 |  19M  611k|   0     0 |  19  5669 
  6  16  77   0   0   1|   0     0 |  19M  628k|   0     0 |  18  5275 
  7  16  74   0   0   2|   0     0 |  20M  654k|   0     0 |  18  5113 
  7  11  79   0   0   2|   0     0 |  19M  634k|   0     0 |  18  5058 
  6  10  81   0   0   2|   0     0 |  20M  659k|   0     0 |  18  5288 
  7  17  74   0   0   2|   0     0 |  20M  648k|   0     0 |  19  5133 
  4  13  80   0   0   2|   0     0 |  19M  637k|   0     0 |  18  5423 
  5  14  75   0   0   6|   0     0 |  20M  658k|   0     0 |  18  4927 
 10  17  70   0   0   2|   0     0 |  20M  655k|   0     0 |  18  5354 
  8  16  74   0   0   2|   0     0 |  19M  631k|   0     0 |  19  5139 
  8  17  72   0   0   3|   0  8192B|  20M  654k|   0     0 |  18  5543 
  8  11  78   0   0   2|   0     0 |  19M  630k|   0     0 |  18  5733 
  5  15  77   0   0   3|   0     0 |  19M  638k|   0     0 |  18  5488 
  7  16  75   0   0   2|   0     0 |  20M  652k|   0     0 |  18  5539 
  7  12  78   0   0   2|   0     0 |  20M  647k|   0     0 |  19  5772 
  7  16  74   0   0   3|   0     0 |  20M  657k|   0     0 |  18  5381 
  7  12  80   0   0   1|   0     0 |  19M  625k|   0     0 |  18  5181 
  7  11  80   0   0   2|   0     0 |  18M  594k|   0     0 |  18  4991 
