[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  22k   88k|   0     0 |   0     0 | 224   924 
  2   3  92   0   0   4|   0     0 | 209k 6277k|   0     0 | 358  2357 
  2   4  92   0   0   3|   0     0 | 197k 5799k|   0     0 | 625  2109 
  2   2  94   0   0   2|   0     0 | 193k 5803k|   0     0 | 614  2135 
  2   3  93   0   0   3|   0     0 | 188k 5665k|   0     0 | 558  2004 
  2   2  94   0   0   2|   0     0 | 202k 5934k|   0     0 | 482  2138 
  1   3  93   0   0   4|   0   120k| 195k 5868k|   0     0 | 560  2182 
  2   2  93   0   0   4|   0     0 | 203k 6113k|   0     0 | 581  2223 
  2   3  93   0   0   2|   0     0 | 205k 5978k|   0     0 | 647  2281 
  2   4  92   0   0   3|   0     0 | 191k 5754k|   0     0 | 608  2000 
  2   2  93   0   0   3|   0     0 | 206k 6203k|   0     0 | 533  2166 
  2   2  95   0   0   2|   0     0 | 206k 6029k|   0     0 | 275  2276 
  1   4  93   0   0   2|   0     0 | 216k 6480k|   0     0 | 782  2168 
  1   2  96   0   0   2|   0     0 | 203k 6105k|   0     0 | 230  2095 
  2   2  94   0   0   3|   0     0 | 205k 6019k|   0     0 | 546  2033 
  2   2  93   0   0   3|   0     0 | 200k 6036k|   0     0 | 527  1952 
  2   3  93   0   0   2|   0     0 | 203k 6093k|   0     0 | 672  2034 
  3   2  92   0   0   4|   0     0 | 204k 5980k|   0     0 | 615  2143 
  1   2  94   0   0   3|   0     0 | 200k 6026k|   0     0 | 655  2060 
  1   2  94   0   0   4|   0     0 | 197k 5914k|   0     0 | 775  2155 
  1   3  93   0   0   3|   0     0 | 202k 5902k|   0     0 | 823  2131 
  1   2  95   0   0   2|   0     0 | 198k 5945k|   0     0 | 470  2146 
  2   2  94   0   0   3|   0     0 | 203k 6112k|   0     0 | 508  2280 
  4   3  91   0   0   3|   0     0 | 207k 6074k|   0     0 | 678  2225 
  2   3  93   0   0   3|   0     0 | 193k 5819k|   0     0 | 735  1943 
  2   2  93   0   0   3|   0     0 | 201k 6051k|   0     0 | 560  2046 
  3   3  92   0   0   2|   0     0 | 206k 6028k|   0     0 | 606  1953 
  1   2  95   0   0   2|   0     0 | 196k 5896k|   0     0 | 568  2026 
  2   3  93   0   0   3|   0     0 | 203k 6105k|   0     0 | 456  2221 
  2   2  95   0   0   2|   0     0 | 212k 6190k|   0     0 | 364  2181 
  0   2  96   0   0   2|   0     0 | 198k 5956k|   0     0 | 383  2080 
  1   2  93   2   0   3|   0    36k| 199k 5992k|   0     0 | 625  2071 
  2   3  93   0   0   3|   0     0 | 207k 6038k|   0     0 | 661  2158 
  2   3  91   0   0   3|   0     0 | 202k 6078k|   0     0 | 731  2058 
  1   3  96   0   0   1|   0     0 | 198k 5938k|   0     0 | 580  1924 
  1   1  95   0   0   4|   0     0 | 217k 6389k|   0     0 | 574  2052 
  1   3  93   0   0   3|   0     0 | 208k 6248k|   0     0 | 557  2101 
  3   2  93   0   0   3|   0  8192B| 205k 6169k|   0     0 | 465  2055 
  2   3  91   0   0   4|   0     0 | 210k 6148k|   0     0 | 489  2137 
  3   2  93   0   0   3|   0     0 | 204k 6168k|   0     0 | 708  2036 
  2   2  93   0   0   4|   0     0 | 197k 5925k|   0     0 | 501  1951 
  2   2  95   0   0   1|   0     0 | 186k 5447k|   0     0 | 532  1794 
  2   3  93   0   0   3|   0     0 | 194k 5845k|   0     0 | 593  1917 
  2   4  92   0   0   2|   0     0 | 209k 6271k|   0     0 | 320  2100 
  3   3  90   0   0   4|   0     0 | 204k 6004k|   0     0 | 714  2038 
  2   3  93   0   0   2|   0     0 | 204k 6050k|   0     0 | 468  2051 
  1   2  94   0   0   3|   0     0 | 207k 6238k|   0     0 | 644  2036 
  1   3  92   0   0   4|   0     0 | 206k 6181k|   0     0 | 665  1942 
  2   3  92   0   0   3|   0     0 | 206k 6058k|   0     0 | 592  1980 
  1   2  96   0   0   2|   0     0 | 192k 5769k|   0     0 | 475  1940 
  1   3  95   0   0   2|   0     0 | 196k 5925k|   0     0 | 374  2056 
  2   3  92   0   0   3|   0     0 | 223k 6543k|   0     0 | 335  2277 
  2   2  94   0   0   2|   0     0 | 207k 6224k|   0     0 | 640  2160 
  1   3  93   0   0   3|   0     0 | 207k 6227k|   0     0 | 424  2255 
  2   4  92   0   0   3|   0     0 | 212k 6216k|   0     0 | 598  2227 
  2   3  95   0   0   1|   0     0 | 212k 6379k|   0     0 | 713  2020 
  2   2  94   0   0   3|   0     0 | 228k 6809k|   0     0 | 557  2081 
  2   2  94   0   0   2|   0     0 | 221k 6507k|   0     0 | 360  1957 
  1   3  93   0   0   3|   0     0 | 215k 6476k|   0     0 | 481  2023 
  1   2  95   0   0   2|   0     0 | 218k 6563k|   0     0 | 527  2127 
  2   2  94   0   0   2|   0     0 | 221k 6475k|   0     0 | 776  2209 
  2   3  92   1   0   2|   0    32k| 219k 6565k|   0     0 | 572  2367 
  2   2  94   0   0   2|   0     0 | 201k 6039k|   0     0 | 754  2107 
  3   3  93   0   0   2|   0    36k| 204k 5980k|   0     0 | 492  2096 
  1   2  96   0   0   2|   0     0 | 195k 5877k|   0     0 | 338  2014 
  2   2  95   0   0   2|   0     0 | 209k 6274k|   0     0 | 367  2095 
  2   3  93   0   0   2|   0     0 | 197k 5766k|   0     0 | 609  2083 
  1   3  95   0   0   1|   0     0 | 206k 6181k|   0     0 | 368  2209 
  2   3  93   0   0   3|   0    16k| 213k 6398k|   0     0 | 553  2293 
  2   3  92   0   0   3|   0     0 | 211k 6187k|   0     0 | 668  2083 
  1   3  95   0   0   2|   0     0 | 213k 6406k|   0     0 | 466  2072 
