[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  22k   89k|   0     0 |   0     0 | 222   915 
  2   2  93   0   0   3|   0     0 | 170k 5142k|   0     0 | 481  2118 
  2   3  93   0   0   3|   0     0 | 200k 5863k|   0     0 | 631  2292 
  2   3  94   0   0   2|   0     0 | 189k 5679k|   0     0 | 608  2154 
  3   3  93   0   0   2|   0     0 | 194k 5832k|   0     0 | 619  2051 
  2   2  94   0   0   3|   0     0 | 204k 5996k|   0     0 | 592  2112 
  2   3  91   0   0   3|   0     0 | 210k 6319k|   0     0 | 677  2127 
  3   3  93   0   0   2|   0     0 | 202k 6096k|   0     0 | 711  2060 
  2   3  93   0   0   2|   0     0 | 200k 5852k|   0     0 | 489  2017 
  1   1  94   0   0   4|   0     0 | 210k 6294k|   0     0 | 681  2172 
  2   2  92   0   0   3|   0     0 | 198k 5971k|   0     0 | 684  2057 
  1   3  93   0   0   3|   0     0 | 199k 5828k|   0     0 | 644  1942 
  2   3  94   0   0   2|   0     0 | 202k 6060k|   0     0 | 731  2234 
  2   3  92   0   0   4|   0     0 | 190k 5730k|   0     0 | 500  2004 
  1   3  94   0   0   3|   0     0 | 203k 5965k|   0     0 | 507  2069 
  2   2  93   0   0   3|   0     0 | 211k 6351k|   0     0 | 690  2313 
  1   3  95   0   0   2|   0     0 | 209k 6284k|   0     0 | 545  2194 
  2   2  93   0   0   3|   0     0 | 212k 6218k|   0     0 | 444  2198 
  2   3  91   0   0   4|   0     0 | 210k 6323k|   0     0 | 706  2248 
  2   1  96   0   0   2|   0     0 | 210k 6304k|   0     0 | 460  2149 
  2   2  93   0   0   3|   0     0 | 212k 6206k|   0     0 | 391  2036 
  2   2  93   0   0   3|   0     0 | 202k 6060k|   0     0 | 683  2114 
  2   2  94   0   0   2|   0     0 | 203k 6109k|   0     0 | 560  2145 
  1   4  94   0   0   1|   0     0 | 205k 5992k|   0     0 | 545  2018 
  2   2  94   0   0   2|   0     0 | 206k 6196k|   0     0 | 539  2070 
  1   2  95   0   0   2|   0     0 | 205k 6151k|   0     0 | 667  2131 
  2   4  93   0   0   2|   0     0 | 205k 5935k|   0     0 | 587  2165 
  1   3  95   0   0   2|   0     0 | 204k 6145k|   0     0 | 539  2263 
  2   2  94   0   0   2|   0     0 | 200k 6005k|   0     0 | 624  2083 
  3   4  91   0   0   2|   0     0 | 208k 6104k|   0     0 | 585  2137 
  1   4  93   0   0   4|   0     0 | 201k 6037k|   0     0 | 553  2165 
  2   3  80  14   0   2|   0    80k| 211k 6325k|   0     0 | 750  2363 
  2   3  92   0   0   3|   0     0 | 211k 6195k|   0     0 | 524  2292 
  1   3  95   0   0   2|   0    76k| 205k 6171k|   0     0 | 607  2106 
  1   2  95   0   0   3|   0     0 | 205k 6197k|   0     0 | 555  1912 
  2   3  93   0   0   2|   0     0 | 205k 6015k|   0     0 | 626  1945 
  3   3  92   0   0   3|   0     0 | 208k 6267k|   0     0 | 531  1989 
  1   1  97   0   0   2|   0     0 | 200k 6047k|   0     0 | 417  2004 
  1   2  94   0   0   3|   0     0 | 200k 6007k|   0     0 | 441  2032 
  1   4  93   0   0   3|   0     0 | 210k 6133k|   0     0 | 477  2191 
  2   2  93   0   0   4|   0     0 | 199k 5991k|   0     0 | 532  2171 
  1   3  95   0   0   2|   0     0 | 202k 6063k|   0     0 | 507  2067 
  2   3  93   0   0   3|   0     0 | 206k 6041k|   0     0 | 385  2107 
  1   5  91   0   0   2|   0     0 | 203k 6094k|   0     0 | 504  2293 
  1   1  96   0   0   2|   0     0 | 188k 5665k|   0     0 | 313  2105 
  2   1  95   0   0   2|   0     0 | 206k 6027k|   0     0 | 571  2230 
  2   3  93   0   0   2|   0     0 | 201k 6055k|   0     0 | 607  2260 
  2   2  94   0   0   3|   0     0 | 197k 5923k|   0     0 | 443  2241 
  2   2  94   0   0   2|   0     0 | 204k 5965k|   0     0 | 428  2152 
  1   4  93   0   0   2|   0     0 | 200k 6006k|   0     0 | 595  2188 
  2   2  95   0   0   2|   0     0 | 199k 5958k|   0     0 | 309  2250 
  3   2  92   0   0   3|   0     0 | 212k 6221k|   0     0 | 623  2392 
  1   4  93   0   0   3|   0     0 | 193k 5787k|   0     0 | 402  2199 
  1   2  94   0   0   4|   0     0 | 191k 5753k|   0     0 | 564  2216 
  2   4  94   0   0   1|   0     0 | 201k 5884k|   0     0 | 570  2058 
  1   2  94   0   0   3|   0     0 | 201k 6035k|   0     0 | 581  2086 
  1   3  94   0   0   3|   0     0 | 204k 6152k|   0     0 | 618  2181 
  1   3  95   0   0   1|   0     0 | 211k 6188k|   0     0 | 614  2087 
  3   3  93   0   0   2|   0     0 | 204k 6132k|   0     0 | 461  2013 
  2   3  93   0   0   3|   0     0 | 197k 5907k|   0     0 | 632  2141 
  2   2  93   0   0   3|   0     0 | 201k 5893k|   0     0 | 426  2198 
  2   3  92   1   0   3|   0    20k| 208k 6253k|   0     0 | 313  2352 
  0   3  94   0   0   3|   0     0 | 200k 6027k|   0     0 | 303  2143 
  3   4  91   0   0   3|   0     0 | 198k 5810k|   0     0 | 456  1943 
  2   2  93   0   0   3|   0    16k| 205k 6160k|   0     0 | 600  2124 
  2   3  93   0   0   3|   0     0 | 191k 5771k|   0     0 | 455  2076 
  2   4  90   0   0   4|   0     0 | 212k 6224k|   0     0 | 496  2274 
  2   3  92   0   0   3|   0     0 | 207k 6217k|   0     0 | 454  2352 
  2   2  95   0   0   2|   0     0 | 195k 5867k|   0     0 | 345  2118 
  2   4  92   0   0   2|   0     0 | 203k 5952k|   0     0 | 347  2180 
  2   3  93   0   0   2|   0     0 | 181k 5406k|   0     0 | 397  1891 
