[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  21k   87k|   0     0 |   0     0 | 242   993 
  2   2  92   0   0   5|   0     0 | 224k 6721k|   0     0 | 591  2668 
  3   2  93   0   0   2|   0     0 | 222k 6484k|   0     0 | 529  2538 
  2   2  94   0   0   3|   0     0 | 216k 6472k|   0     0 | 538  2396 
  1   2  94   0   0   3|   0     0 | 209k 6280k|   0     0 | 601  2412 
  2   4  91   0   0   4|   0     0 | 227k 6644k|   0     0 | 589  2460 
  1   2  95   0   0   3|   0     0 | 216k 6480k|   0     0 | 570  2477 
  1   2  94   0   0   3|   0     0 | 223k 6661k|   0     0 | 664  2579 
  2   1  94   0   0   3|   0     0 | 226k 6631k|   0     0 | 611  2628 
  2   3  93   0   0   2|   0     0 | 211k 6313k|   0     0 | 618  2301 
  1   3  93   0   0   3|   0     0 | 230k 6890k|   0     0 | 672  2559 
  2   3  91   0   0   5|   0     0 | 221k 6465k|   0     0 | 605  2441 
  2   2  94   0   0   2|   0  8192B| 230k 6883k|   0     0 | 664  2402 
  1   1  97   0   0   2|   0     0 | 221k 6624k|   0     0 | 539  2263 
  4   2  92   0   0   3|   0     0 | 229k 6706k|   0     0 | 641  2456 
  2   3  92   0   0   4|   0     0 | 224k 6710k|   0     0 | 512  2419 
  2   3  94   0   0   2|   0     0 | 220k 6591k|   0     0 | 652  2336 
  3   2  90   0   0   6|   0   128k| 226k 6614k|   0     0 | 667  2471 
  2   4  92   0   0   3|   0     0 | 226k 6775k|   0     0 | 603  2341 
  3   3  90   0   0   4|   0     0 | 214k 6411k|   0     0 | 629  2365 
  3   2  93   0   0   2|   0     0 | 220k 6459k|   0     0 | 643  2450 
  2   3  93   0   0   3|   0     0 | 216k 6471k|   0     0 | 602  2413 
  2   3  93   0   0   3|   0     0 | 220k 6595k|   0     0 | 623  2580 
  4   3  90   0   0   4|   0     0 | 225k 6582k|   0     0 | 644  2448 
  2   3  93   0   0   2|   0     0 | 206k 6162k|   0     0 | 514  2134 
  1   3  94   0   0   2|   0     0 | 221k 6632k|   0     0 | 600  2473 
  3   2  91   0   0   4|   0     0 | 226k 6590k|   0     0 | 616  2342 
  2   4  91   0   0   3|   0     0 | 214k 6427k|   0     0 | 621  2335 
  2   3  92   0   0   3|   0     0 | 224k 6695k|   0     0 | 596  2517 
  2   3  91   1   0   4|   0    36k| 226k 6618k|   0     0 | 656  2472 
  2   3  91   1   0   4|   0  4096B| 220k 6599k|   0     0 | 593  2487 
  2   2  93   0   0   3|   0     0 | 217k 6505k|   0     0 | 628  2473 
  2   3  92   0   0   3|   0     0 | 229k 6702k|   0     0 | 590  2499 
  2   4  93   0   0   2|   0     0 | 230k 6886k|   0     0 | 596  2393 
  2   2  92   0   0   4|   0     0 | 214k 6407k|   0     0 | 522  2151 
  3   2  93   0   0   2|   0     0 | 243k 7122k|   0     0 | 566  2299 
