[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  22k   88k|   0     0 |   0     0 | 242   982 
  3   2  94   0   0   2|   0     0 | 178k 5359k|   0     0 |  64  2245 
  4   3  92   0   0   2|   0     0 | 217k 6336k|   0     0 | 780  2328 
  1   3  94   0   0   3|   0     0 | 211k 6325k|   0     0 | 626  2272 
  2   2  94   0   0   3|   0     0 | 215k 6439k|   0     0 | 733  2303 
  2   4  92   0   0   3|   0     0 | 225k 6561k|   0     0 | 743  2265 
  2   4  93   0   0   2|   0     0 | 225k 6751k|   0     0 | 596  2299 
  1   3  93   0   0   2|   0     0 | 220k 6591k|   0     0 | 367  2294 
  3   2  94   0   0   1|   0     0 | 217k 6341k|   0     0 | 228  2272 
  1   4  91   0   0   3|   0     0 | 227k 6800k|   0     0 | 293  2468 
  2   3  94   0   0   2|   0     0 | 218k 6521k|   0     0 | 972  2251 
  2   2  93   0   0   3|   0     0 | 214k 6262k|   0     0 | 482  2212 
  1   3  93   0   0   4|   0     0 | 221k 6624k|   0     0 |1011  2407 
  1   2  95   0   0   2|   0     0 | 205k 6149k|   0     0 | 918  2127 
  3   2  93   0   0   3|   0     0 | 220k 6419k|   0     0 | 844  2274 
  1   2  94   0   0   4|   0     0 | 234k 6988k|   0     0 |1078  2611 
  1   2  94   0   0   3|   0     0 | 228k 6841k|   0     0 | 973  2478 
  2   3  94   0   0   1|   0     0 | 230k 6717k|   0     0 | 449  2423 
  2   2  95   0   0   1|   0     0 | 231k 6924k|   0     0 | 529  2322 
  2   2  93   0   0   3|   0     0 | 236k 7079k|   0     0 | 806  2483 
  3   3  93   0   0   2|   0     0 | 223k 6492k|   0     0 | 925  2213 
  2   3  93   0   0   3|   0     0 | 229k 6861k|   0     0 | 312  2393 
  2   2  95   0   0   2|   0     0 | 221k 6607k|   0     0 | 869  2240 
  3   3  93   0   0   2|   0     0 | 223k 6521k|   0     0 | 984  2233 
  1   3  94   0   0   3|   0     0 | 221k 6616k|   0     0 | 459  2390 
  2   4  92   0   0   3|   0     0 | 223k 6592k|   0     0 | 632  2327 
  2   3  93   0   0   3|   0     0 | 220k 6420k|   0     0 | 884  2327 
  2   2  95   0   0   2|   0     0 | 223k 6694k|   0     0 | 762  2370 
  2   1  94   0   0   4|   0     0 | 224k 6698k|   0     0 | 371  2386 
  2   3  93   0   0   3|   0     0 | 228k 6689k|   0     0 |1006  2285 
  1   3  96   0   0   1|   0     0 | 228k 6837k|   0     0 | 413  2461 
  2   2  93   2   0   2|   0    72k| 230k 6919k|   0     0 | 954  2384 
  2   3  93   0   0   3|   0  8192B| 230k 6708k|   0     0 | 733  2322 
  2   3  94   0   0   2|   0     0 | 225k 6726k|   0     0 | 971  2253 
  1   2  93   0   0   3|   0     0 | 227k 6789k|   0     0 | 438  2236 
  3   2  93   0   0   3|   0     0 | 225k 6590k|   0     0 | 841  2015 
  1   3  95   0   0   2|   0     0 | 227k 6788k|   0     0 | 819  2219 
  2   3  94   0   0   2|   0     0 | 223k 6681k|   0     0 | 435  2216 
  3   2  94   0   0   2|   0     0 | 229k 6717k|   0     0 | 225  2316 
  0   2  94   0   0   4|   0     0 | 222k 6644k|   0     0 | 489  2471 
  2   1  94   0   0   3|   0     0 | 217k 6480k|   0     0 | 544  2358 
  2   1  96   0   0   2|   0     0 | 224k 6557k|   0     0 |  62  2462 
  2   2  95   0   0   2|   0     0 | 221k 6644k|   0     0 | 748  2347 
  2   3  93   0   0   3|   0     0 | 222k 6612k|   0     0 | 652  2374 
  1   3  94   0   0   3|   0     0 | 212k 6194k|   0     0 | 908  2152 
  3   3  93   0   0   2|   0     0 | 221k 6628k|   0     0 | 623  2414 
  2   2  94   0   0   3|   0     0 | 222k 6653k|   0     0 | 853  2440 
  2   3  92   0   0   3|   0     0 | 223k 6497k|   0     0 | 647  2410 
  2   2  94   0   0   3|   0     0 | 217k 6522k|   0     0 | 491  2320 
  3   2  93   0   0   2|   0     0 | 218k 6538k|   0     0 | 814  2283 
  2   3  94   0   0   2|   0     0 | 213k 6214k|   0     0 | 728  2308 
  2   3  93   0   0   3|   0     0 | 217k 6480k|   0     0 |1039  2307 
  1   4  92   0   0   3|   0     0 | 206k 6169k|   0     0 |1022  2294 
  2   2  94   0   0   2|   0     0 | 209k 6117k|   0     0 | 946  2244 
  2   3  93   0   0   3|   0     0 | 213k 6389k|   0     0 | 495  2267 
  2   3  92   0   0   3|   0     0 | 217k 6493k|   0     0 | 965  2241 
  1   3  95   0   0   2|   0     0 | 229k 6688k|   0     0 | 414  2404 
  2   2  95   0   0   2|   0     0 | 215k 6452k|   0     0 | 874  2152 
  1   2  94   0   0   3|   0     0 | 223k 6689k|   0     0 | 944  2198 
  2   3  94   0   0   2|   0     0 | 225k 6594k|   0     0 | 567  2362 
  1   3  92   0   0   3|   0     0 | 214k 6403k|   0     0 | 905  2329 
  2   3  92   1   0   3|   0    20k| 226k 6744k|   0     0 |1102  2504 
  1   2  95   0   0   2|   0     0 | 219k 6562k|   0     0 | 963  2253 
  3   1  94   0   0   2|   0    80k| 216k 6307k|   0     0 | 522  2087 
  2   2  93   0   0   3|   0     0 | 228k 6821k|   0     0 | 637  2352 
  3   2  93   0   0   2|   0     0 | 206k 6173k|   0     0 | 886  2134 
  2   3  93   0   0   3|   0     0 | 230k 6741k|   0     0 | 984  2309 
  2   5  90   0   0   2|   0     0 | 224k 6702k|   0     0 | 956  2356 
  1   2  94   0   0   3|   0     0 | 215k 6435k|   0     0 | 957  2259 
  1   3  94   0   0   2|   0     0 | 221k 6446k|   0     0 | 903  2284 
  1   1  95   0   0   4|   0     0 | 205k 6114k|   0     0 | 682  2223 
