[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  22k   89k|   0     0 |   0     0 | 222   915 
  2   2  93   0   0   3|   0     0 | 172k 5213k|   0     0 | 488  2139 
  2   3  93   0   0   3|   0     0 | 198k 5797k|   0     0 | 625  2277 
  2   3  94   0   0   2|   0     0 | 189k 5675k|   0     0 | 610  2154 
  3   3  93   0   0   2|   0     0 | 194k 5849k|   0     0 | 621  2055 
  2   2  94   0   0   3|   0     0 | 205k 5992k|   0     0 | 588  2110 
  2   3  91   0   0   3|   0     0 | 210k 6311k|   0     0 | 677  2123 
  3   3  93   0   0   2|   0     0 | 202k 6096k|   0     0 | 713  2064 
  2   3  93   0   0   2|   0     0 | 200k 5848k|   0     0 | 487  2013 
  1   1  94   0   0   4|   0     0 | 210k 6298k|   0     0 | 682  2174 
  3   3  92   0   0   3|   0     0 | 199k 5983k|   0     0 | 684  2058 
  1   3  93   0   0   3|   0     0 | 199k 5812k|   0     0 | 643  1941 
  2   3  94   0   0   2|   0     0 | 202k 6060k|   0     0 | 732  2240 
  2   2  92   0   0   3|   0     0 | 191k 5751k|   0     0 | 499  1998 
  1   3  94   0   0   3|   0     0 | 203k 5944k|   0     0 | 507  2069 
  2   2  93   0   0   3|   0     0 | 212k 6371k|   0     0 | 692  2315 
  1   3  95   0   0   2|   0     0 | 209k 6292k|   0     0 | 545  2201 
  2   2  93   0   0   3|   0     0 | 212k 6210k|   0     0 | 446  2197 
  2   3  92   0   0   4|   0     0 | 210k 6323k|   0     0 | 704  2244 
  2   1  96   0   0   2|   0     0 | 210k 6321k|   0     0 | 462  2157 
  2   2  93   0   0   3|   0     0 | 211k 6182k|   0     0 | 388  2024 
  2   2  93   0   0   3|   0     0 | 201k 6047k|   0     0 | 682  2112 
  2   2  94   0   0   2|   0     0 | 203k 6109k|   0     0 | 560  2145 
  1   4  94   0   0   1|   0     0 | 205k 5996k|   0     0 | 545  2018 
  2   2  94   0   0   2|   0     0 | 206k 6192k|   0     0 | 539  2070 
  1   2  95   0   0   2|   0     0 | 205k 6184k|   0     0 | 667  2139 
  2   4  93   0   0   2|   0     0 | 205k 5922k|   0     0 | 587  2165 
  1   3  95   0   0   2|   0     0 | 204k 6133k|   0     0 | 540  2259 
  2   2  94   0   0   2|   0     0 | 201k 6042k|   0     0 | 626  2087 
  3   4  92   0   0   2|   0     0 | 207k 6067k|   0     0 | 582  2135 
  1   4  93   0   0   4|   0     0 | 201k 6033k|   0     0 | 555  2163 
  2   3  80  14   0   2|   0    80k| 211k 6346k|   0     0 | 748  2363 
  2   3  92   0   0   3|   0     0 | 211k 6187k|   0     0 | 524  2295 
  1   3  95   0   0   2|   0    76k| 205k 6184k|   0     0 | 607  2107 
  1   2  95   0   0   3|   0     0 | 204k 6168k|   0     0 | 555  1904 
  2   3  93   0   0   2|   0     0 | 206k 6023k|   0     0 | 626  1949 
  3   3  92   0   0   3|   0     0 | 208k 6258k|   0     0 | 533  1993 
  1   1  97   0   0   2|   0     0 | 200k 6047k|   0     0 | 416  1996 
