[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  10  81   1   0   3|  22k   69k|   0     0 |   0     0 |  18   988 
  7  13  77   0   0   3|   0     0 |  13M  425k|   0     0 |  18  3507 
  6  26  63   0   0   5|   0     0 |  20M  643k|   0     0 |  18  3666 
 11  28  53   0   0   8|   0     0 |  19M  627k|   0     0 |  19  3039 
 10  29  55   0   0   6|   0     0 |  20M  658k|   0     0 |  18  3106 
  9  19  67   2   0   4|   0    28k|  20M  658k|   0     0 |  18  3804 
 10  21  64   0   0   6|   0     0 |  19M  633k|   0     0 |  18  3060 
 13  34  51   0   0   3|   0     0 |  19M  621k|   0     0 |  19  3091 
 14  21  62   0   0   4|   0     0 |  19M  623k|   0     0 |  18  3168 
  8  28  59   0   0   6|   0     0 |  20M  645k|   0     0 |  18  3148 
 10  27  62   0   0   1|   0     0 |  20M  651k|   0     0 |  18  2982 
 10  23  63   0   0   4|   0     0 |  20M  642k|   0     0 |  18  3145 
 12  24  57   0   0   8|   0     0 |  20M  641k|   0     0 |  19  2970 
  8  29  60   0   0   4|   0     0 |  20M  659k|   0     0 |  19  3547 
  9  21  63   0   0   7|   0     0 |  19M  631k|   0     0 |  18  3284 
  5  25  67   0   0   4|   0     0 |  19M  626k|   0     0 |  18  3158 
 10  23  59   0   0   9|   0     0 |  19M  638k|   0     0 |  18  3090 
 14  32  48   0   0   5|   0     0 |  19M  628k|   0     0 |  19  2979 
  9  23  65   0   0   3|   0     0 |  20M  639k|   0     0 |  18  3072 
 10  30  51   0   0   9|   0     0 |  19M  635k|   0     0 |  18  2997 
 12  29  55   0   0   5|   0     0 |  19M  630k|   0     0 |  18  2867 
  6  22  66   0   0   5|   0  4096B|  20M  662k|   0     0 |  18  3136 
  6  22  69   0   0   3|   0     0 |  20M  661k|   0     0 |  19  3266 
 11  30  55   0   0   4|   0     0 |  20M  645k|   0     0 |  18  3097 
 10  27  59   0   0   4|   0     0 |  20M  643k|   0     0 |  18  3147 
  8  26  62   0   0   4|   0     0 |  19M  632k|   0     0 |  18  3274 
 14  31  47   0   0   8|   0     0 |  20M  640k|   0     0 |  18  3050 
  7  33  53   0   0   7|   0     0 |  19M  635k|   0     0 |  19  2973 
  7  26  58   0   0   8|   0     0 |  19M  621k|   0     0 |  18  3041 
  7  29  56   0   0   8|   0     0 |  19M  634k|   0     0 |  18  2909 
  9  31  53   0   0   8|   0     0 |  19M  631k|   0     0 |  18  3096 
 11  27  57   0   0   5|   0  4096B|  19M  631k|   0     0 |  18  3174 
 10  28  53   0   0  10|   0     0 |  19M  616k|   0     0 |  19  2741 
 11  29  52   0   0   8|   0     0 |  18M  610k|   0     0 |  18  3015 
 13  29  54   0   0   4|   0     0 |  19M  630k|   0     0 |  18  2816 
 14  24  49   3   0  10|   0    36k|  20M  649k|   0     0 |  18  3268 
 10  27  56   0   0   6|   0    32k|  19M  622k|   0     0 |  19  3256 
 13  28  53   0   0   6|   0     0 |  20M  650k|   0     0 |  18  3089 
 10  33  51   0   0   6|   0     0 |  19M  621k|   0     0 |  18  3058 
 12  27  56   0   0   5|   0     0 |  20M  660k|   0     0 |  18  3155 
 10  27  58   0   0   5|   0     0 |  19M  636k|   0     0 |  18  3060 
 14  23  55   0   0   8|   0     0 |  19M  629k|   0     0 |  18  2866 
 11  24  61   0   0   4|   0     0 |  19M  627k|   0     0 |  19  3061 
  8  24  61   0   0   7|   0     0 |  19M  624k|   0     0 |  18  3027 
 11  26  58   0   0   5|   0     0 |  20M  641k|   0     0 |  18  3328 
  8  21  66   0   0   5|   0     0 |  20M  647k|   0     0 |  18  3308 
  7  27  63   0   0   4|   0     0 |  19M  627k|   0     0 |  19  3046 
 12  28  57   0   0   4|   0     0 |  19M  637k|   0     0 |  18  3324 
  9  28  59   0   0   4|   0     0 |  20M  651k|   0     0 |  18  3317 
 11  30  52   0   0   6|   0     0 |  20M  649k|   0     0 |  18  3113 
 11  25  58   0   0   5|   0     0 |  19M  628k|   0     0 |  18  3054 
  8  24  66   0   0   3|   0     0 |  20M  645k|   0     0 |  19  3294 
 13  26  56   0   0   5|   0     0 |  20M  647k|   0     0 |  18  3022 
 11  24  58   0   0   8|   0     0 |  19M  614k|   0     0 |  18  3005 
 10  31  55   0   0   5|   0     0 |  19M  618k|   0     0 |  18  2882 
 11  24  61   0   0   5|   0     0 |  20M  656k|   0     0 |  18  3096 
 14  25  53   0   0   9|   0     0 |  19M  640k|   0     0 |  19  2920 
  6  32  55   0   0   6|   0     0 |  20M  654k|   0     0 |  18  3010 
  9  27  58   0   0   6|   0     0 |  20M  646k|   0     0 |  18  3073 
 19  25  49   0   0   6|   0     0 |  19M  634k|   0     0 |  18  2955 
 10  25  63   0   0   3|   0     0 |  20M  662k|   0     0 |  18  3099 
  6  27  60   0   0   6|   0     0 |  20M  645k|   0     0 |  19  3387 
 11  26  58   0   0   5|   0     0 |  19M  629k|   0     0 |  18  2981 
 10  25  63   0   0   3|   0     0 |  20M  655k|   0     0 |  18  3165 
 12  26  57   0   0   5|   0     0 |  19M  626k|   0     0 |  18  3080 
  9  25  59   1   0   5|   0    12k|  19M  635k|   0     0 |  18  3138 
  9  25  59   0   0   6|   0     0 |  20M  655k|   0     0 |  19  3399 
 11  24  60   0   0   5|   0  8192B|  20M  641k|   0     0 |  18  3031 
  7  27  63   0   0   2|   0     0 |  20M  659k|   0     0 |  18  3062 
 14  29  53   0   0   4|   0     0 |  19M  626k|   0     0 |  18  2967 
  9  21  65   0   0   4|   0     0 |  18M  583k|   0     0 |  18  3306 
