[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  21k   87k|   0     0 |   0     0 | 245   992 
  4   3  93   0   0   1|   0     0 | 126k 3750k|   0     0 | 421  1610 
  2   2  93   0   0   3|   0     0 | 217k 6360k|   0     0 | 696  2410 
  2   2  93   0   0   3|   0     0 | 211k 6325k|   0     0 | 827  2292 
  1   2  95   0   0   2|   0     0 | 212k 6359k|   0     0 | 410  2327 
  2   3  93   0   0   2|   0     0 | 226k 6633k|   0     0 | 788  2400 
  2   1  95   0   0   3|   0     0 | 213k 6368k|   0     0 | 554  2209 
  2   2  94   0   0   3|   0     0 | 221k 6628k|   0     0 | 614  2386 
  3   2  93   0   0   3|   0     0 | 227k 6644k|   0     0 | 679  2490 
  2   2  93   0   0   4|   0     0 | 214k 6415k|   0     0 | 820  2306 
  1   3  95   0   0   2|   0     0 | 229k 6867k|   0     0 | 753  2514 
  2   2  96   0   0   1|   0     0 | 223k 6551k|   0     0 | 381  2407 
  2   1  93   0   0   4|   0     0 | 231k 6906k|   0     0 | 763  2329 
  2   2  94   0   0   3|   0     0 | 210k 6304k|   0     0 | 479  2159 
  1   1  95   0   0   3|   0     0 | 230k 6725k|   0     0 | 266  2343 
  2   3  94   0   0   2|   0     0 | 226k 6773k|   0     0 | 270  2286 
  1   3  94   0   0   2|   0     0 | 219k 6571k|   0     0 | 504  2300 
  2   2  93   0   0   4|   0     0 | 218k 6377k|   0     0 | 723  2385 
  2   2  93   0   0   3|   0     0 | 219k 6530k|   0     0 | 787  2306 
  2   2  96   0   0   1|   0     0 | 219k 6571k|   0     0 | 453  2313 
  2   2  93   0   0   4|   0     0 | 218k 6371k|   0     0 | 611  2270 
  2   3  94   0   0   1|   0     0 | 207k 6191k|   0     0 | 629  2259 
  1   2  96   0   0   1|   0     0 | 221k 6613k|   0     0 | 634  2354 
  2   2  93   0   0   4|   0     0 | 225k 6573k|   0     0 | 710  2397 
  3   2  94   0   0   2|   0     0 | 208k 6210k|   0     0 | 685  2132 
  2   2  93   0   0   3|   0   124k| 213k 6382k|   0     0 | 850  2282 
  2   4  93   0   0   2|   0     0 | 224k 6549k|   0     0 | 817  2245 
  1   4  94   0   0   1|   0     0 | 213k 6349k|   0     0 | 519  2239 
  1   2  94   0   0   3|   0     0 | 222k 6677k|   0     0 | 863  2300 
  2   2  93   0   0   3|   0     0 | 233k 6818k|   0     0 | 925  2467 
  1   1  96   0   0   2|   0    32k| 218k 6505k|   0     0 | 824  2296 
  2   3  91   1   0   3|   0  8192B| 216k 6480k|   0     0 | 419  2296 
  2   3  93   0   0   2|   0     0 | 226k 6618k|   0     0 | 825  2396 
  2   3  94   0   0   1|   0     0 | 223k 6685k|   0     0 | 668  2300 
  2   3  94   0   0   2|   0     0 | 215k 6435k|   0     0 | 382  2102 
  3   2  93   0   0   3|   0     0 | 243k 7102k|   0     0 | 564  2356 
  2   3  93   0   0   2|   0  4096B| 232k 6943k|   0     0 | 375  2312 
  2   3  93   0   0   3|   0     0 | 218k 6500k|   0     0 | 716  2270 
  2   3  94   0   0   2|   0     0 | 231k 6770k|   0     0 | 805  2265 
  2   3  93   0   0   3|   0     0 | 222k 6651k|   0     0 | 705  2208 
  2   3  94   0   0   2|   0     0 | 222k 6613k|   0     0 | 437  2134 
  2   3  92   0   0   4|   0     0 | 202k 5890k|   0     0 | 387  2118 
  2   3  94   0   0   2|   0     0 | 220k 6601k|   0     0 | 735  2215 
  1   2  96   0   0   2|   0     0 | 227k 6792k|   0     0 | 455  2342 
  3   3  93   0   0   2|   0     0 | 229k 6612k|   0     0 | 463  2363 
  1   3  93   0   0   3|   0     0 | 230k 6902k|   0     0 | 268  2461 
  2   3  94   0   0   2|   0     0 | 221k 6599k|   0     0 | 489  2339 
  3   2  95   0   0   1|   0     0 | 230k 6750k|   0     0 | 342  2322 
  2   2  95   0   0   2|   0     0 | 220k 6583k|   0     0 | 608  2313 
