[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 195   807 
  3   3  91   0   0   4|   0     0 |4466k  159k|   0     0 | 641  2603 
  2   3  95   0   0   1|   0     0 |4329k  151k|   0     0 | 581  2205 
  2   3  94   0   0   2|   0     0 |4217k  143k|   0     0 | 541  2061 
  2   3  93   0   0   2|   0     0 |4234k  151k|   0     0 | 558  2161 
  2   2  94   0   0   3|   0     0 |4225k  143k|   0     0 | 557  2076 
  1   2  94   0   0   3|   0     0 |4284k  145k|   0     0 | 499  2025 
  2   2  93   0   0   3|   0     0 |4253k  152k|   0     0 | 503  1962 
  1   2  95   0   0   2|   0     0 |4234k  143k|   0     0 | 476  1920 
  2   2  95   0   0   1|   0     0 |4247k  144k|   0     0 | 536  2112 
  3   2  93   0   0   2|   0     0 |4220k  146k|   0     0 | 520  2214 
  1   2  96   0   0   2|   0     0 |4216k  143k|   0     0 | 473  2079 
  2   3  95   0   0   1|   0     0 |4384k  148k|   0     0 | 482  2187 
  2   2  94   0   0   2|   0     0 |4182k  148k|   0     0 | 474  2077 
  1   2  96   0   0   2|   0     0 |4223k  144k|   0     0 | 457  2127 
  1   3  94   0   0   3|   0     0 |4293k  145k|   0     0 | 519  2163 
  1   2  94   0   0   3|   0     0 |4187k  145k|   0     0 | 492  2130 
  2   2  94   0   0   2|   0     0 |4245k  144k|   0     0 | 549  2089 
  2   2  95   0   0   2|   0     0 |4242k  144k|   0     0 | 535  2141 
  1   3  94   0   0   3|   0     0 |4239k  146k|   0     0 | 525  2064 
  2   3  94   0   0   2|   0     0 |4254k  144k|   0     0 | 477  1941 
  1   2  94   0   0   3|   0     0 |4203k  142k|   0     0 | 552  2147 
  1   2  94   0   0   3|   0    16k|4264k  148k|   0     0 | 526  2154 
  1   1  92   3   0   4|   0    48k|4231k  143k|   0     0 | 505  2106 
  1   2  96   0   0   2|   0     0 |4220k  143k|   0     0 | 460  2104 
  3   2  93   0   0   2|   0     0 |4290k  147k|   0     0 | 472  2130 
  3   3  94   0   0   1|   0     0 |4263k  145k|   0     0 | 453  1978 
  0   3  96   0   0   1|   0     0 |4256k  148k|   0     0 | 467  2037 
  2   3  94   0   0   1|   0     0 |4263k  149k|   0     0 | 476  2180 
  1   2  95   0   0   2|   0     0 |4211k  143k|   0     0 | 463  2124 
  3   2  94   0   0   1|   0     0 |4216k  142k|   0     0 | 478  2103 
  2   3  93   0   0   2|   0     0 |4256k  147k|   0     0 | 418  1921 
  1   2  95   0   0   3|   0     0 |4254k  144k|   0     0 | 481  2103 
  2   3  94   0   0   2|   0  8192B|4388k  154k|   0     0 | 496  2104 
  3   2  94   0   0   1|   0     0 |4239k  146k|   0     0 | 496  2150 
  3   2  93   0   0   2|   0     0 |4255k  144k|   0     0 | 444  1989 
  1   3  94   0   0   3|   0     0 |4224k  143k|   0     0 | 474  2070 
  2   1  96   0   0   2|   0     0 |4349k  150k|   0     0 | 560  2190 
  2   3  94   0   0   2|   0     0 |4328k  147k|   0     0 | 536  2106 
  2   2  96   0   0   1|   0     0 |4311k  146k|   0     0 | 511  2090 
  3   3  93   0   0   1|   0     0 |4269k  151k|   0     0 | 552  2184 
  2   3  95   0   0   1|   0     0 |4139k  147k|   0     0 | 460  2054 
  2   3  93   0   0   2|   0     0 |4333k  148k|   0     0 | 489  2253 
  2   2  95   0   0   2|   0     0 |4381k  151k|   0     0 | 464  2143 
  2   1  96   0   0   2|   0     0 |4153k  145k|   0     0 | 456  2086 
  2   2  94   0   0   3|   0     0 |4260k  145k|   0     0 | 469  2030 
  1   2  95   0   0   3|   0     0 |4307k  149k|   0     0 | 518  2118 
  1   2  95   0   0   3|   0     0 |4264k  145k|   0     0 | 513  2187 
  2   2  95   0   0   2|   0     0 |4152k  144k|   0     0 | 468  2114 
  3   2  93   0   0   3|   0     0 |4345k  152k|   0     0 | 486  2244 
  2   3  93   0   0   2|   0     0 |4289k  145k|   0     0 | 511  2121 
  1   4  93   0   0   2|   0     0 |4218k  146k|   0     0 | 496  2085 
  2   2  95   0   0   2|   0     0 |4260k  148k|   0     0 | 506  2161 
  2   2  93   2   0   2|   0    88k|4282k  145k|   0     0 | 504  2075 
  2   2  94   0   0   3|   0     0 |4144k  145k|   0     0 | 440  1993 
  3   3  93   0   0   2|   0     0 |4248k  147k|   0     0 | 462  2175 
  1   3  95   0   0   1|   0     0 |4251k  144k|   0     0 | 447  1942 
  2   2  94   0   0   3|   0     0 |4367k  147k|   0     0 | 438  1994 
  2   3  94   0   0   2|   0     0 |4308k  148k|   0     0 | 463  2102 
  1   2  96   0   0   1|   0     0 |4238k  144k|   0     0 | 500  2192 
  2   2  94   0   0   2|   0     0 |4157k  145k|   0     0 | 465  2159 
  2   3  93   0   0   2|   0     0 |4350k  150k|   0     0 | 473  2094 
  1   2  95   0   0   2|   0     0 |4233k  143k|   0     0 | 431  1914 
  2   2  96   0   0   1|   0     0 |4233k  144k|   0     0 | 443  2000 
  2   3  94   0   0   2|   0     0 |4238k  146k|   0     0 | 465  2036 
  2   2  96   0   0   1|   0     0 |4246k  144k|   0     0 | 469  2052 
  2   2  95   0   0   2|   0     0 |4246k  144k|   0     0 | 448  1874 
  3   2  93   0   0   2|   0     0 |4204k  145k|   0     0 | 499  1869 
  1   2  95   0   0   3|   0    16k|4357k  148k|   0     0 | 550  2214 
  2   4  94   0   0   1|   0     0 |4159k  141k|   0     0 | 568  2147 
  2   3  94   0   0   1|   0     0 |4104k  140k|   0     0 | 515  1963 
