[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 190   772 
  3   3  92   0   0   3|   0     0 |4464k  154k|   0     0 | 521  2253 
  2   3  93   0   0   2|   0     0 |4206k  147k|   0     0 | 439  1878 
  0   2  95   0   0   3|   0     0 |4254k  144k|   0     0 | 394  1765 
  2   3  93   0   0   3|   0     0 |4244k  151k|   0     0 | 437  1893 
  1   3  94   0   0   3|   0     0 |4186k  141k|   0     0 | 398  1858 
  2   2  95   0   0   2|   0     0 |4284k  145k|   0     0 | 415  1790 
  2   3  94   0   0   2|   0     0 |4184k  149k|   0     0 | 373  1759 
  1   1  96   0   0   2|   0     0 |4241k  143k|   0     0 | 385  1694 
  1   2  95   0   0   2|   0     0 |4233k  143k|   0     0 | 403  1845 
  2   3  94   1   0   1|   0    48k|4221k  145k|   0     0 | 387  1973 
  1   3  95   0   0   2|   0     0 |4237k  143k|   0     0 | 341  1876 
  1   2  96   0   0   2|   0     0 |4380k  148k|   0     0 | 408  1844 
  2   3  94   0   0   2|   0     0 |4251k  150k|   0     0 | 446  1762 
  2   2  95   0   0   2|   0    56k|4184k  143k|   0     0 | 479  1961 
  1   2  95   0   0   2|   0     0 |4210k  142k|   0     0 | 490  1802 
  1   3  93   0   0   3|   0     0 |4243k  146k|   0     0 | 456  1897 
  1   1  97   0   0   1|   0     0 |4215k  142k|   0     0 | 482  1834 
  1   2  96   0   0   2|   0     0 |4238k  143k|   0     0 | 453  1848 
  3   2  94   0   0   2|   0     0 |4295k  148k|   0     0 | 431  1756 
  2   2  96   0   0   1|   0     0 |4255k  144k|   0     0 | 431  1699 
  2   3  93   0   0   3|   0     0 |4211k  143k|   0     0 | 436  1702 
  2   3  93   0   0   3|   0     0 |4199k  144k|   0     0 | 483  1840 
  1   2  96   0   0   2|   0     0 |4240k  143k|   0     0 | 481  1853 
  1   3  94   0   0   2|   0   520k|4247k  144k|   0     0 | 461  1787 
  1   2  95   0   0   3|   0     0 |4297k  148k|   0     0 | 476  1915 
  1   2  96   0   0   1|   0     0 |4280k  145k|   0     0 | 450  1800 
  3   4  93   0   0   1|   0     0 |4290k  148k|   0     0 | 450  1753 
  1   3  94   0   0   2|   0     0 |4172k  146k|   0     0 | 511  2080 
  1   2  95   0   0   2|   0     0 |4233k  143k|   0     0 | 488  1839 
  2   3  94   0   0   1|   0     0 |4244k  149k|   0     0 | 464  1863 
  2   3  93   0   0   2|   0     0 |4161k  143k|   0     0 | 426  1701 
  2   1  95   0   0   2|   0     0 |4233k  143k|   0     0 | 452  1913 
  2   3  94   0   0   2|   0     0 |4336k  147k|   0     0 | 439  1754 
  1   3  94   0   0   2|   0  8192B|4255k  147k|   0     0 | 446  1790 
  2   2  94   0   0   2|   0     0 |4216k  143k|   0     0 | 377  1646 
  2   3  92   0   0   3|   0     0 |4258k  144k|   0     0 | 404  1744 
  1   4  93   0   0   2|   0     0 |4329k  149k|   0     0 | 421  1843 
  3   2  94   0   0   1|   0     0 |4285k  145k|   0     0 | 421  1825 
  1   2  94   0   0   3|   0     0 |4301k  146k|   0     0 | 414  1809 
  2   2  93   1   0   2|   0    52k|4222k  148k|   0     0 | 433  1910 
  1   3  94   0   0   2|   0     0 |4250k  149k|   0     0 | 442  1911 
  1   3  94   0   0   2|   0     0 |4243k  146k|   0     0 | 428  1796 
  3   2  93   0   0   2|   0     0 |4287k  148k|   0     0 | 389  1750 
  1   2  95   0   0   2|   0     0 |4250k  147k|   0     0 | 413  1830 
  1   1  97   0   0   2|   0     0 |4145k  142k|   0     0 | 416  1884 
  2   2  95   0   0   2|   0     0 |4311k  148k|   0     0 | 466  1975 
  2   2  95   0   0   2|   0     0 |4242k  144k|   0     0 | 410  1966 
  1   2  95   0   0   2|   0     0 |4238k  146k|   0     0 | 485  1967 
  1   2  96   0   0   1|   0     0 |4263k  149k|   0     0 | 451  1977 
  1   2  94   0   0   3|   0     0 |4277k  145k|   0     0 | 443  1919 
  1   3  95   0   0   1|   0     0 |4224k  143k|   0     0 | 429  1802 
  2   4  93   0   0   1|   0     0 |4273k  147k|   0     0 | 439  1903 
  1   2  96   0   0   2|   0     0 |4194k  142k|   0     0 | 436  1838 
  1   3  94   0   0   2|   0     0 |4285k  148k|   0     0 | 424  1907 
  3   2  94   0   0   2|   0     0 |4159k  145k|   0     0 | 391  1898 
  1   3  96   0   0   0|   0     0 |4325k  146k|   0     0 | 429  1790 
  2   2  95   0   0   1|   0     0 |4362k  147k|   0     0 | 420  1836 
  1   3  94   0   0   2|   0     0 |4230k  145k|   0     0 | 425  1859 
  1   2  97   0   0   1|   0     0 |4260k  144k|   0     0 | 420  1896 
  2   2  95   0   0   2|   0     0 |4268k  148k|   0     0 | 422  1878 
  2   3  93   0   0   3|   0     0 |4228k  147k|   0     0 | 412  1898 
  3   2  93   0   0   2|   0     0 |4234k  143k|   0     0 | 413  1871 
  2   3  95   0   0   1|   0     0 |4249k  144k|   0     0 | 445  1896 
  2   2  94   0   0   2|   0     0 |4169k  143k|   0     0 | 428  1900 
  2   2  94   0   0   2|   0    16k|4262k  144k|   0     0 | 423  1889 
  1   1  96   0   0   3|   0     0 |4222k  143k|   0     0 | 384  1667 
  2   3  92   0   0   3|   0     0 |4281k  145k|   0     0 | 420  1802 
  1   3  92   0   0   4|   0     0 |4347k  150k|   0     0 | 437  1932 
  1   3  95   0   0   2|   0     0 |4217k  143k|   0     0 | 477  2010 
  1   2  95   0   0   2|   0    32k|4038k  138k|   0     0 | 354  1685 
