[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 190   772 
  3   3  91   0   0   3|   0     0 |4433k  153k|   0     0 | 518  2233 
  2   3  94   0   0   2|   0     0 |4205k  147k|   0     0 | 447  1886 
  0   2  95   0   0   3|   0     0 |4234k  143k|   0     0 | 394  1761 
  2   3  93   0   0   3|   0     0 |4277k  152k|   0     0 | 434  1886 
  1   3  94   0   0   3|   0     0 |4195k  142k|   0     0 | 400  1865 
  2   2  95   0   0   2|   0     0 |4220k  143k|   0     0 | 409  1775 
  3   3  93   0   0   2|   0     0 |4232k  150k|   0     0 | 372  1755 
  1   1  97   0   0   2|   0     0 |4254k  144k|   0     0 | 388  1702 
  1   2  95   0   0   2|   0    44k|4207k  142k|   0     0 | 405  1848 
  2   3  94   1   0   1|   0  4096B|4217k  145k|   0     0 | 385  1977 
  1   3  95   0   0   2|   0     0 |4251k  144k|   0     0 | 345  1870 
  1   2  96   0   0   2|   0     0 |4333k  147k|   0     0 | 402  1837 
  2   3  94   0   0   2|   0     0 |4294k  151k|   0     0 | 446  1763 
  2   2  95   0   0   2|   0    56k|4188k  143k|   0     0 | 487  1973 
  1   2  95   0   0   2|   0     0 |4202k  142k|   0     0 | 484  1803 
  1   3  93   0   0   3|   0     0 |4208k  145k|   0     0 | 454  1888 
  1   1  97   0   0   1|   0     0 |4254k  144k|   0     0 | 482  1831 
  1   2  96   0   0   2|   0     0 |4242k  144k|   0     0 | 452  1849 
  3   2  94   0   0   2|   0     0 |4333k  149k|   0     0 | 432  1744 
  2   2  96   0   0   1|   0     0 |4203k  142k|   0     0 | 430  1704 
  2   3  93   0   0   3|   0     0 |4207k  143k|   0     0 | 441  1721 
  2   3  93   0   0   3|   0     0 |4234k  146k|   0     0 | 480  1831 
  1   2  96   0   0   2|   0     0 |4207k  142k|   0     0 | 487  1858 
  1   3  94   0   0   2|   0   520k|4246k  144k|   0     0 | 454  1785 
  1   2  95   0   0   3|   0     0 |4306k  148k|   0     0 | 484  1916 
  1   2  96   0   0   1|   0     0 |4251k  144k|   0     0 | 442  1785 
  3   4  93   0   0   1|   0     0 |4327k  150k|   0     0 | 452  1757 
  1   3  94   0   0   2|   0     0 |4165k  146k|   0     0 | 512  2084 
  1   2  95   0   0   2|   0     0 |4246k  143k|   0     0 | 490  1845 
  2   3  94   0   0   1|   0     0 |4214k  148k|   0     0 | 456  1862 
