[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   1|  11k   36k|   0     0 |   0     0 |  18   758 
  1   2  96   0   0   1|   0     0 | 442k   12M|   0     0 |  18  1319 
  4   5  90   0   0   1|   0     0 | 443k   12M|   0     0 |  18   900 
  3   6  91   0   0   0|   0     0 | 446k   12M|   0     0 |  19   873 
  2   6  91   0   0   1|   0     0 | 450k   12M|   0     0 |  18   812 
  1   7  91   0   0   1|   0     0 | 437k   12M|   0     0 |  18   893 
  2   5  93   0   0   0|   0     0 | 426k   12M|   0     0 |  18   740 
  1   7  91   0   0   1|   0     0 | 443k   12M|   0     0 |  18   794 
  3   9  87   0   0   1|   0     0 | 443k   12M|   0     0 |  19   801 
  2   6  92   0   0   0|   0     0 | 429k   12M|   0     0 |  18   673 
  0   5  95   0   0   0|   0     0 | 429k   12M|   0     0 |  18   721 
  1   7  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18   844 
  2   4  93   0   0   1|   0     0 | 428k   12M|   0     0 |  18   806 
  3   6  91   0   0   0|   0     0 | 445k   12M|   0     0 |  18   861 
  1   5  94   0   0   0|   0     0 | 437k   12M|   0     0 |  19   755 
  1   6  91   0   0   2|   0     0 | 426k   12M|   0     0 |  18   743 
  2   6  92   0   0   0|   0     0 | 425k   12M|   0     0 |  18   770 
  2   6  92   0   0   0|   0     0 | 431k   12M|   0     0 |  18   834 
  1   6  92   0   0   1|   0     0 | 428k   12M|   0     0 |  19   829 
  1   6  92   0   0   1|   0     0 | 430k   12M|   0     0 |  18   824 
  2   6  92   0   0   0|   0     0 | 437k   12M|   0     0 |  18   807 
  2   6  91   0   0   1|   0     0 | 431k   12M|   0     0 |  18   719 
  2   4  94   0   0   0|   0     0 | 423k   12M|   0     0 |  18   775 
  3   6  89   0   0   2|   0     0 | 431k   12M|   0     0 |  19   840 
  1   6  92   0   0   1|   0     0 | 425k   12M|   0     0 |  18   819 
  2   6  92   0   0   0|   0     0 | 432k   12M|   0     0 |  18   744 
  3   4  93   0   0   0|   0     0 | 441k   12M|   0     0 |  18   802 
  1   5  93   0   0   1|   0     0 | 438k   12M|   0     0 |  18   847 
  1   5  94   0   0   0|   0    12k| 436k   12M|   0     0 |  19   796 
  2   5  93   0   0   0|   0     0 | 430k   12M|   0     0 |  18   727 
  1   5  93   0   0   1|   0     0 | 424k   12M|   0     0 |  18   783 
  1   5  90   4   0   0|   0    40k| 430k   12M|   0     0 |  18   820 
  2   4  94   0   0   0|   0     0 | 438k   12M|   0     0 |  18   810 
  2   9  89   0   0   0|   0  4096B| 434k   12M|   0     0 |  19   743 
  1   6  91   0   0   2|   0     0 | 427k   12M|   0     0 |  18   800 
  4   6  87   0   0   3|   0     0 | 433k   12M|   0     0 |  18   887 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18   748 
  1   6  93   0   0   0|   0     0 | 431k   12M|   0     0 |  19   746 
  3   7  89   0   0   1|   0     0 | 433k   12M|   0     0 |  18   790 
  2   5  92   0   0   1|   0     0 | 425k   12M|   0     0 |  18   754 
  1   5  94   0   0   0|   0     0 | 449k   12M|   0     0 |  18   810 
  2   4  92   0   0   2|   0     0 | 443k   12M|   0     0 |  18   825 
  0   4  95   0   0   1|   0     0 | 439k   12M|   0     0 |  19   771 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18   749 
  1   4  95   0   0   0|   0     0 | 438k   12M|   0     0 |  18   822 
  2   6  92   0   0   0|   0     0 | 439k   12M|   0     0 |  18   768 
  3   6  90   0   0   1|   0     0 | 431k   12M|   0     0 |  18   823 
  2   4  94   0   0   0|   0     0 | 426k   12M|   0     0 |  19   751 
  4   6  90   0   0   0|   0     0 | 448k   12M|   0     0 |  18   913 
  1   6  92   0   0   1|   0     0 | 427k   12M|   0     0 |  18   830 
  2   5  93   0   0   0|   0     0 | 427k   12M|   0     0 |  18   826 
  0   9  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18   762 
  2   6  92   0   0   0|   0     0 | 434k   12M|   0     0 |  18   796 
  4   7  88   0   0   1|   0     0 | 430k   12M|   0     0 |  19   838 
  0   5  94   0   0   1|   0     0 | 448k   12M|   0     0 |  18   845 
  2   7  91   0   0   0|   0     0 | 441k   12M|   0     0 |  18   804 
  2   3  94   0   0   1|   0     0 | 432k   12M|   0     0 |  18   792 
  2   6  92   0   0   0|   0     0 | 433k   12M|   0     0 |  19   897 
  1   8  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18   849 
  1   5  93   0   0   1|   0     0 | 424k   12M|   0     0 |  18   826 
  2   8  90   0   0   0|   0     0 | 443k   12M|   0     0 |  18   866 
  2   5  91   2   0   0|   0    36k| 431k   12M|   0     0 |  18   872 
  0   5  95   0   0   0|   0     0 | 426k   12M|   0     0 |  19   739 
  2   7  90   0   0   1|   0    44k| 431k   12M|   0     0 |  18   888 
  2   6  91   0   0   1|   0     0 | 424k   12M|   0     0 |  18   703 
  2   5  92   0   0   1|   0     0 | 434k   12M|   0     0 |  18   735 
  2   6  92   0   0   0|   0     0 | 435k   12M|   0     0 |  18   807 
  0   6  92   0   0   2|   0     0 | 422k   12M|   0     0 |  19   731 
  1   8  91   0   0   0|   0  8192B| 434k   12M|   0     0 |  18   824 
  1   6  92   0   0   1|   0     0 | 428k   12M|   0     0 |  18   773 
  0   7  93   0   0   0|   0     0 | 425k   12M|   0     0 |  18   821 
