[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 195   807 
  2   3  93   0   0   4|   0     0 |4431k  154k|   0     0 | 653  2561 
  2   3  95   0   0   1|   0     0 |4263k  149k|   0     0 | 564  2157 
  3   3  94   0   0   2|   0     0 |4245k  144k|   0     0 | 547  2078 
  2   2  94   0   0   2|   0     0 |4235k  151k|   0     0 | 555  2133 
  2   2  94   0   0   3|   0     0 |4234k  143k|   0     0 | 556  2091 
  2   2  94   0   0   2|   0     0 |4216k  143k|   0     0 | 497  2015 
  2   2  93   0   0   3|   0     0 |4275k  152k|   0     0 | 501  1959 
  1   2  95   0   0   2|   0     0 |4284k  145k|   0     0 | 481  1935 
  2   2  95   0   0   1|   0     0 |4204k  143k|   0     0 | 534  2125 
  3   2  93   0   0   2|   0     0 |4233k  146k|   0     0 | 520  2199 
  1   2  96   0   0   1|   0     0 |4237k  143k|   0     0 | 474  2092 
  2   2  95   0   0   1|   0     0 |4328k  146k|   0     0 | 484  2177 
  2   2  94   0   0   2|   0     0 |4234k  150k|   0     0 | 467  2091 
  1   2  95   0   0   3|   0     0 |4213k  143k|   0     0 | 465  2122 
  2   3  94   0   0   2|   0     0 |4252k  144k|   0     0 | 512  2154 
  1   2  94   0   0   3|   0     0 |4225k  146k|   0     0 | 499  2138 
  1   2  95   0   0   2|   0     0 |4232k  144k|   0     0 | 549  2091 
  2   2  95   0   0   2|   0     0 |4208k  143k|   0     0 | 531  2122 
  2   3  93   0   0   3|   0     0 |4312k  149k|   0     0 | 523  2073 
  2   3  94   0   0   2|   0     0 |4207k  143k|   0     0 | 482  1950 
  1   2  94   0   0   3|   0     0 |4246k  144k|   0     0 | 548  2135 
  2   2  92   2   0   3|   0    60k|4251k  147k|   0     0 | 536  2192 
  1   1  94   1   0   4|   0  4096B|4214k  143k|   0     0 | 497  2071 
  1   2  96   0   0   1|   0     0 |4238k  144k|   0     0 | 465  2105 
  3   2  93   0   0   2|   0     0 |4294k  148k|   0     0 | 473  2147 
  2   2  94   0   0   2|   0     0 |4238k  144k|   0     0 | 442  1948 
  1   3  96   0   0   1|   0     0 |4261k  148k|   0     0 | 466  2044 
  2   3  95   0   0   1|   0     0 |4227k  147k|   0     0 | 483  2181 
  2   2  94   0   0   3|   0     0 |4258k  144k|   0     0 | 470  2152 
  2   2  95   0   0   1|   0     0 |4229k  143k|   0     0 | 468  2068 
  2   3  93   0   0   2|   0     0 |4251k  147k|   0     0 | 416  1915 
  2   2  94   0   0   3|   0     0 |4246k  144k|   0     0 | 487  2125 
  2   3  94   0   0   2|   0  8192B|4383k  154k|   0     0 | 489  2089 
  3   2  94   0   0   1|   0     0 |4208k  145k|   0     0 | 495  2147 
  2   2  94   0   0   2|   0     0 |4229k  143k|   0     0 | 448  1985 
  1   3  94   0   0   3|   0     0 |4263k  144k|   0     0 | 473  2091 
  2   1  96   0   0   2|   0     0 |4392k  152k|   0     0 | 561  2194 
  2   3  94   0   0   2|   0     0 |4319k  147k|   0     0 | 536  2102 
  1   2  96   0   0   1|   0     0 |4272k  145k|   0     0 | 514  2081 
  3   3  94   0   0   1|   0     0 |4257k  151k|   0     0 | 549  2169 
  2   3  95   0   0   1|   0     0 |4169k  147k|   0     0 | 460  2082 
  2   3  93   0   0   2|   0     0 |4349k  148k|   0     0 | 486  2241 
  2   2  95   0   0   2|   0     0 |4364k  150k|   0     0 | 458  2122 
  2   1  95   0   0   2|   0     0 |4175k  146k|   0     0 | 463  2107 
  2   2  94   0   0   2|   0     0 |4264k  145k|   0     0 | 468  2036 
  2   2  94   0   0   3|   0     0 |4286k  148k|   0     0 | 523  2131 
  1   2  95   0   0   2|   0     0 |4229k  143k|   0     0 | 503  2171 
  2   2  95   0   0   2|   0     0 |4212k  146k|   0     0 | 491  2152 
  3   2  93   0   0   2|   0     0 |4290k  150k|   0     0 | 467  2178 
  1   3  94   0   0   2|   0     0 |4294k  145k|   0     0 | 516  2133 
  1   4  93   0   0   2|   0     0 |4209k  145k|   0     0 | 492  2095 
  2   2  94   0   0   2|   0     0 |4286k  148k|   0     0 | 515  2166 
  2   2  93   2   0   2|   0    88k|4256k  145k|   0     0 | 492  2044 
  2   2  94   0   0   3|   0     0 |4171k  146k|   0     0 | 449  2036 
  2   3  93   0   0   2|   0     0 |4243k  147k|   0     0 | 456  2138 
  2   3  95   0   0   1|   0     0 |4287k  146k|   0     0 | 456  1970 
  2   2  94   0   0   3|   0     0 |4357k  147k|   0     0 | 438  2016 
  1   2  95   0   0   2|   0     0 |4291k  148k|   0     0 | 454  2076 
  2   2  96   0   0   1|   0     0 |4242k  144k|   0     0 | 510  2202 
  2   2  94   0   0   2|   0     0 |4162k  146k|   0     0 | 463  2148 
  2   3  94   0   0   2|   0     0 |4342k  150k|   0     0 | 472  2090 
  2   3  94   0   0   2|   0     0 |4242k  144k|   0     0 | 427  1939 
  2   2  96   0   0   1|   0     0 |4190k  142k|   0     0 | 448  1992 
  1   3  94   0   0   2|   0     0 |4289k  148k|   0     0 | 457  2027 
  2   1  96   0   0   1|   0     0 |4224k  143k|   0     0 | 480  2049 
  1   2  95   0   0   2|   0     0 |4246k  144k|   0     0 | 440  1845 
  3   2  93   0   0   2|   0     0 |4212k  145k|   0     0 | 506  1910 
  1   3  94   0   0   3|   0    16k|4311k  146k|   0     0 | 553  2206 
  1   3  95   0   0   1|   0     0 |4197k  142k|   0     0 | 565  2133 
  3   3  93   0   0   1|   0     0 |3904k  137k|   0     0 | 495  1900 
