[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   47k|   0     0 |   0     0 | 213   875 
  5   3  89   0   0   4|   0     0 |4477k  157k|   0     0 | 618  2779 
  2   2  94   0   0   3|   0     0 |4365k  155k|   0     0 | 449  2325 
  1   2  94   0   0   3|   0     0 |4286k  146k|   0     0 | 496  2183 
  1   2  94   0   0   3|   0     0 |4275k  151k|   0     0 | 590  2244 
  2   3  91   0   0   3|   0     0 |4367k  151k|   0     0 | 596  2293 
  1   2  93   0   0   4|   0     0 |4282k  146k|   0     0 | 529  2168 
  1   2  92   0   0   5|   0     0 |4310k  151k|   0     0 | 532  2106 
  2   3  93   0   0   3|   0     0 |4304k  149k|   0     0 | 490  1945 
  1   3  93   0   0   4|   0     0 |4315k  146k|   0     0 | 597  2281 
  2   3  93   0   0   3|   0     0 |4311k  146k|   0     0 | 614  2206 
  2   2  94   0   0   3|   0     0 |4336k  150k|   0     0 | 616  2249 
  1   3  93   0   0   4|   0     0 |4457k  152k|   0     0 | 554  2059 
  1   2  94   0   0   3|   0     0 |4287k  149k|   0     0 | 516  2142 
  1   2  94   0   0   3|   0     0 |4359k  153k|   0     0 | 517  2173 
  2   3  93   0   0   2|   0     0 |4311k  147k|   0     0 | 526  2184 
  2   2  94   0   0   2|   0  4096B|4359k  148k|   0     0 | 503  2279 
  2   2  93   0   0   3|   0     0 |4300k  149k|   0     0 | 494  2319 
  2   3  92   0   0   3|   0     0 |4285k  145k|   0     0 | 476  2218 
  2   3  93   0   0   3|   0     0 |4393k  150k|   0     0 | 545  2202 
  2   3  91   0   0   4|   0     0 |4321k  149k|   0     0 | 463  2026 
  1   2  94   0   0   3|   0   520k|4339k  147k|   0     0 | 457  1983 
  1   3  92   0   0   4|   0     0 |4323k  147k|   0     0 | 582  2322 
  2   3  93   0   0   3|   0     0 |4323k  149k|   0     0 | 508  2150 
  2   4  91   0   0   3|   0     0 |4275k  150k|   0     0 | 529  2195 
  3   3  91   0   0   3|   0     0 |4382k  149k|   0     0 | 530  2102 
  2   3  91   0   0   3|   0  4096B|4266k  149k|   0     0 | 470  2081 
  2   3  92   0   0   3|   0     0 |4397k  153k|   0     0 | 441  2163 
  2   2  93   0   0   3|   0     0 |4395k  150k|   0     0 | 551  2275 
  2   4  90   0   0   4|   0     0 |4267k  147k|   0     0 | 483  2164 
