[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 212   871 
  2   3  90   0   0   5|   0     0 |4516k  158k|   0     0 | 484  2762 
  1   3  92   0   0   3|   0     0 |4250k  150k|   0     0 | 569  2137 
  2   2  93   0   0   4|   0     0 |4597k  159k|   0     0 | 606  2359 
  1   2  94   0   0   3|   0     0 |4364k  154k|   0     0 | 541  2376 
  1   2  94   0   0   3|   0     0 |4398k  150k|   0     0 | 524  2190 
  3   3  92   0   0   3|   0     0 |4255k  152k|   0     0 | 578  2230 
  1   2  92   0   0   4|   0     0 |4357k  153k|   0     0 | 468  2225 
  1   4  91   0   0   3|   0    20k|4440k  150k|   0     0 | 508  2165 
  2   2  94   0   0   3|   0     0 |4342k  150k|   0     0 | 535  2173 
  1   3  94   0   0   3|   0     0 |4344k  147k|   0     0 | 577  2162 
  2   2  93   0   0   3|   0     0 |4308k  146k|   0     0 | 631  2187 
  2   2  93   0   0   3|   0     0 |4343k  150k|   0     0 | 434  2275 
  2   4  93   0   0   2|   0     0 |4358k  153k|   0     0 | 485  2313 
  1   3  93   0   0   3|   0     0 |4321k  147k|   0     0 | 444  2220 
  3   2  92   0   0   3|   0     0 |4337k  150k|   0     0 | 458  2374 
  2   2  93   0   0   3|   0     0 |4277k  145k|   0     0 | 469  1932 
  2   2  94   0   0   3|   0     0 |4288k  145k|   0     0 | 466  2099 
  2   2  89   0   0   6|   0     0 |4320k  150k|   0     0 | 492  2298 
  2   1  94   0   0   3|   0     0 |4299k  146k|   0     0 | 446  2119 
  1   3  93   0   0   4|   0     0 |4362k  148k|   0     0 | 638  2292 
  2   2  94   0   0   2|   0     0 |4340k  150k|   0     0 | 437  2285 
  1   3  92   0   0   3|   0     0 |4310k  146k|   0     0 | 444  2123 
  1   3  93   0   0   4|   0     0 |4279k  146k|   0     0 | 536  2199 
  2   2  94   0   0   2|   0     0 |4289k  148k|   0     0 | 402  2026 
  1   2  93   0   0   4|   0     0 |4341k  147k|   0     0 | 575  2148 
  2   3  93   0   0   2|   0     0 |4331k  148k|   0     0 | 480  2259 
  2   3  93   0   0   3|   0     0 |4333k  155k|   0     0 | 442  2178 
  2   3  92   0   0   3|   0     0 |4351k  148k|   0     0 | 485  2252 
  2   2  94   0   0   3|   0     0 |4240k  144k|   0     0 | 571  2216 
  2   2  94   0   0   2|   0     0 |4298k  149k|   0     0 | 401  2124 
  1   3  92   2   0   3|   0    56k|4340k  147k|   0     0 | 532  2344 
  2   3  90   0   0   4|   0     0 |4393k  149k|   0     0 | 421  2128 
  2   2  93   0   0   3|   0     0 |4380k  151k|   0     0 | 429  2225 
  2   2  94   0   0   3|   0  8192B|4285k  146k|   0     0 | 492  1999 
  1   2  95   0   0   2|   0     0 |4303k  147k|   0     0 | 524  2017 
  3   2  92   0   0   3|   0     0 |4346k  150k|   0     0 | 604  2252 
  1   3  93   0   0   4|   0     0 |4392k  149k|   0     0 | 495  2146 
  0   2  96   0   0   2|   0     0 |4265k  145k|   0     0 | 483  2109 
  2   2  94   0   0   2|   0     0 |4221k  146k|   0     0 | 528  1981 
  1   3  94   0   0   3|   0     0 |4402k  157k|   0     0 | 575  2286 
  1   2  96   0   0   2|   0     0 |4343k  151k|   0     0 | 564  2073 
  1   4  93   0   0   1|   0     0 |4419k  150k|   0     0 | 363  1941 
  3   2  94   0   0   2|   0     0 |4193k  148k|   0     0 | 385  2129 
  2   2  95   0   0   2|   0     0 |4402k  153k|   0     0 | 401  2094 
  1   2  93   0   0   4|   0     0 |4353k  148k|   0     0 | 480  2072 
  1   4  92   0   0   2|   0     0 |4346k  150k|   0     0 | 496  2181 
  1   2  92   0   0   4|   0     0 |4190k  145k|   0     0 | 521  2222 
  1   2  91   0   0   5|   0     0 |4426k  153k|   0     0 | 495  2164 
  1   4  93   0   0   3|   0     0 |4317k  150k|   0     0 | 554  2168 
  1   3  93   0   0   3|   0     0 |4316k  147k|   0     0 | 620  2107 
  2   2  93   0   0   3|   0     0 |4336k  147k|   0     0 | 647  2176 
  3   2  93   0   0   3|   0     0 |4290k  150k|   0     0 | 535  2043 
  1   2  94   0   0   4|   0     0 |4236k  145k|   0     0 | 536  1969 
  0   3  95   0   0   3|   0     0 |4435k  152k|   0     0 | 489  1999 
  3   2  93   0   0   3|   0     0 |4525k  157k|   0     0 | 508  2033 
  2   3  93   0   0   3|   0     0 |4401k  151k|   0     0 | 535  2073 
  2   3  93   0   0   3|   0     0 |4274k  145k|   0     0 | 525  2227 
  1   2  92   0   0   5|   0     0 |4258k  150k|   0     0 | 592  2161 
  1   3  94   0   0   3|   0     0 |4303k  147k|   0     0 | 560  2059 
  1   3  94   0   0   3|   0     0 |4370k  150k|   0     0 | 638  2201 
  2   3  90   3   0   4|   0    24k|4349k  149k|   0     0 | 533  2135 
  2   2  95   0   0   2|   0     0 |4301k  148k|   0     0 | 431  2178 
  1   2  95   0   0   3|   0     0 |4322k  147k|   0     0 | 488  2244 
  3   2  93   0   0   3|   0     0 |4317k  149k|   0     0 | 382  2067 
  2   2  93   0   0   3|   0    60k|4304k  146k|   0     0 | 559  2301 
  3   3  92   0   0   3|   0     0 |4430k  156k|   0     0 | 581  2314 
  1   3  92   0   0   4|   0     0 |4275k  148k|   0     0 | 522  2311 
  1   2  94   0   0   3|   0     0 |4237k  147k|   0     0 | 430  2235 
  1   3  91   0   0   4|   0     0 |4324k  146k|   0     0 | 408  2211 
  2   3  94   0   0   2|   0     0 |4262k  148k|   0     0 | 508  2170 
