[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 194   804 
  1   4  91   0   0   4|   0     0 |4418k  151k|   0     0 | 696  2611 
  2   2  94   0   0   2|   0     0 |4310k  149k|   0     0 | 529  2191 
  1   2  96   0   0   1|   0     0 |4151k  146k|   0     0 | 521  2046 
  2   2  94   0   0   2|   0     0 |4293k  151k|   0     0 | 507  1976 
  2   2  94   0   0   2|   0     0 |4254k  144k|   0     0 | 451  1825 
  2   3  94   0   0   1|   0     0 |4319k  149k|   0     0 | 494  1918 
  2   2  95   0   0   1|   0     0 |4244k  149k|   0     0 | 475  1970 
  2   2  94   0   0   3|   0     0 |4349k  147k|   0     0 | 540  2120 
  1   3  95   0   0   1|   0     0 |4196k  145k|   0     0 | 522  2067 
  1   1  97   0   0   1|   0     0 |4246k  144k|   0     0 | 558  2170 
  2   2  94   1   0   2|   0    68k|4212k  143k|   0     0 | 583  2181 
  2   4  93   0   0   2|   0     0 |4264k  147k|   0     0 | 539  2063 
  1   2  97   0   0   1|   0     0 |4267k  147k|   0     0 | 572  2169 
  1   3  95   0   0   1|   0     0 |4172k  144k|   0     0 | 565  2178 
  1   2  95   0   0   3|   0     0 |4187k  144k|   0     0 | 466  1831 
  2   3  94   0   0   2|   0     0 |4426k  152k|   0     0 | 545  2136 
  2   2  95   0   0   2|   0  8192B|4221k  144k|   0     0 | 493  1934 
  3   3  93   0   0   2|   0     0 |4247k  147k|   0     0 | 522  2067 
  1   1  97   0   0   1|   0     0 |4304k  146k|   0     0 | 520  2145 
  1   3  94   0   0   2|   0     0 |4211k  143k|   0     0 | 489  1851 
  2   3  92   0   0   2|   0     0 |4269k  147k|   0     0 | 499  1867 
  1   3  96   0   0   1|   0   520k|4237k  143k|   0     0 | 533  2060 
  2   2  95   0   0   1|   0     0 |4275k  145k|   0     0 | 482  1963 
  3   2  94   0   0   2|   0     0 |4153k  143k|   0     0 | 521  2018 
  1   2  96   0   0   1|   0     0 |4258k  144k|   0     0 | 540  2125 
  2   2  95   0   0   2|   0     0 |4177k  141k|   0     0 | 524  2189 
  2   3  94   0   0   2|   0  4096B|4299k  151k|   0     0 | 514  2102 
  1   3  95   0   0   2|   0     0 |4255k  146k|   0     0 | 525  2177 
  2   2  94   0   0   2|   0     0 |4224k  143k|   0     0 | 551  2094 
  2   3  95   0   0   1|   0     0 |4294k  148k|   0     0 | 494  2114 
  2   2  95   0   0   2|   0     0 |4242k  144k|   0     0 | 520  2085 
  2   2  94   0   0   2|   0    32k|4255k  144k|   0     0 | 521  1980 
  3   1  95   0   0   2|   0     0 |4220k  145k|   0     0 | 493  1980 
  1   2  95   0   0   2|   0     0 |4259k  144k|   0     0 | 545  2124 
  1   2  96   0   0   1|   0     0 |4224k  143k|   0     0 | 542  2062 
  2   3  93   0   0   3|   0     0 |4248k  146k|   0     0 | 518  2082 
  2   1  96   0   0   2|   0     0 |4289k  146k|   0     0 | 552  2128 
  1   2  95   0   0   2|   0     0 |4324k  146k|   0     0 | 583  2200 
  2   2  94   0   0   3|   0     0 |4268k  147k|   0     0 | 517  2117 
  1   2  96   0   0   2|   0     0 |4247k  148k|   0     0 | 516  2067 
  2   2  92   2   0   3|   0    44k|4179k  148k|   0     0 | 445  1985 
  2   2  95   0   0   1|   0     0 |4359k  150k|   0     0 | 492  1988 
  2   1  95   0   0   2|   0    40k|4303k  145k|   0     0 | 514  1994 
  0   2  97   0   0   2|   0     0 |4141k  145k|   0     0 | 518  2007 
  1   2  93   0   0   4|   0     0 |4305k  149k|   0     0 | 468  1958 
  1   3  94   0   0   2|   0     0 |4206k  142k|   0     0 | 439  2006 
  2   1  95   0   0   2|   0     0 |4273k  145k|   0     0 | 434  2009 
  2   3  93   0   0   2|   0     0 |4183k  148k|   0     0 | 479  2085 
  1   3  94   0   0   2|   0  8192B|4249k  146k|   0     0 | 484  2123 
  1   2  95   0   0   2|   0     0 |4241k  144k|   0     0 | 441  2065 
  2   4  94   0   0   1|   0     0 |4246k  147k|   0     0 | 452  2126 
  1   2  94   0   0   3|   0     0 |4212k  143k|   0     0 | 489  2008 
  2   2  95   0   0   2|   0     0 |4327k  147k|   0     0 | 499  2038 
  3   5  92   0   0   1|   0     0 |4187k  154k|   0     0 | 474  2094 
  2   2  95   0   0   2|   0    16k|4346k  148k|   0     0 | 496  2165 
  1   2  94   0   0   3|   0     0 |4242k  144k|   0     0 | 494  2117 
  2   2  95   0   0   1|   0     0 |4260k  146k|   0     0 | 413  1928 
  2   3  94   0   0   2|   0     0 |4262k  144k|   0     0 | 434  2122 
  1   1  97   0   0   2|   0     0 |4226k  143k|   0     0 | 505  2133 
  2   3  93   0   0   2|   0     0 |4261k  151k|   0     0 | 480  2031 
  2   1  96   0   0   1|   0  8192B|4298k  147k|   0     0 | 457  2089 
  2   2  94   0   0   2|   0     0 |4268k  144k|   0     0 | 497  2132 
  1   2  96   0   0   2|   0     0 |4346k  150k|   0     0 | 501  2208 
  1   2  95   0   0   3|   0     0 |4195k  142k|   0     0 | 476  2039 
  1   2  96   0   0   2|   0     0 |4249k  144k|   0     0 | 374  1891 
  2   3  94   0   0   1|   0     0 |4264k  147k|   0     0 | 538  2233 
  1   2  95   0   0   2|   0  8192B|4246k  144k|   0     0 | 547  2211 
  1   3  93   0   0   2|   0     0 |4281k  145k|   0     0 | 538  2150 
  1   2  96   0   0   2|   0     0 |4316k  146k|   0     0 | 478  1962 
  2   3  94   0   0   2|   0     0 |4084k  143k|   0     0 | 557  2178 
