[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 190   770 
  3   3  92   0   0   3|   0     0 |4505k  153k|   0     0 | 580  2224 
  1   3  94   0   0   2|   0     0 |4240k  148k|   0     0 | 480  1905 
  2   3  94   0   0   2|   0     0 |4252k  147k|   0     0 | 478  1753 
  2   3  93   0   0   2|   0     0 |4327k  151k|   0     0 | 388  1794 
  1   3  96   0   0   1|   0     0 |4193k  142k|   0     0 | 413  1619 
  2   4  93   0   0   2|   0     0 |4285k  148k|   0     0 | 403  1576 
  2   2  95   0   0   1|   0     0 |4247k  148k|   0     0 | 442  1836 
  1   2  95   0   0   2|   0     0 |4405k  149k|   0     0 | 495  1891 
  2   3  94   0   0   1|   0     0 |4190k  144k|   0     0 | 465  1935 
  1   3  94   0   0   2|   0     0 |4236k  144k|   0     0 | 467  1874 
  2   2  94   0   0   3|   0     0 |4245k  143k|   0     0 | 430  1894 
  2   4  93   0   0   2|   0  8192B|4248k  146k|   0     0 | 406  1939 
  2   2  94   0   0   3|   0     0 |4196k  146k|   0     0 | 399  1959 
  1   2  94   0   0   3|   0     0 |4243k  145k|   0     0 | 515  2069 
  1   3  91   0   0   4|   0     0 |4243k  146k|   0     0 | 397  1792 
  1   3  95   0   0   2|   0     0 |4271k  144k|   0     0 | 320  1696 
  1   2  96   0   0   2|   0     0 |4225k  143k|   0     0 | 412  1746 
  1   3  93   0   0   3|   0     0 |4258k  146k|   0     0 | 439  1908 
  2   1  94   0   0   3|   0     0 |4316k  146k|   0     0 | 483  1930 
  2   2  95   0   0   2|   0     0 |4176k  141k|   0     0 | 394  1764 
  2   2  95   0   0   1|   0     0 |4253k  147k|   0     0 | 425  1797 
  2   3  93   0   0   3|   0   520k|4215k  142k|   0     0 | 438  1827 
  2   3  93   0   0   2|   0     0 |4265k  144k|   0     0 | 404  1693 
  2   2  94   0   0   2|   0     0 |4227k  146k|   0     0 | 434  1764 
  1   3  95   0   0   2|   0     0 |4168k  140k|   0     0 | 389  1771 
  2   2  94   0   0   3|   0     0 |4246k  144k|   0     0 | 458  1812 
  2   3  93   0   0   2|   0     0 |4272k  151k|   0     0 | 402  1914 
  3   2  93   0   0   3|   0     0 |4249k  144k|   0     0 | 519  1950 
  2   3  94   0   0   2|   0     0 |4242k  145k|   0     0 | 552  1905 
  2   3  94   0   0   1|   0     0 |4136k  142k|   0     0 | 410  1780 
  1   3  92   3   0   2|   0    48k|4284k  145k|   0     0 | 493  1805 
  2   2  93   0   0   3|   0     0 |4208k  142k|   0     0 | 499  1808 
  1   2  96   0   0   1|   0    56k|4188k  144k|   0     0 | 505  1841 
  1   2  93   0   0   4|   0     0 |4236k  143k|   0     0 | 486  1864 
  2   3  95   0   0   1|   0     0 |4265k  144k|   0     0 | 411  1795 
  2   4  93   0   0   2|   0     0 |4295k  147k|   0     0 | 477  1814 
  2   3  94   0   0   2|   0     0 |4253k  145k|   0     0 | 507  1886 
  1   3  94   0   0   2|   0     0 |4265k  144k|   0     0 | 485  1867 
  2   3  93   0   0   2|   0     0 |4225k  145k|   0     0 | 439  1836 
  1   3  95   0   0   2|   0     0 |4315k  149k|   0     0 | 438  1753 
  1   2  96   0   0   2|   0     0 |4176k  147k|   0     0 | 537  1843 
  2   3  94   0   0   2|   0     0 |4236k  148k|   0     0 | 493  1947 
  1   4  94   0   0   2|   0     0 |4257k  144k|   0     0 | 438  1831 
  1   3  94   0   0   2|   0     0 |4227k  146k|   0     0 | 386  1699 
  3   3  92   0   0   2|   0     0 |4158k  145k|   0     0 | 463  1788 
  2   4  94   0   0   1|   0     0 |4275k  145k|   0     0 | 387  1802 
  2   3  93   0   0   3|   0     0 |4263k  144k|   0     0 | 482  1909 
  2   1  93   0   0   4|   0     0 |4278k  150k|   0     0 | 455  1790 
  1   3  94   0   0   3|   0     0 |4170k  144k|   0     0 | 487  1908 
  2   3  93   0   0   3|   0     0 |4213k  143k|   0     0 | 468  1873 
  3   3  94   0   0   1|   0     0 |4301k  153k|   0     0 | 480  1951 
  2   2  94   0   0   2|   0     0 |4212k  143k|   0     0 | 533  1821 
  2   4  93   0   0   2|   0     0 |4248k  143k|   0     0 | 470  1638 
  2   3  94   0   0   2|   0     0 |4233k  148k|   0     0 | 439  1771 
