[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|9737B  236k|   0     0 |   0     0 |1359  3774 
 14   1  85   0   0   0|   0     0 | 826k  745k|   0     0 | 982  2460 
 24   4  72   0   0   0|   0     0 |6197k 6350k|   0     0 |1423  4620 
 13   2  85   0   0   0|   0     0 |6455k 6541k|   0     0 |1288  4348 
 10   2  87   0   0   1|   0     0 |6268k 6359k|   0     0 |1279  4110 
 13   2  85   0   0   0|   0     0 |5982k 6072k|   0     0 |1274  4135 
 10   2  87   0   0   0|   0     0 |6735k 6828k|   0     0 |1207  4366 
 11   2  86   0   0   1|   0     0 |7108k 7203k|   0     0 |1135  4391 
 10   2  88   0   0   1|   0     0 |6385k 6479k|   0     0 |1290  4241 
 10   2  87   0   0   0|   0     0 |6635k 6725k|   0     0 |1288  4120 
 11   2  86   0   0   1|   0     0 |6463k 6550k|   0     0 |1249  4076 
 10   2  88   0   0   0|   0     0 |6495k 6587k|   0     0 |1231  4130 
 10   2  88   0   0   0|   0     0 |6261k 6354k|   0     0 |1239  4099 
  9   2  88   0   0   1|   0    20k|6290k 6377k|   0     0 |1323  4246 
 10   2  87   0   0   1|   0     0 |6302k 6395k|   0     0 |1320  4098 
 11   3  85   0   0   1|   0     0 |6357k 6448k|   0     0 |1300  4034 
 11   2  87   0   0   0|   0    48k|6434k 6524k|   0     0 |1259  4276 
 11   1  88   0   0   0|   0     0 |6666k 6757k|   0     0 |1315  4246 
 11   2  87   0   0   0|   0     0 |6815k 6908k|   0     0 |1357  4350 
 10   2  87   0   0   1|   0    32k|6380k 6471k|   0     0 |1436  4221 
 10   3  87   0   0   1|   0     0 |6547k 6641k|   0     0 |1391  4194 
 10   2  88   0   0   0|   0     0 |6326k 6415k|   0     0 |1306  4026 
 10   3  87   0   0   0|   0     0 |6438k 6528k|   0     0 |1357  4368 
 10   2  88   0   0   0|   0     0 |6477k 6567k|   0     0 |1244  4273 
 10   2  87   0   0   0|   0     0 |6635k 6730k|   0     0 |1127  4047 
 11   2  87   0   0   0|   0     0 |6601k 6692k|   0     0 |1388  4412 
 13   2  84   0   0   1|   0     0 |6447k 6538k|   0     0 |1315  4120 
 11   2  86   0   0   0|   0     0 |6272k 6360k|   0     0 |1303  4102 
 10   2  87   0   0   0|   0     0 |6251k 6340k|   0     0 |1298  4167 
  9   2  88   0   0   0|   0    32k|6911k 7009k|   0     0 |1356  4372 
  9   3  87   0   0   1|   0     0 |6581k 6669k|   0     0 |1202  3884 
 14   2  83   0   0   1|   0     0 |6485k 6585k|   0     0 |1428  4313 
 10   2  88   0   0   0|   0     0 |6533k 6620k|   0     0 |1400  4439 
 10   2  87   0   0   0|   0     0 |6776k 6875k|   0     0 |1239  4127 
  9   2  88   0   0   0|   0  8192B|6480k 6568k|   0     0 |1304  4272 
 10   2  87   0   0   1|   0     0 |6826k 6921k|   0     0 |1191  4158 
 10   2  88   0   0   0|   0     0 |6615k 6713k|   0     0 |1215  3957 
 10   2  88   0   0   1|   0     0 |6616k 6684k|   0     0 |1401  4242 
  9   2  88   0   0   0|   0     0 |6312k 6421k|   0     0 |1454  4285 
 10   2  87   0   0   1|   0     0 |6508k 6537k|   0     0 |1422  4281 
 10   2  88   0   0   0|   0     0 |6624k 6779k|   0     0 |1281  4163 
 10   2  87   0   0   0|   0     0 |6600k 6700k|   0     0 |1479  4393 
 10   2  88   0   0   1|   0     0 |6420k 6516k|   0     0 |1414  4427 
 10   2  87   0   0   1|   0     0 |6491k 6583k|   0     0 |1189  3967 
 10   2  88   0   0   1|   0     0 |6407k 6499k|   0     0 |1292  4123 
  9   2  88   0   0   0|   0     0 |6475k 6569k|   0     0 |1169  3998 
 11   2  87   0   0   0|   0     0 |6722k 6815k|   0     0 |1286  4426 
 11   2  84   3   0   1|   0    28k|6661k 6755k|   0     0 |1227  4079 
 10   2  87   0   0   1|   0     0 |6412k 6504k|   0     0 |1282  4056 
 10   3  87   0   0   0|   0     0 |6353k 6445k|   0     0 |1328  4362 
 10   2  88   0   0   1|   0     0 |6682k 6776k|   0     0 |1366  4269 
 10   2  88   0   0   0|   0     0 |6410k 6498k|   0     0 |1355  4197 
 10   2  88   0   0   1|   0     0 |6579k 6668k|   0     0 |1291  4076 
 10   2  88   0   0   0|   0     0 |6314k 6401k|   0     0 |1382  4178 
 10   2  88   0   0   0|   0     0 |6536k 6628k|   0     0 |1269  4401 
 10   3  87   0   0   0|   0     0 |6449k 6539k|   0     0 |1120  4033 
 10   2  87   0   0   1|   0     0 |6892k 6988k|   0     0 |1327  4368 
 11   2  87   0   0   1|   0     0 |6530k 6612k|   0     0 |1225  4009 
 10   2  87   0   0   0|   0     0 |6434k 6523k|   0     0 |1325  3946 
  9   3  87   0   0   1|   0     0 |6564k 6659k|   0     0 |1428  4262 
 10   2  88   0   0   0|   0    20k|6353k 6442k|   0     0 |1347  4045 
  9   2  88   0   0   0|   0     0 |6675k 6768k|   0     0 |1339  4182 
 10   3  87   0   0   0|   0     0 |6582k 6674k|   0     0 |1414  4338 
 12   2  85   0   0   1|   0     0 |6663k 6757k|   0     0 |1338  4187 
 10   2  87   0   0   0|   0     0 |6512k 6604k|   0     0 |1299  4122 
 10   2  87   0   0   0|   0    16k|6664k 6754k|   0     0 |1236  4083 
 10   2  87   0   0   0|   0     0 |6576k 6672k|   0     0 |1403  4288 
 10   2  87   0   0   1|   0     0 |6155k 6241k|   0     0 |1365  4185 
 11   2  87   0   0   0|   0     0 |6559k 6654k|   0     0 |1295  4139 
 12   3  85   0   0   1|   0     0 |6574k 6669k|   0     0 |1287  4199 
 10   2  88   0   0   0|   0  4096B|6571k 6661k|   0     0 |1279  4129 
