[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 190   770 
  3   3  92   0   0   3|   0     0 |4434k  151k|   0     0 | 576  2193 
  1   3  94   0   0   2|   0     0 |4284k  150k|   0     0 | 486  1916 
  2   3  94   0   0   2|   0     0 |4223k  146k|   0     0 | 473  1756 
  2   3  93   0   0   2|   0     0 |4309k  151k|   0     0 | 387  1778 
  1   3  96   0   0   1|   0     0 |4193k  142k|   0     0 | 414  1620 
  2   4  93   0   0   2|   0     0 |4294k  148k|   0     0 | 404  1578 
  2   2  95   0   0   1|   0     0 |4238k  148k|   0     0 | 440  1835 
  1   2  95   0   0   2|   0     0 |4415k  149k|   0     0 | 496  1893 
  2   3  94   0   0   1|   0     0 |4195k  145k|   0     0 | 465  1938 
  1   3  94   0   0   2|   0     0 |4221k  143k|   0     0 | 466  1867 
  2   2  94   0   0   3|   0     0 |4249k  143k|   0     0 | 432  1898 
  2   4  93   0   0   2|   0  8192B|4244k  146k|   0     0 | 404  1935 
  2   2  94   0   0   3|   0     0 |4196k  146k|   0     0 | 399  1959 
  1   2  94   0   0   3|   0     0 |4243k  145k|   0     0 | 515  2069 
  1   3  91   0   0   4|   0     0 |4290k  148k|   0     0 | 399  1805 
  1   3  95   0   0   2|   0     0 |4224k  143k|   0     0 | 318  1683 
  1   2  96   0   0   2|   0     0 |4228k  143k|   0     0 | 414  1750 
  1   3  93   0   0   3|   0     0 |4266k  146k|   0     0 | 440  1910 
  2   1  94   0   0   3|   0     0 |4305k  146k|   0     0 | 480  1924 
  2   2  95   0   0   2|   0     0 |4177k  141k|   0     0 | 396  1770 
  2   2  95   0   0   1|   0     0 |4251k  146k|   0     0 | 423  1793 
  2   3  93   0   0   3|   0   520k|4215k  142k|   0     0 | 438  1825 
  2   3  93   0   0   2|   0     0 |4276k  145k|   0     0 | 405  1701 
  2   2  94   0   0   2|   0     0 |4216k  145k|   0     0 | 434  1758 
  1   3  95   0   0   2|   0     0 |4191k  142k|   0     0 | 392  1779 
  2   2  94   0   0   3|   0     0 |4224k  143k|   0     0 | 455  1802 
  2   3  93   0   0   2|   0     0 |4278k  151k|   0     0 | 401  1920 
  3   2  93   0   0   3|   0     0 |4250k  144k|   0     0 | 521  1952 
  2   3  94   0   0   2|   0     0 |4236k  143k|   0     0 | 550  1897 
  2   3  94   0   0   1|   0    44k|4136k  142k|   0     0 | 412  1788 
  1   3  92   3   0   2|   0  4096B|4284k  145k|   0     0 | 491  1797 
  2   2  93   0   0   3|   0     0 |4211k  142k|   0     0 | 500  1812 
  1   2  96   0   0   1|   0    56k|4186k  144k|   0     0 | 505  1839 
  1   2  93   0   0   4|   0     0 |4237k  143k|   0     0 | 485  1864 
  2   3  95   0   0   1|   0     0 |4276k  144k|   0     0 | 412  1803 
  2   4  93   0   0   2|   0     0 |4291k  148k|   0     0 | 478  1811 
  2   3  94   0   0   2|   0     0 |4270k  145k|   0     0 | 509  1887 
  1   3  94   0   0   2|   0     0 |4238k  143k|   0     0 | 481  1859 
  2   3  93   0   0   2|   0     0 |4225k  145k|   0     0 | 439  1837 
  1   3  95   0   0   2|   0     0 |4315k  149k|   0     0 | 439  1754 
  1   2  96   0   0   2|   0     0 |4176k  147k|   0     0 | 537  1844 
  2   3  93   0   0   2|   0     0 |4236k  148k|   0     0 | 492  1945 
  1   4  94   0   0   2|   0     0 |4263k  144k|   0     0 | 439  1834 
  1   3  94   0   0   2|   0     0 |4221k  146k|   0     0 | 385  1697 
  3   3  92   0   0   2|   0     0 |4159k  145k|   0     0 | 464  1789 
  2   4  94   0   0   1|   0     0 |4275k  145k|   0     0 | 387  1802 
  2   3  93   0   0   3|   0     0 |4266k  144k|   0     0 | 483  1910 
  2   1  93   0   0   4|   0     0 |4275k  150k|   0     0 | 455  1788 
  1   3  94   0   0   3|   0     0 |4172k  144k|   0     0 | 485  1908 
  2   3  93   0   0   3|   0     0 |4237k  143k|   0     0 | 471  1881 
  3   3  94   0   0   1|   0     0 |4275k  153k|   0     0 | 477  1942 
  2   2  94   0   0   2|   0     0 |4212k  143k|   0     0 | 533  1820 
  2   4  93   0   0   2|   0     0 |4250k  144k|   0     0 | 471  1642 
  2   3  94   0   0   2|   0     0 |4231k  148k|   0     0 | 439  1769 
