[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   47k|   0     0 |   0     0 | 213   875 
  2   2  93   0   0   4|   0     0 |4462k  153k|   0     0 | 596  2677 
  2   2  93   0   0   3|   0     0 |4332k  155k|   0     0 | 467  2340 
  1   2  95   0   0   3|   0     0 |4316k  147k|   0     0 | 492  2183 
  2   2  94   0   0   3|   0     0 |4296k  151k|   0     0 | 600  2253 
  2   3  92   0   0   3|   0     0 |4328k  150k|   0     0 | 585  2280 
  1   2  92   0   0   4|   0     0 |4282k  146k|   0     0 | 539  2191 
  1   2  93   0   0   4|   0     0 |4301k  151k|   0     0 | 512  2041 
  2   3  93   0   0   3|   0     0 |4283k  148k|   0     0 | 489  1953 
  1   3  93   0   0   4|   0     0 |4349k  147k|   0     0 | 608  2313 
  2   3  93   0   0   3|   0     0 |4321k  147k|   0     0 | 612  2186 
  2   2  93   0   0   4|   0     0 |4304k  149k|   0     0 | 618  2245 
  1   3  93   0   0   3|   0     0 |4461k  152k|   0     0 | 552  2067 
  1   2  94   0   0   4|   0     0 |4301k  150k|   0     0 | 518  2153 
  1   2  94   0   0   3|   0     0 |4365k  152k|   0     0 | 508  2175 
  2   3  93   0   0   2|   0     0 |4295k  146k|   0     0 | 540  2199 
  2   2  94   0   0   2|   0  4096B|4363k  148k|   0     0 | 495  2263 
  2   3  92   0   0   4|   0     0 |4295k  149k|   0     0 | 491  2321 
  2   3  93   0   0   2|   0     0 |4276k  145k|   0     0 | 477  2203 
  2   3  92   0   0   3|   0     0 |4407k  150k|   0     0 | 549  2203 
  2   3  92   0   0   4|   0     0 |4307k  149k|   0     0 | 456  2022 
  1   3  94   0   0   3|   0   520k|4333k  147k|   0     0 | 469  2021 
  1   2  92   0   0   4|   0     0 |4350k  148k|   0     0 | 582  2307 
  2   2  93   0   0   2|   0     0 |4294k  148k|   0     0 | 500  2158 
  2   5  89   0   0   3|   0     0 |4314k  151k|   0     0 | 536  2183 
  2   2  93   0   0   4|   0     0 |4402k  150k|   0     0 | 527  2110 
  2   4  91   0   0   3|   0  4096B|4249k  149k|   0     0 | 462  2047 
  2   2  93   0   0   3|   0     0 |4390k  152k|   0     0 | 441  2177 
  2   2  93   0   0   3|   0     0 |4377k  150k|   0     0 | 554  2265 
  2   4  90   0   0   3|   0     0 |4305k  149k|   0     0 | 487  2179 
  0   4  90   1   0   4|   0    60k|4299k  146k|   0     0 | 534  2191 
  1   3  93   0   0   3|   0    48k|4358k  148k|   0     0 | 531  2075 
  2   3  94   0   0   2|   0     0 |4347k  150k|   0     0 | 527  2183 
  1   4  93   0   0   2|   0     0 |4432k  151k|   0     0 | 518  2098 
  2   2  94   0   0   3|   0     0 |4272k  145k|   0     0 | 437  1945 
  2   3  91   0   0   3|   0     0 |4316k  149k|   0     0 | 446  1961 
  1   3  94   0   0   3|   0     0 |4298k  146k|   0     0 | 513  2110 
  1   3  92   0   0   4|   0     0 |4449k  151k|   0     0 | 470  2122 
  2   1  94   0   0   3|   0     0 |4369k  151k|   0     0 | 475  2048 
  1   2  94   0   0   3|   0     0 |4189k  145k|   0     0 | 460  1949 
  2   2  94   0   0   3|   0     0 |4283k  150k|   0     0 | 482  2153 
  2   3  93   0   0   3|   0     0 |4425k  156k|   0     0 | 452  2131 
  1   3  94   0   0   2|   0     0 |4391k  150k|   0     0 | 466  2071 
  1   2  93   0   0   5|   0     0 |4283k  148k|   0     0 | 466  2045 
  1   3  94   0   0   2|   0     0 |4408k  155k|   0     0 | 446  2007 
  2   3  94   0   0   1|   0     0 |4337k  148k|   0     0 | 450  2065 
  2   2  93   0   0   3|   0     0 |4376k  149k|   0     0 | 482  2249 
  2   3  94   0   0   2|   0     0 |4239k  150k|   0     0 | 523  2215 
  2   2  94   0   0   3|   0     0 |4371k  151k|   0     0 | 551  2271 
  1   2  95   0   0   2|   0     0 |4459k  152k|   0     0 | 520  2172 
  2   4  92   0   0   2|   0     0 |4382k  151k|   0     0 | 518  2205 
  2   2  94   0   0   3|   0     0 |4294k  146k|   0     0 | 447  2038 
  0   2  95   0   0   3|   0     0 |4278k  147k|   0     0 | 478  2127 
  2   2  93   0   0   4|   0     0 |4266k  149k|   0     0 | 479  2075 
  3   2  94   0   0   2|   0     0 |4384k  152k|   0     0 | 456  2144 
  2   3  93   0   0   2|   0     0 |4360k  148k|   0     0 | 425  2032 
  1   2  96   0   0   1|   0     0 |4357k  150k|   0     0 | 473  2039 
  2   2  94   0   0   3|   0     0 |4466k  152k|   0     0 | 491  2060 
  1   2  94   0   0   4|   0     0 |4215k  145k|   0     0 | 560  2227 
  1   3  94   0   0   2|   0     0 |4317k  150k|   0     0 | 534  2301 
  1   3  92   0   0   3|   0     0 |4354k  151k|   0     0 | 527  2297 
  1   3  92   1   0   2|   0    20k|4385k  149k|   0     0 | 444  2094 
  1   3  93   0   0   4|   0    16k|4286k  148k|   0     0 | 451  2132 
  2   3  93   0   0   3|   0     0 |4354k  148k|   0     0 | 446  2148 
  1   2  93   0   0   3|   0     0 |4303k  146k|   0     0 | 453  2067 
