[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 194   801 
  1   2  93   0   0   4|   0     0 |4369k  150k|   0     0 | 642  2699 
  2   1  95   0   0   3|   0     0 |4268k  151k|   0     0 | 515  2282 
  2   2  95   0   0   2|   0     0 |4286k  147k|   0     0 | 494  2199 
  1   2  95   0   0   2|   0     0 |4310k  152k|   0     0 | 513  2235 
  2   2  92   0   0   3|   0     0 |4282k  148k|   0     0 | 518  2273 
  1   3  94   0   0   2|   0     0 |4242k  144k|   0     0 | 469  2152 
  2   2  95   0   0   2|   0     0 |4236k  149k|   0     0 | 467  2088 
  1   1  97   0   0   2|   0     0 |4291k  148k|   0     0 | 507  2184 
  2   1  95   0   0   2|   0     0 |4231k  144k|   0     0 | 486  2138 
  1   4  93   0   0   2|   0     0 |4298k  146k|   0     0 | 530  2311 
  2   3  94   0   0   2|   0     0 |4208k  145k|   0     0 | 530  2307 
  1   3  95   0   0   2|   0     0 |4229k  144k|   0     0 | 458  2165 
  1   1  97   0   0   1|   0     0 |4328k  149k|   0     0 | 407  2199 
  2   2  91   0   0   5|   0     0 |4218k  153k|   0     0 | 481  2266 
  2   3  93   0   0   1|   0     0 |4224k  143k|   0     0 | 550  2152 
  1   3  95   0   0   1|   0     0 |4191k  143k|   0     0 | 508  1935 
  1   3  95   0   0   1|   0     0 |4258k  147k|   0     0 | 543  2069 
  1   3  94   0   0   2|   0     0 |4234k  143k|   0     0 | 565  2173 
  2   2  95   0   0   2|   0     0 |4344k  147k|   0     0 | 593  2191 
  2   2  95   0   0   1|   0     0 |4188k  144k|   0     0 | 505  2085 
  1   2  95   0   0   2|   0     0 |4336k  147k|   0     0 | 557  2106 
  2   2  94   0   0   2|   0     0 |4194k  142k|   0     0 | 554  2111 
  3   2  94   0   0   2|   0     0 |4260k  147k|   0     0 | 580  2293 
  2   3  94   0   0   2|   0     0 |4186k  142k|   0     0 | 475  2099 
  1   3  96   0   0   1|   0     0 |4292k  145k|   0     0 | 519  2162 
  2   3  93   0   0   3|   0     0 |4289k  148k|   0     0 | 496  2265 
  2   2  94   0   0   3|   0     0 |4226k  147k|   0     0 | 625  2399 
  2   3  94   0   0   2|   0     0 |4334k  148k|   0     0 | 582  2183 
  2   1  96   0   0   2|   0     0 |4232k  147k|   0     0 | 548  2157 
  1   2  96   0   0   2|   0    52k|4279k  145k|   0     0 | 549  2047 
  2   2  92   1   0   3|   0    12k|4181k  142k|   0     0 | 561  2215 
  2   1  95   0   0   2|   0     0 |4277k  147k|   0     0 | 573  2236 
  1   1  96   0   0   3|   0     0 |4285k  145k|   0     0 | 544  2199 
  1   3  94   0   0   2|   0     0 |4241k  144k|   0     0 | 474  2178 
  2   2  94   0   0   2|   0     0 |4230k  147k|   0     0 | 497  2268 
  2   1  96   0   0   2|   0     0 |4198k  142k|   0     0 | 483  2150 
  2   2  95   0   0   2|   0     0 |4310k  146k|   0     0 | 508  2216 
  2   2  95   0   0   2|   0     0 |4221k  145k|   0     0 | 520  2189 
  1   2  96   0   0   2|   0     0 |4202k  143k|   0     0 | 450  1999 
  2   1  96   0   0   2|   0     0 |4375k  152k|   0     0 | 510  2212 
  3   2  93   0   0   3|   0     0 |4196k  151k|   0     0 | 535  2288 
  0   4  94   0   0   3|   0     0 |4246k  144k|   0     0 | 472  2036 
  1   4  93   0   0   1|   0     0 |4302k  146k|   0     0 | 474  2117 
  1   1  97   0   0   2|   0     0 |4202k  150k|   0     0 | 486  2086 
  1   2  96   0   0   2|   0     0 |4293k  145k|   0     0 | 465  2008 
  1   2  95   0   0   2|   0     0 |4336k  147k|   0     0 | 488  2059 
  2   2  96   0   0   1|   0     0 |4179k  145k|   0     0 | 496  2087 
  1   1  97   0   0   2|   0     0 |4280k  148k|   0     0 | 478  2171 
  1   3  95   0   0   1|   0     0 |4180k  143k|   0     0 | 490  2119 
  2   2  94   0   0   2|   0     0 |4230k  146k|   0     0 | 514  2268 
  1   3  95   0   0   1|   0     0 |4216k  143k|   0     0 | 501  2218 
  2   3  94   0   0   2|   0     0 |4330k  147k|   0     0 | 479  2143 
  3   2  94   0   0   1|   0     0 |4295k  148k|   0     0 | 461  2062 
  1   2  95   0   0   3|   0     0 |4240k  148k|   0     0 | 552  2053 
  1   4  94   0   0   2|   0     0 |4332k  147k|   0     0 | 574  2199 
  2   3  93   0   0   2|   0     0 |4266k  148k|   0     0 | 545  2191 
  1   2  95   0   0   2|   0     0 |4237k  145k|   0     0 | 550  2266 
  1   2  95   0   0   3|   0     0 |4211k  143k|   0     0 | 533  2170 
  1   3  93   0   0   3|   0     0 |4254k  147k|   0     0 | 539  2182 
  1   2  95   0   0   2|   0     0 |4153k  145k|   0     0 | 527  2202 
  1   1  93   2   0   3|   0    24k|4283k  145k|   0     0 | 495  2176 
  2   3  94   0   0   1|   0    68k|4166k  143k|   0     0 | 472  2051 
  1   3  94   0   0   2|   0     0 |4214k  145k|   0     0 | 436  2070 
  1   3  94   0   0   2|   0     0 |4229k  143k|   0     0 | 430  1989 
  2   1  94   0   0   3|   0     0 |4290k  145k|   0     0 | 503  2216 
  1   3  95   0   0   1|   0     0 |4203k  146k|   0     0 | 468  2113 
  2   2  93   0   0   3|   0    12k|4253k  144k|   0     0 | 497  2147 
  2   2  95   0   0   2|   0     0 |4256k  144k|   0     0 | 481  2103 
  2   2  94   0   0   3|   0     0 |4247k  147k|   0     0 | 477  2027 
  1   1  95   0   0   3|   0     0 |4052k  139k|   0     0 | 528  2126 
