[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 194   804 
  1   3  92   0   0   4|   0     0 |4479k  153k|   0     0 | 707  2647 
  2   3  94   0   0   2|   0     0 |4252k  148k|   0     0 | 526  2191 
  1   2  97   0   0   1|   0     0 |4170k  145k|   0     0 | 519  2039 
  2   2  94   0   0   2|   0     0 |4319k  152k|   0     0 | 509  1989 
  2   2  94   0   0   2|   0     0 |4224k  143k|   0     0 | 454  1822 
  2   3  94   0   0   1|   0     0 |4294k  148k|   0     0 | 487  1900 
  2   2  95   0   0   1|   0     0 |4286k  151k|   0     0 | 480  1986 
  2   2  94   0   0   3|   0     0 |4302k  146k|   0     0 | 538  2117 
  1   3  95   0   0   1|   0     0 |4235k  147k|   0     0 | 526  2066 
  1   1  96   1   0   1|   0    64k|4225k  144k|   0     0 | 554  2173 
  1   2  95   0   0   2|   0  4096B|4259k  144k|   0     0 | 582  2186 
  2   4  93   0   0   2|   0     0 |4217k  145k|   0     0 | 540  2055 
  1   2  97   0   0   1|   0     0 |4324k  149k|   0     0 | 574  2192 
  1   3  95   0   0   1|   0     0 |4159k  143k|   0     0 | 562  2178 
  1   2  94   0   0   3|   0     0 |4256k  146k|   0     0 | 472  1832 
  2   2  95   0   0   2|   0     0 |4315k  148k|   0     0 | 538  2113 
  2   2  95   0   0   2|   0  8192B|4207k  143k|   0     0 | 493  1927 
  3   3  93   0   0   2|   0     0 |4260k  147k|   0     0 | 518  2066 
  1   2  96   0   0   1|   0     0 |4342k  147k|   0     0 | 524  2155 
  1   3  94   0   0   2|   0     0 |4208k  142k|   0     0 | 492  1850 
  2   3  92   0   0   2|   0     0 |4285k  148k|   0     0 | 502  1877 
  1   3  96   0   0   1|   0   520k|4194k  142k|   0     0 | 526  2043 
  2   2  95   0   0   1|   0     0 |4253k  144k|   0     0 | 488  1968 
