[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 212   871 
  1   3  91   0   0   5|   0     0 |4534k  154k|   0     0 | 494  2741 
  1   3  92   0   0   3|   0     0 |4359k  154k|   0     0 | 589  2187 
  2   2  93   0   0   4|   0     0 |4450k  154k|   0     0 | 580  2285 
  2   2  93   0   0   3|   0     0 |4364k  154k|   0     0 | 552  2409 
  1   2  95   0   0   3|   0     0 |4401k  150k|   0     0 | 513  2158 
  3   3  92   0   0   3|   0     0 |4302k  154k|   0     0 | 585  2244 
  1   3  91   0   0   5|   0     0 |4285k  150k|   0     0 | 458  2225 
  1   3  92   0   0   3|   0    20k|4494k  152k|   0     0 | 513  2172 
  2   2  94   0   0   3|   0     0 |4332k  150k|   0     0 | 527  2149 
  2   3  94   0   0   2|   0     0 |4329k  147k|   0     0 | 588  2182 
  2   2  93   0   0   3|   0     0 |4338k  148k|   0     0 | 637  2206 
  2   2  93   0   0   3|   0     0 |4351k  150k|   0     0 | 428  2257 
  2   4  93   0   0   2|   0     0 |4318k  152k|   0     0 | 472  2303 
  1   3  93   0   0   3|   0     0 |4341k  148k|   0     0 | 448  2206 
  3   2  92   0   0   3|   0     0 |4319k  149k|   0     0 | 458  2388 
  2   2  93   0   0   3|   0     0 |4301k  146k|   0     0 | 476  1940 
  2   2  94   0   0   3|   0     0 |4233k  144k|   0     0 | 459  2089 
  2   2  89   0   0   6|   0     0 |4316k  149k|   0     0 | 489  2295 
  2   1  93   0   0   4|   0     0 |4363k  148k|   0     0 | 468  2157 
  1   3  93   0   0   4|   0     0 |4292k  147k|   0     0 | 618  2252 
  2   2  94   0   0   2|   0     0 |4389k  152k|   0     0 | 443  2299 
  1   2  93   0   0   3|   0     0 |4293k  146k|   0     0 | 447  2118 
  1   3  93   0   0   4|   0     0 |4318k  147k|   0     0 | 541  2226 
  2   2  94   0   0   2|   0     0 |4273k  148k|   0     0 | 398  2003 
  1   2  93   0   0   4|   0     0 |4343k  147k|   0     0 | 576  2147 
  2   3  93   0   0   2|   0     0 |4325k  148k|   0     0 | 481  2266 
  2   3  92   0   0   3|   0     0 |4323k  154k|   0     0 | 439  2173 
  1   3  93   0   0   2|   0     0 |4377k  149k|   0     0 | 494  2268 
  2   2  93   0   0   3|   0     0 |4228k  144k|   0     0 | 557  2198 
  1   3  92   2   0   3|   0    56k|4309k  149k|   0     0 | 400  2142 
  1   3  93   0   0   3|   0     0 |4337k  148k|   0     0 | 533  2329 
  3   3  90   0   0   4|   0     0 |4366k  148k|   0     0 | 418  2127 
  2   2  93   0   0   4|   0     0 |4364k  152k|   0     0 | 430  2198 
  1   2  94   0   0   3|   0  8192B|4295k  146k|   0     0 | 493  2022 
  1   2  94   0   0   3|   0     0 |4345k  148k|   0     0 | 529  2026 
  3   2  93   0   0   2|   0     0 |4321k  149k|   0     0 | 603  2242 
  1   3  93   0   0   4|   0     0 |4387k  149k|   0     0 | 489  2147 
  1   2  96   0   0   2|   0     0 |4284k  145k|   0     0 | 483  2100 
  2   2  94   0   0   2|   0     0 |4202k  148k|   0     0 | 530  1999 
  1   3  94   0   0   3|   0     0 |4330k  152k|   0     0 | 574  2252 
  1   2  95   0   0   2|   0     0 |4444k  154k|   0     0 | 562  2084 
  2   4  94   0   0   1|   0     0 |4353k  148k|   0     0 | 360  1950 
  3   2  94   0   0   2|   0     0 |4245k  149k|   0     0 | 392  2140 
  2   2  94   0   0   2|   0     0 |4436k  154k|   0     0 | 406  2102 
  1   2  94   0   0   3|   0     0 |4331k  147k|   0     0 | 489  2068 
  2   4  92   0   0   2|   0     0 |4374k  151k|   0     0 | 482  2177 
  1   2  93   0   0   4|   0     0 |4236k  147k|   0     0 | 526  2241 
  1   3  90   0   0   5|   0     0 |4388k  151k|   0     0 | 488  2146 
  1   3  93   0   0   3|   0     0 |4282k  148k|   0     0 | 558  2153 
  1   3  93   0   0   3|   0     0 |4339k  148k|   0     0 | 627  2129 
  3   2  93   0   0   3|   0     0 |4310k  146k|   0     0 | 639  2167 
  2   2  93   0   0   3|   0     0 |4286k  150k|   0     0 | 533  2032 
  1   2  94   0   0   4|   0     0 |4261k  146k|   0     0 | 538  1995 
  0   3  94   0   0   3|   0     0 |4397k  152k|   0     0 | 489  1970 
  3   2  93   0   0   3|   0     0 |4472k  155k|   0     0 | 510  2030 
  1   3  94   0   0   3|   0     0 |4381k  150k|   0     0 | 523  2062 
  2   3  93   0   0   3|   0     0 |4381k  149k|   0     0 | 535  2246 
  1   2  92   0   0   5|   0     0 |4258k  150k|   0     0 | 598  2169 
  1   4  93   0   0   3|   0     0 |4297k  146k|   0     0 | 559  2071 
  1   2  94   0   0   3|   0     0 |4364k  150k|   0     0 | 640  2202 
  2   3  90   3   0   4|   0    24k|4320k  149k|   0     0 | 522  2113 
  1   2  95   0   0   2|   0     0 |4322k  147k|   0     0 | 446  2208 
  1   1  95   0   0   3|   0     0 |4336k  148k|   0     0 | 480  2223 
  3   2  93   0   0   3|   0     0 |4295k  148k|   0     0 | 379  2063 
  3   2  93   0   0   3|   0    60k|4390k  150k|   0     0 | 560  2326 
  2   3  92   0   0   3|   0     0 |4290k  151k|   0     0 | 590  2294 
  2   3  91   0   0   4|   0     0 |4318k  149k|   0     0 | 515  2313 
  1   3  94   0   0   3|   0     0 |4216k  146k|   0     0 | 432  2230 
  1   3  92   0   0   4|   0     0 |4307k  146k|   0     0 | 405  2213 
  2   3  94   0   0   2|   0     0 |4160k  145k|   0     0 | 493  2113 
