[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 208   856 
  2   2  96   0   0   1|   0     0 |3054k  106k|   0     0 |  52  2575 
  2   2  93   0   0   3|   0     0 |3254k  115k|   0     0 |1119  2723 
  2   1  95   0   0   3|   0     0 |3107k  108k|   0     0 | 892  2655 
  1   2  95   0   0   2|   0     0 |3223k  112k|   0     0 |1161  2629 
  2   2  92   0   0   3|   0     0 |3186k  114k|   0     0 | 962  2682 
  1   3  95   0   0   2|   0     0 |3167k  109k|   0     0 |1183  2661 
  1   1  96   0   0   2|   0     0 |3069k  107k|   0     0 | 708  2569 
  1   2  96   0   0   1|   0     0 |3190k  113k|   0     0 | 161  2710 
  1   1  96   0   0   2|   0     0 |3249k  113k|   0     0 | 212  2859 
  1   2  95   0   0   2|   0     0 |3159k  110k|   0     0 | 614  2699 
  3   3  93   0   0   1|   0     0 |3033k  107k|   0     0 | 999  2677 
  1   3  95   0   0   2|   0     0 |2952k  103k|   0     0 | 553  2713 
  2   1  95   0   0   3|   0     0 |3146k  108k|   0     0 |1170  2662 
  2   4  93   0   0   2|   0     0 |3211k  113k|   0     0 |1015  2743 
  1   3  95   0   0   1|   0     0 |3258k  113k|   0     0 | 213  2936 
  1   2  95   0   0   2|   0     0 |3210k  111k|   0     0 | 261  2718 
  2   1  96   0   0   1|   0  8192B|3203k  113k|   0     0 | 697  2678 
  2   1  96   0   0   1|   0     0 |3180k  110k|   0     0 | 194  2723 
  1   3  93   0   0   2|   0     0 |3271k  114k|   0     0 | 188  2869 
  2   1  96   0   0   1|   0     0 |3130k  111k|   0     0 | 326  2722 
  1   3  94   0   0   3|   0     0 |3176k  110k|   0     0 |1154  2580 
  2   2  95   0   0   2|   0    40k|2775k   96k|   0     0 | 910  2197 
  2   2  95   0   0   2|   0     0 |3178k  113k|   0     0 |1018  2603 
  1   3  95   0   0   2|   0     0 |3225k  112k|   0     0 | 357  2765 
  2   3  94   0   0   2|   0     0 |3059k  106k|   0     0 |1113  2474 
  1   2  95   0   0   2|   0     0 |3218k  114k|   0     0 |1158  2657 
  2   2  94   0   0   3|   0     0 |3139k  109k|   0     0 |1133  2647 
  2   2  96   0   0   1|   0     0 |3104k  107k|   0     0 |1140  2606 
  2   2  94   1   0   2|   0    32k|3207k  114k|   0     0 |1032  2738 
  1   1  96   1   0   1|   0  4096B|3089k  106k|   0     0 |1159  2759 
  1   1  96   0   0   2|   0     0 |3005k  104k|   0     0 | 961  2541 
  2   2  95   0   0   1|   0  8192B|3253k  115k|   0     0 | 967  2649 
  2   2  95   0   0   2|   0     0 |3360k  117k|   0     0 | 379  2799 
  2   2  95   0   0   2|   0     0 |3351k  118k|   0     0 | 693  2815 
  2   2  93   0   0   3|   0     0 |3203k  113k|   0     0 | 793  2820 
  2   2  94   0   0   3|   0     0 |3111k  107k|   0     0 |1222  2636 
  2   2  94   0   0   3|   0     0 |3176k  110k|   0     0 |1212  2733 
  2   3  94   0   0   1|   0     0 |3211k  114k|   0     0 | 585  2852 
  1   2  95   0   0   2|   0     0 |3081k  106k|   0     0 |1016  2593 
  2   3  95   0   0   1|   0     0 |3188k  110k|   0     0 | 943  2583 
  2   1  94   0   0   3|   0     0 |3300k  116k|   0     0 | 642  2704 
  1   1  95   0   0   3|   0     0 |3169k  110k|   0     0 | 860  2670 
  2   2  94   0   0   3|   0     0 |3193k  111k|   0     0 |1238  2664 
  1   2  94   0   0   3|   0     0 |3191k  112k|   0     0 |1184  2655 
  1   3  95   0   0   2|   0     0 |3049k  105k|   0     0 | 645  2513 
  2   1  93   0   0   3|   0     0 |3088k  107k|   0     0 |1118  2536 
  1   2  94   0   0   3|   0     0 |3338k  118k|   0     0 | 889  2754 
  1   2  96   0   0   1|   0     0 |3339k  116k|   0     0 | 303  2660 
  2   2  95   0   0   1|   0     0 |3292k  114k|   0     0 | 818  2708 
  2   3  92   0   0   3|   0     0 |3215k  114k|   0     0 |1034  2696 
  1   3  95   0   0   2|   0     0 |3120k  108k|   0     0 |1062  2576 
  1   2  95   0   0   3|   0     0 |3206k  111k|   0     0 |1011  2619 
  2   3  94   0   0   2|   0     0 |3138k  111k|   0     0 | 465  2613 
  1   2  96   0   0   2|   0     0 |3312k  115k|   0     0 | 625  2762 
  1   2  95   0   0   2|   0     0 |3126k  108k|   0     0 |1101  2709 
  2   2  94   0   0   3|   0     0 |3146k  111k|   0     0 |1173  2739 
  1   4  92   0   0   2|   0     0 |3239k  114k|   0     0 |1189  2717 
  2   2  95   0   0   2|   0     0 |3183k  110k|   0     0 |1164  2597 
  1   3  93   0   0   3|   0     0 |3110k  111k|   0     0 | 924  2559 
  2   3  92   2   0   2|   0    24k|3065k  106k|   0     0 | 454  2566 
  1   2  95   0   0   3|   0     0 |3072k  106k|   0     0 | 892  2486 
  2   2  94   0   0   2|   0     0 |3009k  106k|   0     0 | 941  2438 
  2   2  96   0   0   1|   0    48k|3185k  111k|   0     0 |1119  2585 
  1   3  93   0   0   3|   0     0 |3007k  104k|   0     0 | 980  2451 
  2   1  95   0   0   2|   0     0 |3240k  116k|   0     0 | 193  2683 
  1   2  97   0   0   1|   0     0 |2991k  104k|   0     0 | 442  2416 
  2   2  95   0   0   2|   0     0 |3165k  109k|   0     0 | 870  2558 
  2   2  94   0   0   2|   0  4096B|3039k  107k|   0     0 |1063  2517 
  1   3  95   0   0   2|   0     0 |2910k  101k|   0     0 |1019  2314 
  1   1  98   0   0   0|   0     0 |1283k   44k|   0     0 | 320  1143 
