[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 208   856 
  4   2  93   0   0   1|   0     0 |1578k   56k|   0     0 |  83  1452 
  2   2  95   0   0   1|   0     0 |3053k  107k|   0     0 |  49  2571 
  2   2  93   0   0   3|   0     0 |3260k  115k|   0     0 |1119  2723 
  2   1  95   0   0   3|   0     0 |3102k  108k|   0     0 | 898  2657 
  1   2  95   0   0   2|   0     0 |3229k  112k|   0     0 |1154  2628 
  2   2  92   0   0   3|   0     0 |3205k  114k|   0     0 | 968  2697 
  1   3  95   0   0   2|   0     0 |3153k  109k|   0     0 |1180  2657 
  1   1  96   0   0   2|   0     0 |3069k  107k|   0     0 | 715  2558 
  1   2  96   0   0   1|   0     0 |3190k  113k|   0     0 | 162  2711 
  1   1  96   0   0   2|   0     0 |3262k  113k|   0     0 | 213  2869 
  1   2  95   0   0   2|   0     0 |3146k  109k|   0     0 | 601  2683 
  3   3  93   0   0   1|   0     0 |3031k  107k|   0     0 |1000  2680 
  1   3  95   0   0   2|   0     0 |2962k  103k|   0     0 | 556  2724 
  2   1  95   0   0   3|   0     0 |3120k  107k|   0     0 |1162  2646 
  2   4  93   0   0   2|   0     0 |3228k  114k|   0     0 |1020  2747 
  1   3  95   0   0   1|   0     0 |3244k  113k|   0     0 | 225  2921 
  1   2  95   0   0   2|   0     0 |3227k  112k|   0     0 | 253  2743 
  2   1  96   0   0   1|   0  8192B|3208k  113k|   0     0 | 703  2678 
  2   1  96   0   0   1|   0     0 |3176k  110k|   0     0 | 194  2717 
  1   3  93   0   0   2|   0     0 |3258k  114k|   0     0 | 189  2867 
  2   1  96   0   0   1|   0     0 |3155k  112k|   0     0 | 319  2737 
  1   3  94   0   0   3|   0     0 |3150k  109k|   0     0 |1151  2571 
  2   2  95   0   0   2|   0    40k|2782k   96k|   0     0 | 910  2197 
  2   2  95   0   0   2|   0     0 |3177k  113k|   0     0 |1016  2596 
  1   3  95   0   0   2|   0     0 |3231k  112k|   0     0 | 359  2775 
  2   3  94   0   0   2|   0     0 |3046k  105k|   0     0 |1111  2467 
  1   2  95   0   0   2|   0     0 |3218k  114k|   0     0 |1165  2655 
  2   2  94   0   0   3|   0     0 |3153k  109k|   0     0 |1129  2657 
  2   2  96   0   0   1|   0     0 |3103k  107k|   0     0 |1137  2599 
  2   2  95   0   0   2|   0     0 |3199k  113k|   0     0 |1039  2731 
  1   1  96   1   0   1|   0    36k|3089k  107k|   0     0 |1156  2762 
  1   1  96   0   0   2|   0     0 |3014k  104k|   0     0 | 968  2541 
  2   2  95   0   0   1|   0  8192B|3233k  114k|   0     0 | 966  2647 
  2   2  95   0   0   2|   0     0 |3374k  118k|   0     0 | 370  2804 
  2   2  95   0   0   2|   0     0 |3348k  118k|   0     0 | 696  2802 
  2   2  92   0   0   3|   0     0 |3194k  113k|   0     0 | 783  2819 
  2   2  94   0   0   3|   0     0 |3133k  108k|   0     0 |1232  2660 
  2   2  94   0   0   3|   0     0 |3142k  109k|   0     0 |1204  2713 
  2   3  94   0   0   1|   0     0 |3229k  115k|   0     0 | 587  2857 
  1   2  96   0   0   2|   0     0 |3079k  106k|   0     0 |1013  2592 
  2   3  95   0   0   1|   0     0 |3198k  110k|   0     0 | 960  2593 
  2   1  94   0   0   3|   0     0 |3290k  116k|   0     0 | 631  2702 
  1   1  95   0   0   3|   0     0 |3189k  111k|   0     0 | 864  2678 
  2   2  94   0   0   3|   0     0 |3189k  111k|   0     0 |1238  2654 
  1   2  95   0   0   3|   0     0 |3172k  112k|   0     0 |1179  2655 
  2   3  94   0   0   2|   0     0 |3078k  106k|   0     0 | 650  2529 
  2   1  93   0   0   3|   0     0 |3075k  107k|   0     0 |1112  2516 
  1   2  95   0   0   3|   0     0 |3337k  118k|   0     0 | 891  2760 
  1   3  96   0   0   1|   0     0 |3339k  116k|   0     0 | 309  2660 
  2   2  96   0   0   1|   0     0 |3291k  114k|   0     0 | 822  2701 
  2   3  92   0   0   4|   0     0 |3220k  114k|   0     0 |1034  2705 
  1   3  95   0   0   2|   0     0 |3132k  109k|   0     0 |1062  2589 
  1   2  95   0   0   3|   0     0 |3209k  111k|   0     0 |1005  2614 
  2   3  94   0   0   2|   0     0 |3134k  112k|   0     0 | 472  2619 
  1   2  96   0   0   2|   0     0 |3283k  114k|   0     0 | 603  2724 
  1   2  95   0   0   2|   0     0 |3137k  109k|   0     0 |1109  2722 
  2   2  93   0   0   3|   0     0 |3148k  111k|   0     0 |1175  2745 
  1   4  92   0   0   2|   0     0 |3249k  115k|   0     0 |1193  2724 
  2   2  95   0   0   2|   0     0 |3171k  109k|   0     0 |1160  2586 
  1   3  93   0   0   3|   0     0 |3113k  111k|   0     0 | 935  2566 
  2   3  92   2   0   2|   0    24k|3076k  106k|   0     0 | 451  2567 
  1   2  95   0   0   3|   0     0 |3065k  106k|   0     0 | 891  2486 
  2   2  94   0   0   2|   0     0 |3012k  106k|   0     0 | 941  2445 
  2   2  96   0   0   1|   0    48k|3173k  110k|   0     0 |1110  2574 
  1   3  93   0   0   3|   0     0 |3013k  104k|   0     0 | 993  2460 
  2   1  95   0   0   2|   0     0 |3224k  115k|   0     0 | 187  2655 
  1   2  96   0   0   1|   0     0 |3017k  105k|   0     0 | 448  2442 
  2   2  95   0   0   2|   0     0 |3136k  108k|   0     0 | 857  2550 
  2   2  94   0   0   2|   0  4096B|3064k  108k|   0     0 |1065  2519 
  1   3  95   0   0   2|   0     0 |2921k  102k|   0     0 |1026  2331 
