Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,134,0.007428,543439,3,131,0,0.000000
1,0,0.000000,0,149,0.006684,613897,1,148,0,0.000000
2,0,0.000000,0,161,0.006211,663671,1,160,0,0.000000
3,0,0.000000,0,163,0.006165,676094,0,163,0,0.000000
4,0,0.000000,0,163,0.006114,659586,4,159,0,0.000000
5,0,0.000000,0,163,0.006105,667828,2,161,0,0.000000
6,0,0.000000,0,173,0.005757,713439,1,172,0,0.000000
7,0,0.000000,0,174,0.005776,717591,1,173,0,0.000000
8,0,0.000000,0,166,0.005983,680280,2,164,0,0.000000
9,0,0.000000,0,167,0.005997,688549,1,166,0,0.000000
10,0,0.000000,0,158,0.006342,642975,3,155,0,0.000000
11,0,0.000000,0,162,0.006173,663700,2,160,0,0.000000
12,0,0.000000,0,152,0.006562,618091,3,149,0,0.000000
13,0,0.000000,0,170,0.005888,700997,1,169,0,0.000000
14,0,0.000000,0,163,0.006128,676086,0,163,0,0.000000
15,0,0.000000,0,164,0.006091,663741,4,160,0,0.000000
16,0,0.000000,0,162,0.006133,671930,0,162,0,0.000000
17,0,0.000000,0,167,0.006020,692666,0,167,0,0.000000
18,0,0.000000,0,157,0.006353,647069,1,156,0,0.000000
19,0,0.000000,0,156,0.006387,638798,2,154,0,0.000000
20,0,0.000000,0,165,0.006065,676140,2,163,0,0.000000
21,0,0.000000,0,164,0.006101,663724,4,160,0,0.000000
22,0,0.000000,0,183,0.005450,754921,1,182,0,0.000000
23,0,0.000000,0,172,0.005806,705184,2,170,0,0.000000
24,0,0.000000,0,170,0.005909,700995,1,169,0,0.000000
25,0,0.000000,0,173,0.005766,705209,3,170,0,0.000000
26,0,0.000000,0,172,0.005802,709283,1,171,0,0.000000
27,0,0.000000,0,174,0.005709,713448,2,172,0,0.000000
28,0,0.000000,0,168,0.005976,692707,1,167,0,0.000000
29,0,0.000000,0,169,0.005928,692716,2,167,0,0.000000
30,0,0.000000,0,163,0.006088,667836,2,161,0,0.000000
31,0,0.000000,0,175,0.005746,725856,0,175,0,0.000000
32,0,0.000000,0,166,0.006025,684397,1,165,0,0.000000
33,0,0.000000,0,160,0.006209,663656,0,160,0,0.000000
34,0,0.000000,0,168,0.005969,688576,2,166,0,0.000000
35,0,0.000000,0,174,0.005716,717583,1,173,0,0.000000
36,0,0.000000,0,164,0.006113,676113,1,163,0,0.000000
37,0,0.000000,0,166,0.006009,676141,3,163,0,0.000000
38,0,0.000000,0,162,0.006169,659561,3,159,0,0.000000
39,0,0.000000,0,144,0.006938,584909,3,141,0,0.000000
40,0,0.000000,0,156,0.006412,638802,2,154,0,0.000000
41,0,0.000000,0,163,0.006111,676096,0,163,0,0.000000
42,0,0.000000,0,170,0.005915,701005,1,169,0,0.000000
43,0,0.000000,0,163,0.006129,676104,0,163,0,0.000000
44,0,0.000000,0,160,0.006245,659524,1,159,0,0.000000
45,0,0.000000,0,163,0.006099,663709,3,160,0,0.000000
46,0,0.000000,0,168,0.005971,692685,1,167,0,0.000000
47,0,0.000000,0,156,0.006380,642919,1,155,0,0.000000
48,0,0.000000,0,162,0.006187,667829,1,161,0,0.000000
49,0,0.000000,0,151,0.006615,622171,1,150,0,0.000000
50,0,0.000000,0,148,0.006765,609757,1,147,0,0.000000
51,0,0.000000,0,171,0.005844,696905,3,168,0,0.000000
52,0,0.000000,0,161,0.006201,659546,2,159,0,0.000000
53,0,0.000000,0,161,0.006190,667790,0,161,0,0.000000
54,0,0.000000,0,155,0.006427,642894,0,155,0,0.000000
55,0,0.000000,0,139,0.007189,576548,0,139,0,0.000000
56,0,0.000000,0,166,0.006032,667911,5,161,0,0.000000
57,0,0.000000,0,155,0.006442,642900,0,155,0,0.000000
58,0,0.000000,0,159,0.006295,651250,2,157,0,0.000000
59,0,0.000000,0,175,0.005710,721735,1,174,0,0.000000
60,0,0.000000,0,155,0.006442,634668,2,153,0,0.000000
61,0,0.000000,0,167,0.005973,692670,0,167,0,0.000000
62,0,0.000000,0,157,0.006384,634716,4,153,0,0.000000
63,0,0.000000,0,156,0.006395,638820,2,154,0,0.000000
64,0,0.000000,0,157,0.006352,642946,2,155,0,0.000000
65,0,0.000000,0,158,0.006341,655348,0,158,0,0.000000
66,0,0.000000,0,162,0.006135,663688,2,160,0,0.000000
67,0,0.000000,0,148,0.006794,605612,2,146,0,0.000000
68,0,0.000000,0,171,0.005814,701026,2,169,0,0.000000
69,0,0.000000,0,175,0.005720,717622,2,173,0,0.000000
70,0,0.000000,0,1,0.008942,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.01
   1.200,0.03
   1.300,0.04
   1.400,0.09
   1.500,0.15
   1.700,0.25
   1.800,0.77
   1.900,1.86
   2.000,3.91
   2.100,6.99
   2.200,10.15
   2.300,13.28
   2.400,16.25
   2.500,18.76
   2.600,20.98
   2.700,23.08
   2.800,24.56
   2.900,25.74
   3.000,26.82
   3.100,27.83
   3.200,28.56
   3.300,29.28
   3.400,29.86
   3.500,30.51
   3.600,30.96
   3.700,31.42
   3.800,31.79
   3.900,32.15
   4.000,32.46
   4.100,32.69
   4.200,32.93
   4.300,33.18
   4.400,33.30
   4.500,33.47
   4.600,33.60
   4.700,33.76
   4.800,33.97
   4.900,34.25
   5.000,34.50
   5.100,34.77
   5.200,35.06
   5.300,35.42
   5.400,35.73
   5.500,36.10
   5.600,36.62
   5.700,37.09
   5.800,37.63
   5.900,38.31
   6.000,39.01
   6.100,39.92
   6.200,40.90
   6.300,41.94
   6.400,43.29
   6.500,44.44
   6.600,45.97
   6.700,47.68
   6.800,49.28
   6.900,51.21
   7.000,53.07
   7.100,54.91
   7.200,56.50
   7.300,58.39
   7.400,60.12
   7.500,61.79
   7.600,63.50
   7.700,65.08
   7.800,66.66
   7.900,68.36
   8.000,70.22
   8.100,72.12
   8.200,73.78
   8.300,75.77
   8.400,77.96
   8.500,79.89
   8.600,81.83
   8.700,84.01
   8.800,85.88
   8.900,87.69
   9.000,89.31
   9.100,90.68
   9.200,91.80
   9.300,92.75
   9.400,93.57
   9.500,94.15
   9.600,94.70
   9.700,95.15
   9.800,95.61
   9.900,96.02
  10.000,97.46
  11.000,98.55
  12.000,98.95
  13.000,99.17
  14.000,99.37
  15.000,99.56
  16.000,99.77
  17.000,99.87
  18.000,99.91
  19.000,99.92
  20.000,99.94
  21.000,99.96
  22.000,99.96
  24.000,99.97
  26.000,99.98
  27.000,99.99
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
