[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 205   848 
  1   4  93   0   0   2|   0     0 |2979k  103k|   0     0 | 815  2561 
  1   2  95   0   0   2|   0     0 |3211k  114k|   0     0 | 741  2626 
  1   2  96   0   0   1|   0     0 |3081k  107k|   0     0 | 519  2538 
  2   2  94   0   0   3|   0     0 |3176k  110k|   0     0 |1005  2671 
  3   2  93   0   0   2|   0     0 |3125k  111k|   0     0 | 729  2612 
  1   2  96   0   0   1|   0     0 |2954k  102k|   0     0 |1082  2558 
  1   2  94   0   0   3|   0     0 |3134k  108k|   0     0 | 733  2594 
  2   2  93   0   0   2|   0     0 |3182k  113k|   0     0 | 798  2720 
  1   2  96   0   0   2|   0     0 |3082k  107k|   0     0 |1104  2518 
  1   1  96   0   0   2|   0     0 |3258k  113k|   0     0 | 900  2601 
  1   2  95   0   0   2|   0     0 |3273k  116k|   0     0 | 277  2671 
  2   1  95   0   0   2|   0     0 |3203k  111k|   0     0 |1111  2594 
  1   2  95   0   0   2|   0     0 |2934k  101k|   0     0 |1066  2432 
  2   2  93   0   0   4|   0     0 |3127k  110k|   0     0 |1129  2649 
  1   2  95   0   0   2|   0     0 |3150k  109k|   0     0 |1096  2640 
  1   2  96   0   0   2|   0     0 |3190k  110k|   0     0 | 606  2738 
  3   2  94   0   0   2|   0     0 |3003k  107k|   0     0 | 814  2606 
  1   2  96   0   0   2|   0     0 |3070k  106k|   0     0 | 969  2580 
  2   1  95   0   0   3|   0     0 |2917k  102k|   0     0 |1015  2466 
  1   2  95   0   0   2|   0     0 |3235k  114k|   0     0 | 641  2719 
  1   2  96   0   0   2|   0     0 |3013k  105k|   0     0 | 970  2488 
  2   2  95   0   0   2|   0     0 |3146k  109k|   0     0 |1040  2589 
  1   1  95   0   0   3|   0     0 |3247k  115k|   0     0 |1023  2741 
  2   3  94   0   0   2|   0    24k|3258k  113k|   0     0 |1018  2623 
  1   3  92   0   0   4|   0     0 |3373k  116k|   0     0 |1023  2569 
  1   2  96   0   0   2|   0     0 |3190k  114k|   0     0 | 611  2594 
  1   2  94   0   0   3|   0     0 |3252k  112k|   0     0 | 841  2518 
  1   2  95   0   0   2|   0     0 |3262k  113k|   0     0 |1147  2768 
  2   1  95   0   0   2|   0     0 |3303k  117k|   0     0 | 784  2863 
  1   3  95   1   0   1|   0    40k|3206k  111k|   0     0 |1230  2748 
  2   2  92   1   0   3|   0  4096B|3182k  110k|   0     0 |1131  2808 
  2   2  95   0   0   1|   0     0 |3201k  113k|   0     0 | 444  2880 
  1   2  94   0   0   3|   0     0 |3168k  110k|   0     0 |1202  2732 
  2   2  95   0   0   2|   0  8192B|3142k  109k|   0     0 |1121  2559 
  2   2  94   0   0   2|   0     0 |3181k  113k|   0     0 | 892  2605 
  1   1  97   0   0   2|   0     0 |3083k  107k|   0     0 |1096  2539 
  1   1  96   0   0   3|   0     0 |3086k  107k|   0     0 |1063  2550 
  3   3  94   0   0   1|   0     0 |3005k  109k|   0     0 | 873  2648 
  2   2  94   0   0   3|   0     0 |3117k  108k|   0     0 |1163  2634 
  0   2  95   0   0   3|   0     0 |3149k  109k|   0     0 |1066  2616 
  1   2  96   0   0   1|   0     0 |3301k  114k|   0     0 | 471  2657 
  3   2  94   0   0   2|   0     0 |3112k  110k|   0     0 |1045  2425 
  1   2  96   0   0   2|   0     0 |3218k  111k|   0     0 |1171  2702 
  1   2  92   0   0   4|   0     0 |3135k  109k|   0     0 | 789  2635 
  3   1  94   0   0   3|   0     0 |3237k  116k|   0     0 | 606  2677 
  1   3  94   0   0   2|   0     0 |3277k  113k|   0     0 |1087  2750 
  1   2  96   0   0   2|   0     0 |3163k  109k|   0     0 |1146  2771 
  2   2  96   0   0   1|   0     0 |3204k  114k|   0     0 | 498  2915 
  1   1  97   0   0   2|   0     0 |3176k  110k|   0     0 | 816  2679 
  2   2  93   0   0   3|   0     0 |3210k  111k|   0     0 |1081  2600 
  2   1  95   0   0   3|   0     0 |3031k  107k|   0     0 | 454  2559 
  2   2  95   0   0   2|   0     0 |3119k  108k|   0     0 | 526  2652 
  1   3  95   0   0   2|   0     0 |3212k  112k|   0     0 | 392  2918 
  3   2  95   0   0   1|   0     0 |3215k  114k|   0     0 |1004  2680 
  2   1  95   0   0   3|   0     0 |3099k  107k|   0     0 | 834  2511 
  2   2  94   0   0   3|   0     0 |3141k  108k|   0     0 |1101  2620 
  2   2  95   0   0   2|   0     0 |3108k  110k|   0     0 |1167  2713 
  1   1  97   0   0   1|   0     0 |3116k  108k|   0     0 |1154  2621 
  1   2  95   0   0   2|   0     0 |3184k  110k|   0     0 |1133  2608 
  2   1  95   0   0   2|   0     0 |3120k  111k|   0     0 | 599  2624 
  1   2  94   2   0   1|   0    24k|3078k  106k|   0     0 | 554  2685 
  2   2  95   0   0   2|   0     0 |3219k  111k|   0     0 | 618  2772 
  1   1  95   0   0   3|   0     0 |3159k  112k|   0     0 | 314  2791 
  0   1  96   0   0   3|   0     0 |3093k  107k|   0     0 | 959  2672 
  1   1  96   1   0   2|   0    56k|3126k  109k|   0     0 |  65  2720 
  2   2  95   0   0   1|   0     0 |3087k  109k|   0     0 | 246  2733 
  2   1  95   0   0   3|   0     0 |3037k  105k|   0     0 |1094  2588 
  1   2  96   0   0   1|   0     0 |3080k  107k|   0     0 |1027  2589 
  2   3  93   0   0   2|   0     0 |3295k  117k|   0     0 | 623  2731 
  1   3  95   0   0   2|   0     0 |2906k  100k|   0     0 | 872  2396 
