[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   49k|   0     0 |   0     0 | 183   745 
  2   2  94   0   0   2|   0     0 |2707k   97k|   0     0 | 876  2313 
  1   2  96   0   0   1|   0     0 |2965k  102k|   0     0 | 473  2429 
  2   2  95   0   0   1|   0     0 |3000k  103k|   0     0 |  53  2563 
  1   2  95   1   0   1|   0    52k|3053k  108k|   0     0 | 796  2612 
  1   1  95   1   0   3|   0  4096B|2818k   98k|   0     0 | 958  2283 
  2   2  95   0   0   2|   0     0 |2737k   94k|   0     0 | 718  2274 
  2   2  94   0   0   3|   0     0 |2619k   93k|   0     0 | 909  2311 
  1   2  95   0   0   2|   0     0 |2898k  100k|   0     0 | 754  2399 
  1   2  96   0   0   1|   0     0 |2907k  100k|   0     0 | 467  2418 
  1   1  97   0   0   1|   0     0 |3044k  108k|   0     0 |1004  2482 
  1   2  95   0   0   2|   0     0 |2974k  103k|   0     0 | 957  2365 
  2   1  95   0   0   2|   0     0 |3013k  104k|   0     0 | 430  2462 
  2   3  94   0   0   2|   0     0 |2967k  105k|   0     0 | 587  2438 
  1   3  95   0   0   1|   0     0 |3051k  105k|   0     0 | 971  2424 
  2   2  94   0   0   2|   0     0 |3026k  104k|   0     0 |1077  2452 
  2   2  94   0   0   3|   0     0 |3061k  108k|   0     0 |1086  2537 
  2   2  95   0   0   1|   0     0 |3021k  104k|   0     0 | 372  2568 
  2   2  95   0   0   2|   0     0 |3004k  104k|   0     0 |1027  2384 
  3   2  95   0   0   1|   0     0 |3048k  108k|   0     0 | 670  2509 
  2   1  96   0   0   2|   0     0 |2872k  100k|   0     0 | 980  2252 
  1   1  97   0   0   2|   0     0 |2944k  101k|   0     0 | 978  2313 
  2   2  95   0   0   2|   0     0 |3117k  111k|   0     0 | 717  2561 
  1   2  96   0   0   1|   0     0 |3056k  105k|   0     0 | 957  2384 
  1   2  96   0   0   2|   0     0 |3021k  104k|   0     0 |1020  2267 
  2   2  94   0   0   3|   0     0 |3199k  113k|   0     0 | 962  2475 
  2   2  95   0   0   1|   0     0 |3113k  107k|   0     0 |1065  2366 
  1   2  96   0   0   2|   0     0 |3173k  110k|   0     0 |1068  2363 
  2   3  94   0   0   2|   0     0 |3054k  108k|   0     0 | 877  2507 
  2   3  94   0   0   2|   0     0 |2943k  101k|   0     0 |1064  2544 
  2   2  94   0   0   2|   0     0 |3053k  105k|   0     0 | 814  2711 
  2   2  94   0   0   3|   0     0 |2965k  105k|   0     0 | 987  2616 
  2   3  95   0   0   1|   0     0 |3051k  105k|   0     0 | 970  2558 
  2   3  94   0   0   2|   0     0 |3110k  107k|   0     0 |1145  2602 
  1   1  96   0   0   2|   0     0 |2951k  105k|   0     0 | 995  2368 
  1   2  94   2   0   2|   0    56k|2949k  102k|   0     0 | 878  2438 
  2   0  96   0   0   3|   0     0 |2864k   99k|   0     0 | 990  2294 
  2   2  93   0   0   3|   0     0 |2812k  100k|   0     0 | 841  2373 
  1   2  95   0   0   3|   0     0 |2841k   98k|   0     0 | 923  2214 
  1   2  97   0   0   1|   0     0 |2927k  101k|   0     0 | 198  2413 
  2   2  95   0   0   1|   0     0 |2769k   99k|   0     0 | 898  2202 
  2   1  96   0   0   1|   0     0 |2994k  103k|   0     0 | 625  2432 
  1   2  97   0   0   1|   0     0 |2687k   93k|   0     0 | 455  2265 
  2   2  95   0   0   2|   0     0 |2933k  103k|   0     0 | 890  2336 
  2   2  95   0   0   2|   0     0 |2775k  101k|   0     0 | 591  2325 
