[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   49k|   0     0 |   0     0 | 185   752 
  2   2  95   0   0   2|   0     0 |2737k   99k|   0     0 | 711  2391 
  2   3  95   0   0   1|   0     0 |2729k   94k|   0     0 | 511  2324 
  3   2  95   0   0   1|   0     0 |2672k   97k|   0     0 | 532  2415 
  1   1  94   0   0   3|   0     0 |2672k   95k|   0     0 | 422  2431 
  1   1  97   0   0   2|   0     0 |2690k   93k|   0     0 | 565  2409 
  1   1  97   0   0   1|   0     0 |2943k  102k|   0     0 | 449  2581 
  2   3  93   0   0   3|   0     0 |2878k  102k|   0     0 | 457  2522 
  1   3  95   0   0   1|   0     0 |3060k  105k|   0     0 | 387  2613 
  1   3  95   0   0   2|   0     0 |2923k  101k|   0     0 | 727  2433 
  1   2  96   0   0   1|   0     0 |2902k  103k|   0     0 | 635  2448 
  1   2  95   0   0   2|   0     0 |2861k   99k|   0     0 | 706  2501 
  1   2  95   0   0   2|   0     0 |2706k   94k|   0     0 | 838  2503 
  2   1  94   0   0   3|   0  8192B|2872k  102k|   0     0 | 462  2585 
  1   2  96   0   0   2|   0     0 |3008k  103k|   0     0 | 878  2519 
  2   2  94   0   0   2|   0     0 |3095k  107k|   0     0 | 761  2611 
  2   1  96   0   0   2|   0     0 |2828k  100k|   0     0 | 568  2508 
  1   2  96   0   0   2|   0     0 |2730k   94k|   0     0 | 782  2414 
  1   1  95   0   0   3|   0     0 |2777k   96k|   0     0 | 790  2350 
  1   2  95   0   0   2|   0     0 |2958k  105k|   0     0 | 495  2530 
  2   2  95   0   0   1|   0     0 |2926k  101k|   0     0 | 443  2491 
  1   3  96   0   0   1|   0     0 |2881k  100k|   0     0 | 718  2356 
  1   2  95   0   0   2|   0     0 |2722k   97k|   0     0 | 366  2185 
  2   3  94   0   0   2|   0    40k|3096k  106k|   0     0 | 756  2583 
  1   3  94   0   0   3|   0     0 |3130k  108k|   0     0 | 497  2670 
  2   1  96   0   0   2|   0     0 |3009k  106k|   0     0 | 604  2542 
  2   2  96   0   0   1|   0     0 |2878k   99k|   0     0 | 725  2374 
  2   3  93   0   0   3|   0     0 |3157k  109k|   0     0 | 891  2664 
  2   2  94   0   0   3|   0     0 |3018k  107k|   0     0 | 873  2531 
  2   2  94   0   0   3|   0     0 |3043k  105k|   0     0 | 547  2572 
  2   3  94   0   0   2|   0     0 |2984k  103k|   0     0 | 597  2496 
  1   1  96   2   0   1|   0    44k|3086k  109k|   0     0 | 681  2489 
  1   2  95   0   0   2|   0     0 |3064k  105k|   0     0 | 693  2602 
  1   1  96   0   0   2|   0  8192B|2863k   99k|   0     0 | 760  2293 
  2   2  95   0   0   2|   0     0 |2603k   92k|   0     0 | 689  2275 
  1   2  97   0   0   0|   0     0 |2677k   92k|   0     0 | 325  2286 
  1   1  96   0   0   2|   0     0 |2642k   91k|   0     0 | 623  2311 
  2   2  95   0   0   2|   0     0 |2792k   99k|   0     0 | 510  2422 
  2   1  96   0   0   1|   0     0 |3005k  104k|   0     0 | 598  2661 
  1   2  96   0   0   1|   0     0 |2734k   95k|   0     0 | 618  2249 
  2   1  96   0   0   2|   0     0 |2846k  101k|   0     0 | 711  2367 
  0   2  96   0   0   2|   0     0 |2927k  101k|   0     0 | 465  2349 
  2   2  94   0   0   2|   0     0 |2802k   97k|   0     0 | 769  2340 
  1   2  96   0   0   2|   0     0 |2915k  103k|   0     0 | 627  2468 
  1   3  94   0   0   3|   0     0 |3051k  105k|   0     0 | 765  2606 
  1   2  96   0   0   2|   0     0 |3069k  106k|   0     0 | 786  2508 
  2   3  94   0   0   2|   0     0 |3168k  112k|   0     0 | 777  2542 
  0   3  96   0   0   1|   0     0 |3114k  107k|   0     0 | 440  2648 
  1   2  96   0   0   1|   0     0 |2980k  103k|   0     0 | 507  2376 
  2   1  94   0   0   3|   0     0 |3113k  110k|   0     0 | 717  2556 
  1   2  94   0   0   2|   0     0 |3123k  108k|   0     0 | 702  2694 
  1   2  97   0   0   1|   0     0 |2864k   99k|   0     0 | 549  2517 
  1   3  96   0   0   1|   0     0 |2881k  102k|   0     0 | 620  2361 
  1   2  96   0   0   1|   0     0 |2726k   94k|   0     0 | 662  2274 
  1   2  95   0   0   3|   0     0 |2977k  102k|   0     0 | 704  2440 
  3   2  94   0   0   2|   0     0 |2894k  103k|   0     0 | 534  2487 
  1   2  97   0   0   1|   0     0 |2769k   95k|   0     0 | 464  2422 
  1   2  95   0   0   2|   0     0 |2943k  101k|   0     0 | 755  2490 
  2   2  96   0   0   1|   0     0 |3032k  107k|   0     0 | 794  2531 
  1   3  95   0   0   2|   0     0 |2682k   93k|   0     0 | 585  2237 
  1   2  94   0   0   2|   0     0 |2774k   96k|   0     0 | 416  2346 
  1   2  95   1   0   2|   0    20k|2758k   98k|   0     0 | 638  2410 
  1   2  96   0   0   1|   0     0 |2584k   89k|   0     0 | 610  2171 
  2   2  93   0   0   3|   0     0 |2741k  100k|   0     0 | 737  2312 
  1   1  97   0   0   1|   0    28k|2822k  100k|   0     0 | 560  2437 
  0   3  97   0   0   1|   0     0 |2740k   94k|   0     0 | 518  2293 
  2   1  97   0   0   1|   0     0 |2608k   90k|   0     0 | 596  2170 
  1   4  94   0   0   1|   0     0 |2616k   93k|   0     0 | 678  2240 
  1   2  96   0   0   1|   0     0 |2732k   94k|   0     0 | 543  2292 
  2   2  94   0   0   2|   0     0 |2700k   93k|   0     0 | 636  2285 
  2   1  95   0   0   2|   0     0 |2520k   90k|   0     0 | 694  2030 
