[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 188   783 
  1   2  93   0   0   3|   0     0 |2534k   88k|   0     0 | 716  2469 
  2   1  96   0   0   1|   0     0 |2685k   93k|   0     0 | 380  2519 
  1   3  94   0   0   2|   0     0 |2649k   94k|   0     0 | 750  2266 
  1   1  95   0   0   3|   0     0 |2841k   98k|   0     0 | 484  2359 
  2   3  95   0   0   1|   0    32k|2730k   94k|   0     0 | 790  2318 
  2   2  95   0   0   2|   0     0 |2718k   96k|   0     0 | 771  2415 
  1   2  96   0   0   1|   0     0 |2901k  100k|   0     0 | 705  2488 
  1   1  96   0   0   2|   0     0 |2901k  100k|   0     0 | 847  2387 
  1   2  95   0   0   2|   0     0 |2772k   98k|   0     0 | 779  2387 
  1   2  96   0   0   2|   0     0 |2847k   99k|   0     0 | 798  2347 
  1   2  95   0   0   2|   0     0 |2678k   93k|   0     0 | 593  2200 
  3   1  95   0   0   2|   0     0 |2803k  100k|   0     0 | 672  2248 
  2   1  96   0   0   2|   0     0 |2633k   92k|   0     0 | 694  2188 
  2   1  96   0   0   2|   0     0 |2931k  101k|   0     0 | 605  2345 
  2   1  96   0   0   1|   0     0 |2812k   96k|   0     0 | 774  2290 
  2   2  95   0   0   1|   0     0 |2781k  100k|   0     0 | 592  2304 
  1   1  96   0   0   2|   0     0 |2691k   92k|   0     0 | 702  2221 
  1   2  95   0   0   2|   0     0 |2785k   96k|   0     0 | 646  2458 
  1   2  96   0   0   2|   0     0 |2588k   92k|   0     0 | 293  2313 
  1   2  95   0   0   2|   0     0 |2791k   97k|   0     0 | 474  2241 
  2   2  95   0   0   2|   0     0 |2797k   96k|   0     0 | 548  2242 
  2   2  95   0   0   2|   0     0 |2857k  102k|   0     0 | 770  2345 
  1   1  96   0   0   2|   0     0 |3074k  106k|   0     0 | 651  2441 
  1   2  95   0   0   2|   0     0 |2861k   99k|   0     0 | 520  2337 
  1   1  98   0   0   0|   0     0 |2894k  103k|   0     0 | 526  2334 
  1   3  95   0   0   1|   0     0 |2966k  103k|   0     0 | 459  2446 
  1   1  96   0   0   2|   0     0 |2855k   99k|   0     0 | 436  2288 
  1   2  94   0   0   3|   0     0 |2797k   99k|   0     0 | 705  2418 
  1   1  97   0   0   2|   0     0 |2768k   95k|   0     0 | 413  2348 
  1   2  94   1   0   2|   0    32k|2596k   91k|   0     0 | 283  2370 
  2   2  96   0   0   1|   0  4096B|2630k   93k|   0     0 | 469  2474 
  2   1  96   0   0   1|   0     0 |2884k   99k|   0     0 | 537  2625 
  1   1  97   0   0   2|   0     0 |2927k  101k|   0     0 | 566  2423 
  1   1  97   0   0   1|   0     0 |2803k   99k|   0     0 | 795  2408 
  1   2  95   0   0   2|   0     0 |2820k   98k|   0     0 | 333  2596 
  1   2  96   0   0   2|   0  8192B|2883k   99k|   0     0 | 779  2605 
  1   1  97   0   0   1|   0     0 |2740k   97k|   0     0 | 535  2440 
  2   2  95   0   0   2|   0     0 |2726k   94k|   0     0 | 708  2435 
  1   1  98   0   0   1|   0     0 |2550k   89k|   0     0 | 515  2327 
  2   2  95   0   0   2|   0     0 |2559k   91k|   0     0 | 460  2181 
  1   2  95   0   0   3|   0     0 |2751k   95k|   0     0 | 456  2299 
  1   2  95   0   0   2|   0     0 |2794k   96k|   0     0 | 456  2266 
  3   2  95   0   0   1|   0     0 |2848k  101k|   0     0 | 567  2528 
  1   3  94   0   0   1|   0     0 |2762k   95k|   0     0 | 864  2476 
  2   3  95   0   0   2|   0     0 |2740k   94k|   0     0 | 665  2359 
  3   2  94   0   0   2|   0     0 |2808k  106k|   0     0 | 628  2551 
  1   2  96   0   0   1|   0     0 |2740k   95k|   0     0 | 587  2366 
  1   1  96   0   0   2|   0     0 |2571k   88k|   0     0 | 621  2240 
  2   1  96   0   0   1|   0     0 |2614k   93k|   0     0 | 694  2269 
  0   2  96   0   0   3|   0     0 |2838k   98k|   0     0 | 746  2499 
  2   2  95   0   0   1|   0     0 |2738k   94k|   0     0 | 787  2393 
  1   2  96   0   0   1|   0     0 |2815k  100k|   0     0 | 615  2485 
  2   2  95   0   0   2|   0     0 |2748k   95k|   0     0 | 752  2241 
  1   2  96   0   0   2|   0     0 |2768k   95k|   0     0 | 462  2330 
  2   2  95   0   0   2|   0     0 |2589k   91k|   0     0 | 497  2134 
