[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   49k|   0     0 |   0     0 | 184   748 
  4   1  94   0   0   2|   0     0 |3096k  107k|   0     0 | 795  2617 
  2   2  94   0   0   3|   0     0 |2978k  105k|   0     0 | 676  2447 
  1   2  96   0   0   1|   0     0 |2826k   97k|   0     0 | 797  2277 
  1   2  95   0   0   2|   0     0 |3037k  105k|   0     0 | 701  2431 
  2   2  94   0   0   2|   0     0 |3083k  109k|   0     0 | 672  2395 
  1   3  95   0   0   1|   0     0 |3139k  108k|   0     0 | 437  2460 
  0   2  96   0   0   2|   0     0 |3154k  109k|   0     0 | 827  2439 
  1   2  96   0   0   2|   0     0 |3008k  106k|   0     0 | 667  2393 
  1   1  96   0   0   2|   0     0 |3063k  106k|   0     0 | 617  2477 
  2   2  95   0   0   1|   0     0 |3006k  104k|   0     0 | 543  2489 
  1   2  95   0   0   2|   0     0 |2812k  100k|   0     0 | 682  2402 
  2   1  95   0   0   2|   0     0 |2814k   97k|   0     0 | 772  2416 
  2   1  96   0   0   2|   0     0 |3013k  104k|   0     0 | 765  2643 
  2   2  96   0   0   1|   0     0 |2998k  106k|   0     0 | 690  2606 
  1   2  95   2   0   1|   0    32k|2797k   96k|   0     0 | 824  2487 
  1   3  95   0   0   1|   0    40k|2986k  103k|   0     0 | 730  2544 
  2   2  95   0   0   2|   0     0 |2969k  105k|   0     0 | 796  2573 
  0   1  97   0   0   2|   0     0 |3050k  106k|   0     0 | 470  2543 
  1   2  96   0   0   2|   0     0 |2910k  100k|   0     0 | 787  2388 
  2   2  95   0   0   1|   0     0 |2834k  101k|   0     0 | 528  2420 
  1   2  95   0   0   2|   0    40k|2863k   99k|   0     0 | 742  2368 
  2   2  94   0   0   3|   0     0 |3099k  107k|   0     0 | 839  2388 
  2   3  94   0   0   1|   0     0 |3021k  113k|   0     0 | 699  2620 
  1   3  95   0   0   2|   0     0 |3064k  106k|   0     0 | 599  2582 
  1   2  96   0   0   2|   0     0 |3198k  110k|   0     0 | 577  2634 
  3   2  93   0   0   3|   0     0 |3078k  109k|   0     0 | 641  2493 
  1   2  95   0   0   2|   0     0 |3198k  110k|   0     0 | 451  2626 
  1   2  97   0   0   1|   0     0 |3099k  107k|   0     0 | 917  2517 
  1   2  94   0   0   4|   0     0 |2975k  105k|   0     0 | 674  2355 
  1   2  95   0   0   3|   0     0 |3086k  106k|   0     0 | 585  2510 
  1   2  95   0   0   3|   0  8192B|3128k  107k|   0     0 | 913  2611 
  2   2  95   0   0   2|   0     0 |3014k  107k|   0     0 | 573  2463 
  1   2  96   0   0   2|   0     0 |2974k  102k|   0     0 | 495  2488 
  1   2  95   0   0   2|   0     0 |3159k  109k|   0     0 | 757  2600 
  2   1  95   0   0   2|   0     0 |2956k  105k|   0     0 | 731  2439 
  1   2  95   0   0   2|   0     0 |2997k  103k|   0     0 | 440  2478 
  2   2  95   0   0   2|   0     0 |2902k  101k|   0     0 | 707  2438 
  2   3  94   0   0   2|   0     0 |2972k  105k|   0     0 | 728  2459 
  1   2  96   0   0   1|   0     0 |2970k  102k|   0     0 | 556  2340 
  2   2  95   0   0   2|   0     0 |2990k  103k|   0     0 | 823  2498 
  1   3  94   0   0   2|   0     0 |2847k  101k|   0     0 | 807  2430 
  0   3  95   0   0   2|   0     0 |3190k  110k|   0     0 | 740  2597 
  1   4  94   0   0   1|   0     0 |3252k  112k|   0     0 | 854  2490 
  2   2  94   0   0   2|   0     0 |3041k  108k|   0     0 | 573  2385 
  0   2  97   0   0   2|   0     0 |3169k  109k|   0     0 | 281  2480 
  2   2  93   2   0   2|   0    40k|3059k  105k|   0     0 | 311  2387 
  2   2  94   0   0   2|   0     0 |3061k  108k|   0     0 | 536  2437 
  1   2  95   0   0   2|   0     0 |3030k  104k|   0     0 | 780  2430 
  1   2  98   0   0   0|   0     0 |3099k  107k|   0     0 | 517  2509 
  2   4  93   0   0   2|   0     0 |2962k  105k|   0     0 | 817  2416 
  1   2  95   0   0   3|   0     0 |2901k  100k|   0     0 | 621  2375 
  1   2  95   0   0   3|   0     0 |2928k  101k|   0     0 | 795  2535 
  2   2  94   0   0   2|   0     0 |2924k  103k|   0     0 | 767  2551 
  1   2  96   0   0   1|   0     0 |3084k  107k|   0     0 | 648  2651 
  2   1  95   0   0   2|   0     0 |3129k  108k|   0     0 | 771  2626 
  2   2  96   0   0   1|   0     0 |2971k  105k|   0     0 | 533  2508 
  1   2  96   0   0   2|   0     0 |2700k   93k|   0     0 | 665  2332 
  1   1  97   0   0   2|   0     0 |2831k   98k|   0     0 | 774  2407 
  2   1  95   0   0   2|   0     0 |2905k  103k|   0     0 | 819  2441 
  1   3  95   0   0   2|   0     0 |3059k  106k|   0     0 | 668  2426 
  1   1  96   0   0   3|   0     0 |3197k  110k|   0     0 | 719  2564 
  1   2  96   0   0   1|   0    16k|3005k  107k|   0     0 | 363  2445 
  1   2  95   0   0   2|   0     0 |3045k  105k|   0     0 | 578  2428 
  1   2  97   0   0   1|   0     0 |3204k  111k|   0     0 | 809  2413 
  1   2  95   0   0   2|   0     0 |3120k  108k|   0     0 | 738  2427 
  2   3  92   0   0   2|   0     0 |3027k  107k|   0     0 | 451  2379 
  1   3  95   0   0   2|   0     0 |3101k  106k|   0     0 | 754  2447 
