[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  13k  138k|   0     0 |   0     0 | 919  2636 
  9   3  88   0   0   0|   0     0 |1919k 1918k|   0     0 |1041  2910 
  9   4  87   0   0   1|   0     0 |3986k 3986k|   0     0 |1442  4256 
  7   4  88   0   0   0|   0     0 |4426k 4429k|   0     0 |1553  4459 
 10   4  85   0   0   1|   0     0 |4174k 4166k|   0     0 |1607  4459 
  7   4  89   0   0   0|   0     0 |4104k 4105k|   0     0 |1498  4282 
  7   5  88   0   0   0|   0     0 |4253k 4250k|   0     0 |1549  4393 
  8   5  87   0   0   0|   0     0 |4301k 4303k|   0     0 |1588  4549 
 10   4  86   0   0   0|   0     0 |4288k 4286k|   0     0 |1550  4469 
  8   5  87   0   0   0|   0     0 |4458k 4443k|   0     0 |1595  4642 
  7   4  89   0   0   0|   0     0 |4471k 4477k|   0     0 |1575  4605 
  7   5  88   0   0   1|   0     0 |4141k 4137k|   0     0 |1550  4353 
  8   3  88   0   0   0|   0     0 |4077k 4084k|   0     0 |1466  4140 
  7   4  88   0   0   0|   0    48k|4084k 4074k|   0     0 |1493  4211 
  6   5  89   0   0   1|   0     0 |4244k 4242k|   0     0 |1483  4371 
  6   5  88   0   0   0|   0     0 |4583k 4582k|   0     0 |1589  4685 
  8   3  88   0   0   1|   0  8192B|4560k 4556k|   0     0 |1678  4861 
  7   4  88   0   0   0|   0     0 |4532k 4530k|   0     0 |1681  4770 
  6   4  89   0   0   0|   0     0 |4264k 4269k|   0     0 |1542  4313 
  7   4  88   0   0   1|   0     0 |4286k 4284k|   0     0 |1553  4434 
  7   4  89   0   0   0|   0     0 |4385k 4373k|   0     0 |1565  4483 
  6   4  89   0   0   0|   0  4096B|4051k 4052k|   0     0 |1449  4123 
 10   4  86   0   0   0|   0     0 |4384k 4390k|   0     0 |1609  4643 
  7   3  89   0   0   0|   0     0 |3822k 3819k|   0     0 |1261  4056 
  8   4  88   0   0   0|   0     0 |4693k 4689k|   0     0 |1692  4951 
  8   4  89   0   0   0|   0     0 |4616k 4613k|   0     0 |1643  4787 
  7   4  89   0   0   0|   0     0 |4144k 4145k|   0     0 |1448  4300 
  7   4  89   0   0   0|   0    32k|4374k 4365k|   0     0 |1490  4399 
  7   4  89   0   0   0|   0     0 |4384k 4391k|   0     0 |1526  4423 
  7   5  88   0   0   0|   0     0 |4376k 4369k|   0     0 |1591  4577 
  7   4  89   0   0   0|   0     0 |4527k 4522k|   0     0 |1628  4653 
  7   4  89   0   0   1|   0     0 |4406k 4404k|   0     0 |1558  4492 
  7   4  88   0   0   0|   0  8192B|4287k 4290k|   0     0 |1503  4388 
  7   5  88   0   0   0|   0     0 |4434k 4427k|   0     0 |1536  4457 
  6   5  89   0   0   0|   0     0 |4537k 4537k|   0     0 |1602  4704 
  7   5  88   0   0   0|   0     0 |4287k 4285k|   0     0 |1585  4360 
  7   4  89   0   0   0|   0     0 |4147k 4143k|   0     0 |1562  4219 
  6   5  88   0   0   0|   0     0 |4208k 4212k|   0     0 |1533  4256 
  6   4  89   0   0   0|   0     0 |4262k 4255k|   0     0 |1456  4383 
  7   4  89   0   0   0|   0     0 |4529k 4532k|   0     0 |1699  4771 
  8   4  88   0   0   0|   0     0 |4213k 4196k|   0     0 |1527  4448 
  9   4  87   0   0   0|   0     0 |4396k 4408k|   0     0 |1581  4641 
  7   4  89   0   0   0|   0     0 |4523k 4523k|   0     0 |1630  4781 
  8   4  89   0   0   0|   0     0 |4313k 4307k|   0     0 |1618  4564 
  6   5  88   0   0   0|   0    28k|4520k 4519k|   0     0 |1698  4796 
  6   5  89   0   0   0|   0     0 |4632k 4630k|   0     0 |1712  4812 
  7   4  89   0   0   0|   0     0 |4318k 4318k|   0     0 |1579  4397 
  7   4  89   0   0   0|   0    36k|4440k 4418k|   0     0 |1594  4647 
  6   3  90   0   0   0|   0     0 |4589k 4605k|   0     0 |1623  4760 
  7   4  89   0   0   0|   0     0 |4532k 4530k|   0     0 |1681  4752 
  7   4  88   0   0   1|   0     0 |4681k 4677k|   0     0 |1746  4947 
  7   4  88   0   0   0|   0     0 |4485k 4481k|   0     0 |1611  4525 
  7   4  89   0   0   0|   0     0 |4278k 4276k|   0     0 |1502  4373 
  7   4  89   0   0   0|   0     0 |4354k 4354k|   0     0 |1460  4574 
  7   4  88   0   0   0|   0     0 |4366k 4365k|   0     0 |1488  4594 
  8   4  88   0   0   0|   0     0 |4509k 4508k|   0     0 |1647  4735 
  7   4  89   0   0   0|   0     0 |4363k 4356k|   0     0 |1615  4504 
  7   4  89   0   0   0|   0    20k|4217k 4210k|   0     0 |1519  4266 
  7   4  88   0   0   1|   0     0 |4445k 4447k|   0     0 |1593  4648 
  7   4  89   0   0   0|   0     0 |4296k 4294k|   0     0 |1432  4450 
  7   4  89   0   0   0|   0     0 |4138k 4134k|   0     0 |1395  4264 
  8   4  88   0   0   0|   0     0 |4078k 4082k|   0     0 |1486  4291 
  7   4  89   0   0   0|   0  8192B|4169k 4166k|   0     0 |1515  4298 
  7   5  88   0   0   0|   0     0 |4068k 4067k|   0     0 |1396  4125 
  8   4  88   0   0   0|   0     0 |4170k 4160k|   0     0 |1441  4368 
  7   5  88   0   0   0|   0     0 |4039k 4044k|   0     0 |1470  4295 
  7   5  88   0   0   0|   0     0 |4239k 4234k|   0     0 |1495  4341 
  7   4  89   0   0   0|   0     0 |3985k 3981k|   0     0 |1436  4116 
  7   4  88   0   0   0|   0  8192B|3948k 3950k|   0     0 |1404  4083 
  7   3  89   0   0   0|   0     0 |4055k 4054k|   0     0 |1440  4234 
  7   4  90   0   0   0|   0     0 |3706k 3705k|   0     0 |1304  3831 
