[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   49k|   0     0 |   0     0 | 184   748 
  1   1  97   0   0   2|   0     0 |3115k  108k|   0     0 | 782  2639 
  2   2  94   0   0   3|   0     0 |2961k  104k|   0     0 | 674  2422 
  1   2  96   0   0   1|   0     0 |2848k   98k|   0     0 | 827  2283 
  1   2  95   0   0   2|   0     0 |3048k  106k|   0     0 | 667  2435 
  2   2  95   0   0   2|   0     0 |3095k  109k|   0     0 | 720  2412 
  1   3  95   0   0   1|   0     0 |3116k  108k|   0     0 | 418  2437 
  0   2  96   0   0   2|   0     0 |3159k  109k|   0     0 | 801  2455 
  1   2  96   0   0   2|   0     0 |2982k  105k|   0     0 | 674  2356 
  1   1  96   0   0   2|   0     0 |3107k  108k|   0     0 | 612  2522 
  2   2  95   0   0   2|   0     0 |2983k  103k|   0     0 | 564  2453 
  1   2  95   0   0   2|   0     0 |2822k  101k|   0     0 | 697  2452 
  2   2  95   0   0   2|   0     0 |2816k   98k|   0     0 | 748  2415 
  2   0  96   0   0   2|   0     0 |2994k  103k|   0     0 | 760  2613 
  2   2  97   0   0   0|   0     0 |2968k  105k|   0     0 | 700  2583 
  1   2  94   2   0   2|   0    32k|2831k   98k|   0     0 | 835  2510 
  2   3  95   0   0   1|   0    40k|2991k  103k|   0     0 | 715  2545 
  1   1  96   0   0   2|   0     0 |2946k  104k|   0     0 | 798  2572 
  0   1  97   0   0   2|   0     0 |3091k  107k|   0     0 | 489  2561 
  2   2  95   0   0   2|   0     0 |2888k  100k|   0     0 | 753  2374 
  2   2  96   0   0   1|   0     0 |2847k  102k|   0     0 | 567  2452 
  1   2  95   0   0   2|   0    40k|2846k   98k|   0     0 | 732  2325 
  2   2  93   0   0   3|   0     0 |3120k  108k|   0     0 | 840  2400 
  2   2  95   0   0   2|   0     0 |3030k  113k|   0     0 | 712  2638 
  1   3  95   0   0   2|   0     0 |3051k  105k|   0     0 | 584  2566 
  2   2  96   0   0   1|   0     0 |3172k  110k|   0     0 | 553  2608 
  3   2  93   0   0   3|   0     0 |3110k  110k|   0     0 | 635  2525 
  1   3  95   0   0   2|   0     0 |3187k  110k|   0     0 | 481  2613 
  1   1  97   0   0   1|   0     0 |3122k  107k|   0     0 | 928  2524 
  1   2  94   0   0   4|   0     0 |2948k  104k|   0     0 | 661  2342 
  1   2  95   0   0   2|   0     0 |3086k  106k|   0     0 | 594  2528 
  1   2  95   0   0   3|   0  8192B|3137k  108k|   0     0 | 876  2613 
  2   2  95   0   0   2|   0     0 |2992k  106k|   0     0 | 573  2456 
  1   2  96   0   0   1|   0     0 |2991k  103k|   0     0 | 498  2480 
  1   2  95   0   0   2|   0     0 |3172k  109k|   0     0 | 773  2594 
  2   1  96   0   0   1|   0     0 |2937k  104k|   0     0 | 714  2452 
  1   2  95   0   0   2|   0     0 |2986k  103k|   0     0 | 463  2471 
  2   2  95   0   0   2|   0     0 |2899k  101k|   0     0 | 706  2426 
  2   3  93   0   0   2|   0     0 |2967k  105k|   0     0 | 736  2483 
  1   2  97   0   0   1|   0     0 |3026k  104k|   0     0 | 527  2363 
  1   2  94   0   0   2|   0     0 |2952k  102k|   0     0 | 852  2469 
  1   3  95   0   0   1|   0     0 |2884k  102k|   0     0 | 820  2467 
  1   4  94   0   0   2|   0     0 |3194k  110k|   0     0 | 724  2585 
  1   3  95   0   0   1|   0     0 |3206k  111k|   0     0 | 822  2441 
  2   2  95   0   0   2|   0     0 |3050k  108k|   0     0 | 575  2397 
  0   2  95   2   0   2|   0    40k|3161k  109k|   0     0 | 279  2473 
  2   1  95   0   0   2|   0     0 |3069k  106k|   0     0 | 348  2407 
  2   2  94   0   0   2|   0     0 |3070k  108k|   0     0 | 532  2451 
  1   2  95   0   0   2|   0     0 |3040k  105k|   0     0 | 779  2416 
  1   2  97   0   0   1|   0     0 |3081k  106k|   0     0 | 488  2518 
  2   3  94   0   0   2|   0     0 |2958k  105k|   0     0 | 849  2408 
  1   2  94   0   0   3|   0     0 |2903k  100k|   0     0 | 616  2376 
  1   2  95   0   0   2|   0     0 |2949k  101k|   0     0 | 784  2546 
  2   2  94   0   0   2|   0     0 |2864k  101k|   0     0 | 770  2501 
  1   2  95   0   0   2|   0     0 |3128k  108k|   0     0 | 632  2708 
  2   1  96   0   0   2|   0     0 |3146k  108k|   0     0 | 811  2643 
  2   1  97   0   0   1|   0     0 |2923k  104k|   0     0 | 502  2481 
  1   2  96   0   0   2|   0     0 |2711k   94k|   0     0 | 653  2309 
  1   1  96   0   0   2|   0     0 |2844k   98k|   0     0 | 805  2440 
  2   1  96   0   0   2|   0     0 |2938k  104k|   0     0 | 810  2427 
  1   2  95   0   0   2|   0     0 |3024k  105k|   0     0 | 669  2420 
  1   1  96   0   0   3|   0     0 |3185k  110k|   0     0 | 709  2590 
  1   1  97   0   0   1|   0    16k|3016k  107k|   0     0 | 358  2435 
  1   2  95   0   0   2|   0     0 |3081k  106k|   0     0 | 597  2400 
  1   2  97   0   0   1|   0     0 |3186k  110k|   0     0 | 787  2426 
  1   3  94   0   0   2|   0     0 |3097k  110k|   0     0 | 743  2420 
  2   3  93   0   0   2|   0     0 |3047k  105k|   0     0 | 445  2407 
  1   3  95   0   0   2|   0     0 |3116k  107k|   0     0 | 785  2458 
  1   2  94   0   0   3|   0     0 |2999k  104k|   0     0 | 763  2349 
  1   2  96   0   0   2|   0     0 |3172k  111k|   0     0 | 831  2371 
  2   2  96   0   0   1|   0     0 |2658k   92k|   0     0 | 514  2050 
