[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   49k|   0     0 |   0     0 | 185   752 
  2   1  95   0   0   2|   0     0 |2757k   99k|   0     0 | 719  2390 
  1   2  96   0   0   1|   0     0 |2742k   94k|   0     0 | 525  2346 
  3   2  95   0   0   1|   0     0 |2658k   97k|   0     0 | 518  2406 
  1   1  93   0   0   4|   0     0 |2671k   95k|   0     0 | 406  2428 
  1   1  97   0   0   2|   0     0 |2695k   93k|   0     0 | 578  2402 
  1   1  97   0   0   1|   0     0 |2950k  102k|   0     0 | 437  2589 
  2   3  93   0   0   3|   0     0 |2872k  102k|   0     0 | 460  2521 
  1   3  95   0   0   1|   0     0 |3060k  105k|   0     0 | 406  2618 
  1   3  95   0   0   2|   0     0 |2906k  100k|   0     0 | 720  2416 
  1   2  96   0   0   1|   0     0 |2924k  103k|   0     0 | 642  2456 
  1   2  95   0   0   2|   0     0 |2854k   99k|   0     0 | 693  2498 
  1   2  95   0   0   2|   0     0 |2717k   94k|   0     0 | 837  2523 
  2   1  94   0   0   3|   0  8192B|2851k  101k|   0     0 | 473  2559 
  1   2  95   0   0   2|   0     0 |3031k  104k|   0     0 | 890  2558 
  1   2  95   0   0   2|   0     0 |3086k  107k|   0     0 | 741  2584 
  2   1  96   0   0   2|   0     0 |2819k  100k|   0     0 | 566  2504 
  1   2  96   0   0   2|   0     0 |2733k   94k|   0     0 | 795  2414 
  1   2  95   0   0   3|   0     0 |2758k   95k|   0     0 | 779  2340 
  1   2  96   0   0   2|   0     0 |2985k  106k|   0     0 | 496  2548 
  2   2  95   0   0   1|   0     0 |2901k  100k|   0     0 | 445  2472 
  1   2  96   0   0   1|   0     0 |2902k  100k|   0     0 | 721  2368 
  1   2  95   0   0   2|   0     0 |2710k   96k|   0     0 | 372  2187 
  2   3  94   0   0   2|   0    40k|3120k  107k|   0     0 | 758  2604 
  1   2  95   0   0   3|   0     0 |3116k  108k|   0     0 | 476  2644 
  2   1  96   0   0   2|   0     0 |3014k  106k|   0     0 | 622  2556 
  2   2  96   0   0   1|   0     0 |2889k  100k|   0     0 | 730  2380 
  2   3  93   0   0   3|   0     0 |3150k  108k|   0     0 | 887  2658 
  2   2  94   0   0   3|   0     0 |3014k  107k|   0     0 | 869  2526 
  2   2  94   0   0   3|   0     0 |3047k  105k|   0     0 | 537  2585 
  2   3  93   1   0   2|   0    40k|2990k  103k|   0     0 | 616  2494 
  1   1  97   1   0   1|   0  4096B|3079k  108k|   0     0 | 672  2480 
  1   2  95   0   0   2|   0     0 |3047k  105k|   0     0 | 694  2590 
  1   1  96   0   0   2|   0  8192B|2876k   99k|   0     0 | 747  2302 
  2   2  95   0   0   2|   0     0 |2585k   91k|   0     0 | 692  2250 
  2   2  97   0   0   0|   0     0 |2691k   93k|   0     0 | 335  2307 
  1   1  97   0   0   2|   0     0 |2638k   91k|   0     0 | 614  2317 
  2   2  95   0   0   2|   0     0 |2814k  100k|   0     0 | 510  2442 
  2   1  96   0   0   1|   0     0 |2999k  104k|   0     0 | 607  2647 
  1   2  96   0   0   1|   0     0 |2735k   95k|   0     0 | 624  2249 
  2   1  96   0   0   2|   0     0 |2842k  101k|   0     0 | 700  2363 
  0   2  96   0   0   2|   0     0 |2931k  101k|   0     0 | 477  2360 
  2   2  94   0   0   2|   0     0 |2777k   96k|   0     0 | 753  2306 
  1   2  96   0   0   2|   0     0 |2934k  104k|   0     0 | 623  2483 
  1   3  94   0   0   3|   0     0 |3058k  105k|   0     0 | 778  2608 
  1   2  95   0   0   2|   0     0 |3059k  106k|   0     0 | 771  2509 
  2   2  94   0   0   2|   0     0 |3169k  112k|   0     0 | 778  2543 
  0   3  96   0   0   2|   0     0 |3134k  108k|   0     0 | 442  2660 
  1   2  96   0   0   1|   0     0 |2938k  101k|   0     0 | 508  2354 
  2   1  95   0   0   3|   0     0 |3149k  111k|   0     0 | 713  2568 
  1   2  94   0   0   2|   0     0 |3105k  107k|   0     0 | 706  2697 
  1   2  97   0   0   1|   0     0 |2866k   99k|   0     0 | 548  2513 
  1   3  96   0   0   1|   0     0 |2886k  102k|   0     0 | 625  2373 
  1   2  96   0   0   1|   0     0 |2704k   93k|   0     0 | 672  2254 
  1   2  94   0   0   2|   0     0 |3015k  104k|   0     0 | 697  2473 
  2   1  95   0   0   2|   0     0 |2860k  102k|   0     0 | 538  2464 
  1   2  97   0   0   1|   0     0 |2774k   95k|   0     0 | 464  2405 
  1   2  95   0   0   2|   0     0 |2956k  102k|   0     0 | 761  2507 
  2   2  96   0   0   1|   0     0 |3031k  107k|   0     0 | 779  2547 
  1   3  95   0   0   2|   0     0 |2679k   93k|   0     0 | 579  2211 
  1   2  94   0   0   2|   0     0 |2754k   95k|   0     0 | 417  2351 
  1   2  95   1   0   2|   0    20k|2762k   98k|   0     0 | 654  2411 
  1   2  95   0   0   2|   0     0 |2605k   90k|   0     0 | 611  2181 
  2   2  94   0   0   2|   0     0 |2745k  100k|   0     0 | 736  2317 
  1   1  97   0   0   1|   0    28k|2804k   99k|   0     0 | 556  2409 
  0   3  97   0   0   1|   0     0 |2734k   94k|   0     0 | 509  2290 
  2   2  96   0   0   1|   0     0 |2614k   90k|   0     0 | 608  2187 
  1   3  95   0   0   1|   0     0 |2649k   94k|   0     0 | 669  2250 
  1   2  96   0   0   1|   0     0 |2708k   93k|   0     0 | 549  2278 
  2   3  94   0   0   2|   0     0 |2706k   93k|   0     0 | 640  2287 
  2   1  96   0   0   2|   0     0 |2429k   87k|   0     0 | 674  1974 
