Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,172,0.005801,701059,3,169,0,0.000000
1,0,0.000000,0,199,0.005021,821285,1,198,0,0.000000
2,0,0.000000,0,189,0.005280,779813,1,188,0,0.000000
3,0,0.000000,0,193,0.005156,784016,4,189,0,0.000000
4,0,0.000000,0,193,0.005176,792264,2,191,0,0.000000
5,0,0.000000,0,182,0.005513,750769,1,181,0,0.000000
6,0,0.000000,0,196,0.005099,808839,1,195,0,0.000000
7,0,0.000000,0,197,0.005048,808860,2,195,0,0.000000
8,0,0.000000,0,196,0.005107,800591,3,193,0,0.000000
9,0,0.000000,0,190,0.005269,783959,1,189,0,0.000000
10,0,0.000000,0,200,0.004966,808935,5,195,0,0.000000
11,0,0.000000,0,202,0.004975,833733,1,201,0,0.000000
12,0,0.000000,0,187,0.005348,775626,0,187,0,0.000000
13,0,0.000000,0,192,0.005202,779867,4,188,0,0.000000
14,0,0.000000,0,187,0.005340,775624,0,187,0,0.000000
15,0,0.000000,0,190,0.005256,783945,1,189,0,0.000000
16,0,0.000000,0,198,0.005003,808883,3,195,0,0.000000
17,0,0.000000,0,197,0.005112,812985,1,196,0,0.000000
18,0,0.000000,0,192,0.005200,775745,5,187,0,0.000000
19,0,0.000000,0,201,0.004960,825462,2,199,0,0.000000
20,0,0.000000,0,186,0.005380,771490,0,186,0,0.000000
21,0,0.000000,0,191,0.005234,779867,3,188,0,0.000000
22,0,0.000000,0,200,0.004988,821290,2,198,0,0.000000
23,0,0.000000,0,193,0.005180,788145,3,190,0,0.000000
24,0,0.000000,0,205,0.004862,850294,0,205,0,0.000000
25,0,0.000000,0,196,0.005079,796460,4,192,0,0.000000
26,0,0.000000,0,206,0.004876,854428,0,206,0,0.000000
27,0,0.000000,0,186,0.005339,771484,0,186,0,0.000000
28,0,0.000000,0,201,0.004994,829581,1,200,0,0.000000
29,0,0.000000,0,192,0.005200,784003,3,189,0,0.000000
30,0,0.000000,0,190,0.005242,783951,1,189,0,0.000000
31,0,0.000000,0,194,0.005136,800541,1,193,0,0.000000
32,0,0.000000,0,193,0.005177,779875,5,188,0,0.000000
33,0,0.000000,0,196,0.005121,800601,3,193,0,0.000000
34,0,0.000000,0,203,0.004927,833748,2,201,0,0.000000
35,0,0.000000,0,194,0.005128,800561,1,193,0,0.000000
36,0,0.000000,0,191,0.005246,792238,0,191,0,0.000000
37,0,0.000000,0,190,0.005262,783956,1,189,0,0.000000
38,0,0.000000,0,197,0.005065,804737,3,194,0,0.000000
39,0,0.000000,0,188,0.005325,771516,2,186,0,0.000000
40,0,0.000000,0,203,0.004922,837875,1,202,0,0.000000
41,0,0.000000,0,193,0.005167,800514,0,193,0,0.000000
42,0,0.000000,0,195,0.005106,800568,2,193,0,0.000000
43,0,0.000000,0,188,0.005307,767417,3,185,0,0.000000
44,0,0.000000,0,197,0.005099,808870,2,195,0,0.000000
45,0,0.000000,0,202,0.004939,837838,0,202,0,0.000000
46,0,0.000000,0,191,0.005209,792228,0,191,0,0.000000
47,0,0.000000,0,194,0.005166,784051,5,189,0,0.000000
48,0,0.000000,0,191,0.005221,788087,1,190,0,0.000000
49,0,0.000000,0,205,0.004870,842062,2,203,0,0.000000
50,0,0.000000,0,185,0.005402,763213,1,184,0,0.000000
51,0,0.000000,0,195,0.005112,804689,1,194,0,0.000000
52,0,0.000000,0,206,0.004848,837962,4,202,0,0.000000
53,0,0.000000,0,201,0.004997,817210,4,197,0,0.000000
54,0,0.000000,0,199,0.005022,825402,0,199,0,0.000000
55,0,0.000000,0,194,0.005149,796418,2,192,0,0.000000
56,0,0.000000,0,192,0.005206,788116,2,190,0,0.000000
57,0,0.000000,0,188,0.005308,767415,3,185,0,0.000000
58,0,0.000000,0,196,0.005072,808849,1,195,0,0.000000
59,0,0.000000,0,197,0.005097,808870,2,195,0,0.000000
60,0,0.000000,0,184,0.005400,759063,1,183,0,0.000000
61,0,0.000000,0,200,0.005014,817201,3,197,0,0.000000
62,0,0.000000,0,199,0.005001,825408,0,199,0,0.000000
63,0,0.000000,0,194,0.005175,804672,0,194,0,0.000000
64,0,0.000000,0,196,0.005099,792331,5,191,0,0.000000
65,0,0.000000,0,185,0.005397,767342,0,185,0,0.000000
66,0,0.000000,0,185,0.005394,767324,0,185,0,0.000000
67,0,0.000000,0,191,0.005240,779849,3,188,0,0.000000
68,0,0.000000,0,203,0.004906,842014,0,203,0,0.000000
69,0,0.000000,0,202,0.004960,837848,0,202,0,0.000000
70,0,0.000000,0,1,0.002935,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.920,0.01
   0.930,0.02
   0.950,0.03
   0.980,0.04
   0.990,0.04
   1.000,0.07
   1.100,0.14
   1.200,0.32
   1.300,1.16
   1.400,3.54
   1.500,7.62
   1.600,12.49
   1.700,18.10
   1.800,23.01
   1.900,27.24
   2.000,30.42
   2.100,32.95
   2.200,34.93
   2.300,36.49
   2.400,37.67
   2.500,38.83
   2.600,39.68
   2.700,40.37
   2.800,40.83
   2.900,41.23
   3.000,41.64
   3.100,41.99
   3.200,42.27
   3.300,42.54
   3.400,42.78
   3.500,42.99
   3.600,43.15
   3.700,43.33
   3.800,43.52
   3.900,43.67
   4.000,43.81
   4.100,43.92
   4.200,44.04
   4.300,44.14
   4.400,44.30
   4.500,44.54
   4.600,44.69
   4.700,44.86
   4.800,44.98
   4.900,45.12
   5.000,45.24
   5.100,45.41
   5.200,45.50
   5.300,45.69
   5.400,45.94
   5.500,46.13
   5.600,46.32
   5.700,46.60
   5.800,46.86
   5.900,47.21
   6.000,47.66
   6.100,48.17
   6.200,48.77
   6.300,49.47
   6.400,50.39
   6.500,51.36
   6.600,52.50
   6.700,53.92
   6.800,55.40
   6.900,57.20
   7.000,59.28
   7.100,61.58
   7.200,64.10
   7.300,66.46
   7.400,69.27
   7.500,72.05
   7.600,74.99
   7.700,77.50
   7.800,79.96
   7.900,82.28
   8.000,84.61
   8.100,86.81
   8.200,88.50
   8.300,90.03
   8.400,91.42
   8.500,92.51
   8.600,93.43
   8.700,94.21
   8.800,94.84
   8.900,95.35
   9.000,95.79
   9.100,96.18
   9.200,96.41
   9.300,96.73
   9.400,97.02
   9.500,97.23
   9.600,97.44
   9.700,97.63
   9.800,97.85
   9.900,97.96
  10.000,98.47
  11.000,99.06
  12.000,99.28
  13.000,99.51
  14.000,99.62
  15.000,99.77
  16.000,99.89
  17.000,99.94
  19.000,99.96
  20.000,99.98
  22.000,99.99
  28.000,99.99
  46.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
