[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 205   848 
  1   4  94   0   0   2|   0     0 |2986k  104k|   0     0 | 818  2570 
  1   2  95   0   0   2|   0     0 |3209k  114k|   0     0 | 739  2623 
  1   2  96   0   0   1|   0     0 |3086k  107k|   0     0 | 521  2542 
  2   2  94   0   0   3|   0     0 |3176k  110k|   0     0 |1005  2671 
  3   2  94   0   0   2|   0     0 |3116k  110k|   0     0 | 725  2604 
  1   2  96   0   0   1|   0     0 |2958k  102k|   0     0 |1086  2563 
  1   2  94   0   0   3|   0     0 |3136k  108k|   0     0 | 731  2593 
  2   3  93   0   0   3|   0     0 |3187k  113k|   0     0 | 800  2724 
  1   2  96   0   0   2|   0     0 |3079k  106k|   0     0 |1104  2518 
  1   1  96   0   0   2|   0     0 |3258k  113k|   0     0 | 900  2601 
  1   2  95   0   0   2|   0     0 |3266k  116k|   0     0 | 275  2661 
  2   1  95   0   0   2|   0     0 |3206k  111k|   0     0 |1111  2600 
  1   2  95   0   0   2|   0     0 |2927k  101k|   0     0 |1064  2422 
  2   2  93   0   0   4|   0     0 |3138k  111k|   0     0 |1133  2654 
  1   2  95   0   0   2|   0     0 |3153k  109k|   0     0 |1096  2649 
  1   2  96   0   0   2|   0     0 |3190k  110k|   0     0 | 606  2742 
  3   2  94   0   0   2|   0     0 |2995k  106k|   0     0 | 811  2596 
  1   2  96   0   0   2|   0     0 |3067k  106k|   0     0 | 972  2579 
  2   1  95   0   0   3|   0     0 |2913k  102k|   0     0 |1011  2465 
  1   2  95   0   0   2|   0     0 |3233k  114k|   0     0 | 645  2714 
  1   2  96   0   0   2|   0     0 |3024k  105k|   0     0 | 969  2496 
  2   2  95   0   0   2|   0     0 |3135k  109k|   0     0 |1041  2582 
  1   1  95   0   0   3|   0     0 |3262k  115k|   0     0 |1023  2753 
  2   3  94   0   0   2|   0    24k|3245k  113k|   0     0 |1014  2616 
  1   3  92   0   0   4|   0     0 |3374k  116k|   0     0 |1025  2572 
  1   2  96   0   0   2|   0     0 |3180k  113k|   0     0 | 611  2580 
  1   2  94   0   0   3|   0     0 |3266k  113k|   0     0 | 843  2532 
  1   2  95   0   0   2|   0     0 |3259k  113k|   0     0 |1144  2764 
  2   1  95   0   0   2|   0     0 |3307k  117k|   0     0 | 783  2867 
  1   3  95   0   0   1|   0     0 |3210k  111k|   0     0 |1232  2743 
  2   2  92   2   0   3|   0    44k|3176k  110k|   0     0 |1131  2811 
  2   2  95   0   0   1|   0     0 |3199k  113k|   0     0 | 444  2880 
  1   2  94   0   0   3|   0     0 |3172k  110k|   0     0 |1201  2730 
  2   2  95   0   0   2|   0  8192B|3146k  109k|   0     0 |1123  2564 
  2   2  94   0   0   2|   0     0 |3170k  112k|   0     0 | 891  2594 
  1   1  97   0   0   2|   0     0 |3080k  107k|   0     0 |1094  2545 
  1   1  96   0   0   3|   0     0 |3100k  107k|   0     0 |1067  2558 
  3   3  94   0   0   1|   0     0 |2999k  107k|   0     0 | 869  2636 
  2   2  94   0   0   3|   0     0 |3110k  109k|   0     0 |1160  2634 
  0   2  95   0   0   3|   0     0 |3136k  108k|   0     0 |1062  2602 
  1   2  96   0   0   1|   0     0 |3323k  115k|   0     0 | 480  2675 
  3   2  94   0   0   2|   0     0 |3108k  110k|   0     0 |1045  2429 
  1   2  96   0   0   2|   0     0 |3218k  111k|   0     0 |1173  2700 
  1   2  92   0   0   4|   0     0 |3119k  108k|   0     0 | 784  2619 
  3   1  94   0   0   3|   0     0 |3257k  116k|   0     0 | 609  2693 
  1   3  94   0   0   2|   0     0 |3281k  113k|   0     0 |1089  2754 
  1   2  96   0   0   2|   0     0 |3154k  109k|   0     0 |1144  2766 
  2   2  96   0   0   1|   0     0 |3204k  114k|   0     0 | 500  2909 
  1   1  97   0   0   2|   0     0 |3159k  110k|   0     0 | 807  2674 
  2   2  93   0   0   3|   0     0 |3215k  111k|   0     0 |1090  2603 
  2   1  95   0   0   3|   0     0 |3041k  107k|   0     0 | 454  2570 
  1   2  96   0   0   2|   0     0 |3114k  108k|   0     0 | 523  2643 
  1   3  94   0   0   2|   0     0 |3218k  112k|   0     0 | 391  2921 
  3   2  95   0   0   1|   0     0 |3217k  114k|   0     0 |1008  2688 
  2   1  95   0   0   3|   0     0 |3098k  107k|   0     0 | 831  2504 
  2   2  94   0   0   3|   0     0 |3132k  108k|   0     0 |1103  2617 
  2   2  95   0   0   2|   0     0 |3118k  110k|   0     0 |1166  2721 
  1   1  97   0   0   1|   0     0 |3109k  107k|   0     0 |1152  2611 
  1   2  95   0   0   2|   0     0 |3200k  111k|   0     0 |1136  2620 
  2   1  95   0   0   2|   0     0 |3102k  110k|   0     0 | 599  2615 
  1   2  94   2   0   1|   0    24k|3084k  107k|   0     0 | 551  2687 
  2   2  95   0   0   2|   0     0 |3223k  112k|   0     0 | 622  2777 
  1   1  95   0   0   3|   0     0 |3168k  112k|   0     0 | 313  2792 
  0   1  96   0   0   3|   0     0 |3072k  107k|   0     0 | 958  2659 
  1   1  96   1   0   2|   0    56k|3134k  109k|   0     0 |  67  2727 
  2   2  95   0   0   1|   0     0 |3095k  110k|   0     0 | 244  2731 
  2   1  95   0   0   3|   0     0 |3030k  104k|   0     0 |1095  2592 
  1   2  96   0   0   1|   0     0 |3069k  107k|   0     0 |1024  2585 
  2   3  93   0   0   2|   0     0 |3310k  117k|   0     0 | 624  2736 
  1   3  95   0   0   2|   0     0 |2914k  100k|   0     0 | 874  2403 
