[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   0|   0     0 |4597k 4602k|   0     0 |1609  4790 
  8   4  88   0   0   0|   0     0 |4607k 4605k|   0     0 |1697  5041 
  7   4  89   0   0   0|   0     0 |4392k 4391k|   0     0 |1494  4594 
  7   4  88   0   0   0|   0     0 |4628k 4627k|   0     0 |1586  4807 
  7   4  89   0   0   0|   0     0 |4537k 4533k|   0     0 |1503  4666 
  6   4  89   0   0   1|   0     0 |4170k 4168k|   0     0 |1583  4397 
  7   4  88   0   0   0|   0     0 |4404k 4402k|   0     0 |1556  4500 
  7   4  88   0   0   1|   0     0 |4306k 4296k|   0     0 |1604  4515 
  6   5  89   0   0   0|   0    20k|4637k 4638k|   0     0 |1646  4725 
  7   4  89   0   0   0|   0     0 |4527k 4530k|   0     0 |1672  4749 
  7   5  88   0   0   0|   0     0 |4358k 4354k|   0     0 |1574  4552 
  7   4  89   0   0   0|   0     0 |4261k 4261k|   0     0 |1562  4261 
  7   4  89   0   0   0|   0     0 |4392k 4390k|   0     0 |1663  4603 
  7   4  89   0   0   1|   0     0 |4459k 4456k|   0     0 |1558  4608 
  7   4  89   0   0   0|   0     0 |4593k 4592k|   0     0 |1595  4728 
  7   4  88   0   0   0|   0     0 |4650k 4636k|   0     0 |1760  4973 
  8   3  89   0   0   0|   0    20k|4525k 4533k|   0     0 |1606  4689 
  8   4  88   0   0   0|   0     0 |4655k 4654k|   0     0 |1645  4956 
  8   3  88   0   0   0|   0     0 |4755k 4753k|   0     0 |1641  5003 
  8   3  89   0   0   0|   0    24k|4752k 4748k|   0     0 |1634  5011 
  8   3  89   0   0   0|   0     0 |4527k 4527k|   0     0 |1619  4801 
  8   3  89   0   0   0|   0     0 |4602k 4601k|   0     0 |1607  4862 
  7   4  89   0   0   0|   0     0 |4567k 4541k|   0     0 |1641  4961 
  8   4  88   0   0   0|   0     0 |4143k 4164k|   0     0 |1442  4394 
