[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 190   789 
  1   1  97   0   0   1|   0     0 |1159k   43k|   0     0 |  50  1262 
  5   2  93   0   0   1|   0     0 |1299k   46k|   0     0 | 143  1442 
  2   3  93   0   0   1|   0     0 |2801k   97k|   0     0 | 590  2456 
  2   1  96   0   0   2|   0     0 |2782k   98k|   0     0 | 583  2322 
  1   2  96   0   0   2|   0     0 |2744k   95k|   0     0 | 704  2210 
  2   3  93   0   0   1|   0     0 |2756k  101k|   0     0 | 394  2338 
  2   2  95   0   0   1|   0     0 |2865k  102k|   0     0 | 662  2414 
  0   3  95   0   0   2|   0     0 |2571k   89k|   0     0 | 505  2209 
  1   1  96   0   0   2|   0     0 |2753k   95k|   0     0 | 546  2240 
  2   2  96   0   0   1|   0     0 |2716k   96k|   0     0 | 541  2271 
  2   2  96   0   0   1|   0     0 |2713k   94k|   0     0 | 533  2221 
  1   2  95   0   0   2|   0     0 |2674k   92k|   0     0 | 708  2265 
  3   2  95   0   0   2|   0     0 |2587k   92k|   0     0 | 565  2247 
  1   2  96   0   0   2|   0     0 |2704k   94k|   0     0 | 618  2393 
  1   1  96   0   0   2|   0     0 |2762k   96k|   0     0 | 662  2483 
  1   2  96   0   0   2|   0     0 |2938k  103k|   0     0 | 504  2511 
  1   2  96   0   0   1|   0     0 |2848k   99k|   0     0 | 413  2402 
  1   2  95   0   0   2|   0     0 |2755k   95k|   0     0 | 602  2269 
  1   2  95   0   0   2|   0     0 |2676k   94k|   0     0 | 703  2140 
  1   3  96   0   0   1|   0     0 |2709k   94k|   0     0 | 715  2209 
  1   1  97   0   0   2|   0     0 |2722k   94k|   0     0 | 617  2326 
  2   2  95   0   0   2|   0     0 |2851k  101k|   0     0 | 632  2446 
  1   2  96   0   0   1|   0     0 |2325k   81k|   0     0 | 477  1881 
  1   2  96   0   0   1|   0     0 |2765k   96k|   0     0 | 725  2308 
  2   1  95   0   0   2|   0    40k|2727k   97k|   0     0 | 395  2335 
  1   0  95   0   0   3|   0     0 |2580k   89k|   0     0 | 304  2309 
  1   2  95   0   0   2|   0     0 |2735k   95k|   0     0 | 452  2529 
  2   3  94   0   0   1|   0     0 |2761k   98k|   0     0 | 676  2461 
  0   2  97   1   0   1|   0    48k|2416k   84k|   0     0 | 669  2040 
  1   2  95   1   0   2|   0  4096B|2886k   99k|   0     0 | 467  2361 
  1   1  94   0   0   3|   0     0 |2857k  102k|   0     0 | 629  2432 
  1   2  97   0   0   1|   0     0 |2675k   92k|   0     0 | 511  2293 
  1   2  96   0   0   2|   0     0 |2763k   95k|   0     0 | 351  2408 
  3   1  95   0   0   2|   0     0 |2842k  100k|   0     0 | 663  2442 
  1   2  97   0   0   1|   0  8192B|2892k  100k|   0     0 | 463  2562 
  1   2  96   0   0   1|   0     0 |2771k   96k|   0     0 | 488  2263 
  1   1  96   0   0   2|   0     0 |2810k  100k|   0     0 | 822  2458 
  2   2  96   0   0   1|   0     0 |2765k   96k|   0     0 | 729  2350 
  1   1  96   0   0   2|   0     0 |2805k   97k|   0     0 | 424  2446 
  1   1  96   0   0   2|   0     0 |2569k   92k|   0     0 | 517  2146 
  1   2  97   0   0   1|   0     0 |2653k   92k|   0     0 | 453  2188 
  1   1  95   0   0   4|   0     0 |2623k   91k|   0     0 | 463  2235 
  2   2  95   0   0   2|   0     0 |2645k   94k|   0     0 | 603  2196 
  1   1  96   0   0   2|   0     0 |2850k   99k|   0     0 | 484  2419 
  1   1  96   0   0   2|   0     0 |2779k   95k|   0     0 | 654  2286 
  2   2  95   0   0   2|   0     0 |2837k  100k|   0     0 | 538  2380 
  2   2  95   0   0   1|   0     0 |2777k   96k|   0     0 | 724  2348 
  1   2  96   0   0   1|   0     0 |2974k  103k|   0     0 | 677  2657 
  1   2  95   0   0   2|   0     0 |2907k  100k|   0     0 | 687  2316 
  2   1  95   0   0   2|   0     0 |2725k   96k|   0     0 | 685  2225 
  1   2  96   0   0   1|   0     0 |2635k   91k|   0     0 | 704  2198 
  1   2  97   0   0   1|   0     0 |2490k   86k|   0     0 | 608  2109 
  1   1  97   0   0   1|   0     0 |2606k   93k|   0     0 | 488  2166 
  1   1  97   0   0   2|   0     0 |2811k   97k|   0     0 | 604  2265 
  2   2  95   0   0   2|   0     0 |2979k  103k|   0     0 | 728  2469 
  2   2  95   0   0   2|   0     0 |2859k  102k|   0     0 | 667  2395 
  1   2  95   0   0   2|   0     0 |2837k   98k|   0     0 | 663  2351 
  2   1  95   0   0   2|   0     0 |2835k   98k|   0     0 | 808  2362 
  2   1  96   0   0   1|   0     0 |2718k   97k|   0     0 | 770  2325 
  1   2  95   2   0   1|   0    64k|2495k   86k|   0     0 | 607  2209 
  1   1  97   0   0   2|   0     0 |2476k   85k|   0     0 | 689  2075 
  2   2  94   0   0   2|   0     0 |2626k   93k|   0     0 | 639  2079 
  2   2  95   0   0   2|   0     0 |2580k   89k|   0     0 | 622  2114 
  2   2  95   0   0   1|   0     0 |2776k   96k|   0     0 | 762  2332 
  1   1  97   0   0   1|   0     0 |2506k   89k|   0     0 | 605  2171 
  3   3  94   0   0   1|   0    16k|2760k  101k|   0     0 | 426  2371 
  1   2  96   0   0   1|   0     0 |2624k   91k|   0     0 | 637  2273 
  2   2  96   0   0   1|   0     0 |2860k  102k|   0     0 | 569  2358 
  1   2  97   0   0   1|   0     0 |2596k   90k|   0     0 | 370  2075 
  1   2  97   0   0   1|   0     0 |2431k   84k|   0     0 | 433  1965 
