[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   46k|   0     0 |   0     0 | 189   786 
  4   2  93   0   0   1|   0     0 |1398k   50k|   0     0 | 268  1394 
  2   1  95   0   0   2|   0     0 |2868k  102k|   0     0 | 782  2378 
  1   1  95   0   0   3|   0     0 |2672k   92k|   0     0 | 724  2204 
  0   1  97   0   0   2|   0     0 |2667k   92k|   0     0 | 715  2155 
  2   2  96   0   0   1|   0     0 |2705k   96k|   0     0 | 474  2220 
  1   2  96   0   0   2|   0     0 |2817k   97k|   0     0 | 381  2258 
  1   2  96   0   0   1|   0     0 |2805k   97k|   0     0 | 563  2264 
  1   2  95   0   0   2|   0     0 |2861k  101k|   0     0 | 701  2378 
  1   2  97   0   0   1|   0     0 |2771k   96k|   0     0 | 696  2202 
  1   2  97   0   0   1|   0     0 |2750k   95k|   0     0 | 533  2310 
  1   2  95   0   0   2|   0    28k|2421k   86k|   0     0 | 644  2255 
  1   2  94   1   0   2|   0    68k|2533k   88k|   0     0 | 555  2343 
  2   1  96   0   0   1|   0     0 |2684k   93k|   0     0 | 609  2260 
  1   3  95   0   0   1|   0     0 |2920k  104k|   0     0 | 746  2488 
  2   2  96   0   0   1|   0     0 |2776k   96k|   0     0 | 758  2336 
  1   3  94   0   0   3|   0     0 |2481k   86k|   0     0 | 708  2159 
  2   3  93   0   0   1|   0     0 |2579k   91k|   0     0 | 709  2308 
  2   2  95   0   0   2|   0     0 |2576k   89k|   0     0 | 596  2265 
  1   1  97   0   0   2|   0     0 |2716k   93k|   0     0 | 695  2131 
  2   1  94   0   0   4|   0     0 |2719k   96k|   0     0 | 845  2390 
  1   2  95   0   0   3|   0     0 |2655k   92k|   0     0 | 711  2359 
  0   2  96   0   0   2|   0     0 |2553k   89k|   0     0 | 709  2217 
  2   1  96   0   0   1|   0     0 |2796k   99k|   0     0 | 454  2366 
  2   2  95   0   0   2|   0     0 |2733k   95k|   0     0 | 615  2226 
  1   2  95   0   0   2|   0     0 |2843k   98k|   0     0 | 526  2319 
  1   3  93   0   0   3|   0     0 |2826k  103k|   0     0 | 582  2500 
  1   1  96   0   0   2|   0     0 |2495k   89k|   0     0 | 480  2129 
  1   2  96   0   0   2|   0     0 |2823k   98k|   0     0 | 411  2368 
  1   2  96   0   0   2|   0     0 |2679k   93k|   0     0 | 764  2322 
  2   1  95   0   0   3|   0     0 |2728k   97k|   0     0 | 790  2291 
  1   2  94   0   0   3|   0     0 |2722k   95k|   0     0 | 652  2490 
  0   1  96   0   0   3|   0     0 |2579k   89k|   0     0 | 673  2242 
  1   1  96   0   0   2|   0     0 |2600k   92k|   0     0 | 649  2311 
  0   3  95   0   0   2|   0     0 |2669k   92k|   0     0 | 789  2334 
  1   2  95   0   0   2|   0     0 |2542k   88k|   0     0 | 600  2118 
  1   2  96   0   0   2|   0     0 |2670k   95k|   0     0 | 403  2335 
  1   2  95   0   0   3|   0     0 |2613k   90k|   0     0 | 641  2236 
  1   1  97   0   0   2|   0     0 |2721k   94k|   0     0 | 350  2430 
  1   2  95   0   0   2|   0     0 |2617k   93k|   0     0 | 600  2246 
  1   2  96   0   0   1|   0     0 |2589k   90k|   0     0 | 669  2264 
  1   1  96   0   0   2|   0     0 |2684k   93k|   0     0 | 582  2316 
  2   2  94   2   0   2|   0    44k|2628k   94k|   0     0 | 442  2248 
  2   2  95   0   0   1|   0  4096B|2867k  100k|   0     0 | 531  2357 
  1   1  94   0   0   3|   0     0 |2871k   99k|   0     0 | 461  2290 
  2   2  95   0   0   2|   0     0 |2786k   98k|   0     0 | 640  2228 
  2   2  94   0   0   2|   0     0 |2858k   99k|   0     0 | 726  2212 
  1   1  97   0   0   2|   0     0 |2685k   93k|   0     0 | 528  2221 
  1   2  95   0   0   3|   0  4096B|2672k   95k|   0     0 | 569  2219 
  2   2  95   0   0   2|   0     0 |2688k   92k|   0     0 | 488  2164 
  2   1  96   0   0   2|   0     0 |2628k   91k|   0     0 | 570  2247 
  2   1  95   0   0   2|   0     0 |2545k   90k|   0     0 | 566  2246 
  1   1  96   0   0   3|   0     0 |2534k   88k|   0     0 | 720  2364 
  2   2  96   0   0   1|   0     0 |2638k   91k|   0     0 | 791  2367 
  2   2  95   0   0   2|   0     0 |2682k   95k|   0     0 | 808  2436 
  1   2  96   0   0   1|   0     0 |2810k   96k|   0     0 | 819  2479 
  1   2  94   0   0   3|   0     0 |2770k   96k|   0     0 | 677  2568 
  2   2  93   0   0   3|   0     0 |2737k   97k|   0     0 | 692  2475 
  1   2  96   0   0   1|   0     0 |2748k   95k|   0     0 | 653  2249 
  1   2  95   0   0   3|   0     0 |2825k   98k|   0     0 | 793  2382 
  1   2  97   0   0   1|   0     0 |2696k   96k|   0     0 | 636  2270 
  1   2  95   0   0   2|   0     0 |2854k   98k|   0     0 | 621  2282 
  1   3  95   0   0   2|   0     0 |2692k   94k|   0     0 | 601  2220 
  1   1  96   0   0   2|   0     0 |2756k   98k|   0     0 | 618  2209 
  2   1  96   0   0   2|   0     0 |2849k   99k|   0     0 | 343  2273 
  2   1  96   0   0   2|   0     0 |2966k  102k|   0     0 | 623  2293 
  2   2  94   0   0   2|   0     0 |2961k  105k|   0     0 | 600  2326 
  2   2  94   0   0   2|   0     0 |2788k   96k|   0     0 | 679  2211 
  1   2  96   0   0   2|   0     0 |2618k   91k|   0     0 | 487  2250 
  1   1  96   0   0   2|   0     0 |2795k   99k|   0     0 | 568  2313 
  0   1  96   0   0   3|   0     0 |2820k   98k|   0     0 | 680  2251 
