[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   50k|   0     0 |   0     0 | 207   852 
  3   2  93   0   0   2|   0     0 |2930k  105k|   0     0 | 624  2641 
  1   2  96   0   0   2|   0     0 |3227k  111k|   0     0 | 894  2922 
  1   2  95   0   0   3|   0     0 |3143k  108k|   0     0 | 722  2736 
  1   3  94   0   0   3|   0     0 |3119k  111k|   0     0 | 878  2561 
  1   2  92   0   0   4|   0    56k|3136k  109k|   0     0 | 900  2559 
  1   3  94   0   0   2|   0     0 |3210k  111k|   0     0 | 756  2572 
  2   1  95   0   0   2|   0     0 |3250k  115k|   0     0 | 667  2611 
  2   3  94   0   0   2|   0     0 |3359k  116k|   0     0 | 696  2756 
  1   1  96   0   0   2|   0     0 |3156k  110k|   0     0 | 816  2526 
  2   2  95   0   0   2|   0     0 |3332k  117k|   0     0 | 554  2714 
  2   2  94   0   0   2|   0     0 |3120k  108k|   0     0 | 498  2649 
  3   2  91   1   0   2|   0    32k|3119k  108k|   0     0 | 745  2831 
  2   2  94   0   0   2|   0     0 |3047k  108k|   0     0 | 489  2669 
  1   3  95   0   0   2|   0     0 |3191k  110k|   0     0 | 596  2655 
  1   3  94   0   0   3|   0     0 |3266k  113k|   0     0 | 378  2804 
  1   2  95   0   0   2|   0     0 |3138k  111k|   0     0 | 701  2649 
  2   3  94   0   0   3|   0     0 |3180k  110k|   0     0 | 837  2787 
  1   2  93   0   0   4|   0     0 |3064k  108k|   0     0 | 746  2612 
  2   2  94   0   0   2|   0     0 |3161k  112k|   0     0 | 809  2797 
  1   1  96   0   0   2|   0     0 |3216k  112k|   0     0 | 509  2956 
  1   2  96   0   0   2|   0     0 |3116k  108k|   0     0 | 680  2679 
  2   2  95   0   0   1|   0     0 |3147k  111k|   0     0 | 956  2613 
  2   3  94   0   0   2|   0     0 |3244k  113k|   0     0 | 835  2677 
  2   2  94   0   0   2|   0     0 |3179k  110k|   0     0 | 908  2670 
  1   2  95   0   0   3|   0     0 |3273k  117k|   0     0 | 565  2716 
  1   2  94   0   0   3|   0     0 |3278k  114k|   0     0 | 974  2758 
  1   3  94   0   0   2|   0     0 |3396k  117k|   0     0 | 647  2766 
  2   2  94   0   0   2|   0     0 |3216k  114k|   0     0 | 743  2656 
  1   2  96   0   0   2|   0     0 |3133k  108k|   0     0 | 944  2580 
  1   2  94   0   0   3|   0     0 |3236k  112k|   0     0 | 924  2658 
  1   3  95   0   0   2|   0     0 |3125k  110k|   0     0 | 692  2647 
  2   2  95   0   0   2|   0     0 |3197k  110k|   0     0 | 963  2682 
  1   2  96   0   0   2|   0     0 |3086k  107k|   0     0 | 612  2627 
  2   2  96   0   0   1|   0     0 |3203k  113k|   0     0 | 803  2654 
  1   3  95   0   0   1|   0     0 |3316k  115k|   0     0 | 858  2776 
  2   1  95   0   0   2|   0  8192B|3198k  111k|   0     0 | 731  2767 
  2   1  95   0   0   2|   0     0 |3051k  108k|   0     0 | 590  2634 
  2   2  95   0   0   2|   0     0 |3029k  105k|   0     0 | 870  2655 
  2   3  94   0   0   2|   0     0 |3013k  104k|   0     0 | 834  2661 
  1   2  95   0   0   2|   0     0 |3164k  111k|   0     0 | 901  2703 
  1   3  94   0   0   2|   0     0 |3175k  109k|   0     0 | 725  2714 
  1   1  95   1   0   2|   0    12k|3193k  110k|   0     0 | 700  2678 
  1   2  95   0   0   3|   0     0 |3276k  116k|   0     0 | 826  2750 
  3   2  95   0   0   1|   0     0 |3296k  114k|   0     0 | 346  2650 
  0   3  94   0   0   2|   0     0 |3193k  110k|   0     0 | 585  2640 
  2   1  95   0   0   2|   0    20k|3352k  118k|   0     0 | 449  2795 
  1   2  95   0   0   3|   0     0 |3198k  111k|   0     0 | 665  2632 
  1   2  97   0   0   1|   0     0 |3262k  113k|   0     0 | 513  2657 
  2   2  94   0   0   2|   0     0 |3121k  111k|   0     0 | 636  2630 
  1   2  95   0   0   2|   0     0 |3199k  110k|   0     0 | 772  2583 
  1   2  95   0   0   2|   0     0 |3225k  111k|   0     0 | 786  2647 
  2   2  93   0   0   3|   0     0 |2971k  106k|   0     0 | 790  2689 
  0   2  97   0   0   1|   0     0 |3142k  109k|   0     0 | 824  2635 
  1   2  96   0   0   2|   0     0 |3196k  111k|   0     0 | 784  2695 
  2   2  94   0   0   3|   0     0 |3333k  118k|   0     0 | 879  2860 
  1   3  95   0   0   2|   0     0 |3213k  111k|   0     0 | 628  2851 
  1   2  94   0   0   3|   0     0 |3194k  111k|   0     0 | 880  2819 
  2   2  94   0   0   3|   0     0 |3163k  112k|   0     0 | 827  2694 
  0   2  96   0   0   2|   0     0 |3104k  107k|   0     0 | 909  2520 
  1   2  96   0   0   1|   0     0 |3222k  111k|   0     0 | 709  2764 
  1   3  94   0   0   2|   0     0 |3214k  111k|   0     0 | 751  2828 
  1   2  96   0   0   2|   0     0 |3290k  116k|   0     0 | 548  2840 
  1   3  95   0   0   2|   0     0 |3157k  110k|   0     0 | 404  2603 
