[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   97k|   0     0 |   0     0 | 297  1229 
  1   2  94   0   0   3|   0     0 | 180k 5482k|   0     0 | 783  2325 
  2   3  94   0   0   2|   0     0 | 270k 8032k|   0     0 | 776  2711 
  2   4  92   0   0   2|   0     0 | 253k 7719k|   0     0 | 769  2610 
  2   5  90   1   0   2|   0    52k| 269k 8197k|   0     0 | 598  2651 
  1   4  93   0   0   3|   0    44k| 262k 7796k|   0     0 | 712  2776 
  3   6  89   0   0   3|   0     0 | 262k 7984k|   0     0 | 843  2731 
  2   4  91   0   0   3|   0     0 | 273k 8292k|   0     0 | 562  2848 
  2   4  91   0   0   3|   0     0 | 274k 8161k|   0     0 | 845  2797 
  4   4  90   0   0   2|   0     0 | 278k 8449k|   0     0 | 957  2882 
  2   3  93   0   0   2|   0     0 | 262k 7980k|   0     0 | 396  3004 
  3   4  91   0   0   3|   0     0 | 279k 8341k|   0     0 | 951  2898 
  2   4  91   0   0   3|   0     0 | 255k 7755k|   0     0 | 649  2765 
  2   4  92   0   0   3|   0     0 | 279k 8500k|   0     0 | 605  2892 
  3   4  91   0   0   2|   0     0 | 258k 7692k|   0     0 | 700  2705 
  2   2  94   0   0   3|   0     0 | 272k 8271k|   0     0 | 489  2720 
  3   3  91   0   0   3|   0     0 | 272k 8271k|   0     0 | 773  2904 
  4   5  90   0   0   2|   0     0 | 267k 7958k|   0     0 | 685  2662 
  2   4  93   0   0   2|   0     0 | 261k 7922k|   0     0 | 796  2729 
  2   4  93   0   0   2|   0     0 | 247k 7518k|   0     0 | 733  2499 
  2   4  92   0   0   3|   0  4096B| 246k 7314k|   0     0 | 734  2634 
  2   3  93   0   0   2|   0     0 | 247k 7522k|   0     0 | 851  2651 
  2   2  93   0   0   3|   0     0 | 253k 7693k|   0     0 | 421  2621 
  3   6  89   0   0   3|   0     0 | 274k 8187k|   0     0 | 484  2862 
  2   2  94   0   0   3|   0     0 | 243k 7368k|   0     0 | 582  2505 
  3   3  93   0   0   2|   0     0 | 244k 7449k|   0     0 | 641  2376 
  2   3  92   0   0   3|   0     0 | 254k 7714k|   0     0 | 563  2758 
  3   3  91   0   0   3|   0     0 | 276k 8245k|   0     0 | 920  2818 
  2   3  93   0   0   3|   0     0 | 249k 7585k|   0     0 | 642  2599 
  2   4  90   0   0   3|   0     0 | 259k 7876k|   0     0 | 664  2644 
  2   4  92   0   0   3|   0   132k| 261k 7789k|   0     0 | 482  2801 
  2   3  93   0   0   3|   0     0 | 255k 7764k|   0     0 | 430  2767 
  3   3  92   0   0   2|   0     0 | 270k 8201k|   0     0 | 709  2875 
  3   4  90   0   0   3|   0     0 | 269k 8008k|   0     0 | 868  2683 
  2   4  92   0   0   3|   0     0 | 247k 7532k|   0     0 | 649  2653 
  3   4  89   1   0   2|   0    28k| 270k 8213k|   0     0 | 488  2773 
  2   3  91   0   0   4|   0     0 | 260k 7729k|   0     0 | 862  2709 
  2   2  94   0   0   3|   0     0 | 272k 8259k|   0     0 | 730  2683 
  3   5  90   0   0   3|   0     0 | 279k 8529k|   0     0 | 479  2527 
  2   4  91   0   0   3|   0     0 | 282k 8403k|   0     0 | 558  2559 
  2   3  92   0   0   4|   0     0 | 262k 7984k|   0     0 | 457  2490 
  1   3  93   0   0   4|   0     0 | 286k 8687k|   0     0 | 436  2768 
  2   3  94   0   0   2|   0     0 | 289k 8632k|   0     0 | 586  2877 
  2   4  92   0   0   2|   0     0 | 289k 8804k|   0     0 | 539  3021 
  2   5  91   0   0   3|   0     0 | 270k 8217k|   0     0 | 725  2799 
  3   4  92   0   0   2|   0     0 | 273k 8151k|   0     0 | 598  2704 
  3   4  89   0   0   5|   0     0 | 263k 7919k|   0     0 | 824  2812 
  3   3  91   0   0   4|   0     0 | 275k 8367k|   0     0 | 645  2934 
  3   4  91   0   0   3|   0     0 | 276k 8228k|   0     0 | 840  2599 
  3   4  91   0   0   2|   0     0 | 272k 8284k|   0     0 | 950  2683 
  2   4  92   0   0   2|   0     0 | 260k 7915k|   0     0 | 818  2626 
  3   3  89   0   0   4|   0     0 | 291k 8690k|   0     0 | 846  3000 
  1   2  95   0   0   2|   0     0 | 263k 8026k|   0     0 | 453  2513 
  2   4  91   0   0   3|   0     0 | 265k 8063k|   0     0 | 677  2501 
  2   4  91   0   0   3|   0     0 | 284k 8490k|   0     0 | 764  2658 
  2   2  94   0   0   2|   0     0 | 256k 7735k|   0     0 | 528  2392 
  2   4  92   0   0   3|   0     0 | 255k 7785k|   0     0 | 654  2616 
  2   3  91   0   0   4|   0     0 | 271k 8058k|   0     0 | 805  2831 
  2   3  93   0   0   3|   0     0 | 256k 7768k|   0     0 | 778  2593 
