[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   98k|   0     0 |   0     0 | 295  1220 
  3   4  91   0   0   2|   0     0 | 212k 6228k|   0     0 | 608  2693 
  3   3  91   0   0   4|   0     0 | 248k 7532k|   0     0 | 687  2834 
  2   6  91   0   0   2|   0     0 | 260k 7905k|   0     0 | 709  2832 
  1   3  92   0   0   4|   0     0 | 278k 8324k|   0     0 | 770  3155 
  2   4  92   0   0   3|   0     0 | 262k 7959k|   0     0 | 764  3051 
  2   4  92   0   0   3|   0     0 | 255k 7769k|   0     0 | 759  3100 
  4   4  88   0   0   4|   0     0 | 272k 8108k|   0     0 | 703  2977 
  2   3  93   0   0   3|   0     0 | 262k 7987k|   0     0 | 742  2966 
  3   5  91   0   0   2|   0     0 | 243k 7377k|   0     0 | 714  2786 
  2   6  89   0   0   3|   0     0 | 258k 7700k|   0     0 | 737  2974 
  1   4  93   0   0   3|   0     0 | 260k 7919k|   0     0 | 730  3003 
  3   6  88   0   0   3|   0     0 | 292k 8899k|   0     0 | 828  3357 
  2   5  90   0   0   3|   0     0 | 283k 8449k|   0     0 | 776  3086 
  2   5  89   0   0   3|   0     0 | 268k 8159k|   0     0 | 741  3063 
  3   5  88   0   0   3|   0     0 | 280k 8508k|   0     0 | 794  3248 
  3   3  93   0   0   1|   0     0 | 264k 7882k|   0     0 | 741  2997 
  2   3  93   1   0   2|   0    48k| 253k 7681k|   0     0 | 704  2926 
  2   2  93   0   0   3|   0    40k| 251k 7660k|   0     0 | 655  2867 
  1   4  94   0   0   2|   0     0 | 265k 7972k|   0     0 | 768  2997 
  2   3  92   0   0   4|   0     0 | 266k 8029k|   0     0 | 784  3102 
  2   2  94   0   0   2|   0     0 | 269k 8182k|   0     0 | 792  3113 
  2   4  92   0   0   2|   0     0 | 272k 8288k|   0     0 | 789  3158 
  3   5  88   0   0   4|   0     0 | 268k 7988k|   0     0 | 754  3013 
  2   6  91   0   0   3|   0     0 | 257k 7801k|   0     0 | 731  2939 
  2   4  92   0   0   3|   0     0 | 263k 8029k|   0     0 | 754  2979 
  3   3  93   0   0   2|   0     0 | 266k 7941k|   0     0 | 763  3079 
  2   3  92   0   0   3|   0     0 | 251k 7655k|   0     0 | 754  2980 
  2   4  92   0   0   2|   0   132k| 272k 8263k|   0     0 | 735  3025 
  2   3  92   0   0   3|   0     0 | 257k 7661k|   0     0 | 708  2875 
  2   3  91   0   0   4|   0     0 | 271k 8241k|   0     0 | 758  3093 
  1   5  92   0   0   2|   0     0 | 267k 8109k|   0     0 | 735  3095 
  2   4  90   0   0   4|   0     0 | 274k 8191k|   0     0 | 700  3014 
  2   5  90   0   0   3|   0  4096B| 262k 7947k|   0     0 | 658  2938 
  1   2  94   0   0   3|   0     0 | 251k 7649k|   0     0 | 696  2897 
  3   5  90   0   0   2|   0     0 | 271k 8116k|   0     0 | 680  2976 
  2   3  93   0   0   3|   0     0 | 253k 7705k|   0     0 | 649  2858 
  2   4  92   0   0   2|   0     0 | 263k 8013k|   0     0 | 666  2896 
  3   3  90   0   0   4|   0     0 | 275k 8228k|   0     0 | 730  3154 
  1   4  91   0   0   4|   0     0 | 253k 7690k|   0     0 | 679  2962 
  2   5  91   0   0   3|   0     0 | 256k 7785k|   0     0 | 640  2822 
  3   4  91   0   0   3|   0     0 | 281k 8378k|   0     0 | 728  3080 
  3   4  90   0   0   3|   0     0 | 254k 7743k|   0     0 | 764  3079 
  3   6  88   0   0   3|   0     0 | 260k 7909k|   0     0 | 687  2904 
  2   3  92   0   0   4|   0     0 | 264k 7883k|   0     0 | 764  3049 
  3   3  91   0   0   3|   0     0 | 239k 7285k|   0     0 | 671  2698 
  2   2  95   0   0   2|   0     0 | 263k 8005k|   0     0 | 729  3011 
  2   3  93   0   0   3|   0     0 | 269k 8004k|   0     0 | 689  2926 
  2   5  90   1   0   3|   0    28k| 256k 7814k|   0     0 | 775  3023 
  2   5  91   0   0   3|   0     0 | 258k 7850k|   0     0 | 688  2783 
  3   4  91   0   0   2|   0     0 | 257k 7654k|   0     0 | 702  2790 
  3   3  93   0   0   2|   0     0 | 265k 8084k|   0     0 | 729  2981 
  1   4  91   0   0   5|   0     0 | 272k 8271k|   0     0 | 727  3103 
  3   3  91   0   0   3|   0     0 | 272k 8124k|   0     0 | 696  3039 
  2   3  90   0   0   5|   0     0 | 263k 8001k|   0     0 | 758  3014 
  2   4  91   0   0   3|   0     0 | 252k 7678k|   0     0 | 699  2796 
  3   5  91   0   0   2|   0     0 | 276k 8258k|   0     0 | 761  3018 
  2   4  92   0   0   2|   0     0 | 259k 7871k|   0     0 | 708  2855 
  1   7  90   0   0   2|   0     0 | 275k 8388k|   0     0 | 750  3057 
  2   5  91   0   0   3|   0     0 | 269k 7987k|   0     0 | 718  2907 
  2   4  92   0   0   3|   0     0 | 266k 8116k|   0     0 | 731  2796 
  2   5  90   0   0   3|   0     0 | 275k 8296k|   0     0 | 739  2962 
  2   5  92   0   0   1|   0     0 | 262k 7804k|   0     0 | 675  2799 
  1   4  92   0   0   4|   0     0 | 265k 8066k|   0     0 | 732  2908 
  2   4  91   0   0   4|   0  8192B| 259k 7851k|   0     0 | 748  2930 
  3   4  91   0   0   3|   0     0 | 250k 7442k|   0     0 | 691  2759 
  2   5  91   0   0   2|   0     0 | 265k 8058k|   0     0 | 723  2985 
  2   5  89   0   0   4|   0     0 | 271k 8256k|   0     0 | 706  2959 
  2   5  90   0   0   3|   0     0 | 284k 8478k|   0     0 | 749  3145 
  2   4  90   0   0   5|   0     0 | 273k 8292k|   0     0 | 785  3090 
  2   2  94   0   0   3|   0     0 | 250k 7524k|   0     0 | 650  2805 
