[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  26k  314k|   0     0 |   0     0 |2253  6487 
 34   9  53   0   0   3|   0     0 |  22M   22M|   0     0 |3508    13k
 13   8  78   0   0   1|   0     0 |  23M   23M|   0     0 |3633    13k
 13   9  77   0   0   1|   0     0 |  25M   25M|   0     0 |4649    15k
 13   8  78   0   0   1|   0     0 |  25M   25M|   0     0 |4646    14k
 11   9  77   0   0   2|   0     0 |  25M   25M|   0     0 |4215    14k
 15   8  75   0   0   1|   0     0 |  23M   23M|   0     0 |4256    13k
 12   9  78   0   0   1|   0     0 |  25M   25M|   0     0 |4512    14k
 12   9  78   0   0   1|   0     0 |  24M   24M|   0     0 |4351    13k
 12   8  78   0   0   2|   0     0 |  24M   24M|   0     0 |4044    13k
 17   9  73   0   0   1|   0     0 |  24M   24M|   0     0 |4474    13k
 11   9  78   0   0   1|   0    48k|  25M   25M|   0     0 |4678    14k
 13   8  78   0   0   1|   0     0 |  28M   28M|   0     0 |4946    15k
 12   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |4974    15k
 12   9  77   0   0   2|   0     0 |  25M   25M|   0     0 |4805    14k
 10   9  79   0   0   2|   0     0 |  26M   26M|   0     0 |4942    15k
 11   9  79   0   0   1|   0     0 |  24M   24M|   0     0 |4493    14k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4396    13k
 12   8  79   0   0   1|   0  4096B|  24M   24M|   0     0 |4608    13k
 10   8  81   0   0   1|   0     0 |  25M   25M|   0     0 |4760    14k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |4665    14k
 11   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |5121    15k
 11   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |4985    15k
 10   8  81   0   0   1|   0    12k|  25M   25M|   0     0 |4680    14k
 11  10  78   0   0   2|   0     0 |  25M   25M|   0     0 |4657    14k
 11   8  80   0   0   0|   0     0 |  25M   25M|   0     0 |4762    14k
 11   9  79   0   0   1|   0     0 |  24M   24M|   0     0 |4664    13k
 10   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4939    14k
 11   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4747    14k
 11   8  80   0   0   1|   0     0 |  24M   24M|   0     0 |4644    13k
 11   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |4665    14k
 10   8  82   0   0   1|   0     0 |  25M   25M|   0     0 |4380    14k
 10   9  80   0   0   1|   0     0 |  25M   25M|   0     0 |4561    14k
 10   9  80   0   0   1|   0    40k|  25M   25M|   0     0 |4977    14k
 11   9  78   0   0   2|   0     0 |  24M   24M|   0     0 |4773    13k
 11   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4973    14k
 10   8  81   0   0   1|   0     0 |  24M   24M|   0     0 |4675    13k
 10   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4536    14k
 10   7  82   0   0   2|   0     0 |  26M   26M|   0     0 |4771    14k
 11   9  79   0   0   1|   0     0 |  24M   24M|   0     0 |4967    14k
 12   6  81   0   0   1|   0     0 |  24M   24M|   0     0 |4553    14k
 12   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |5127    15k
 12   9  77   1   0   2|   0    24k|  24M   24M|   0     0 |4731    13k
 10   7  81   0   0   1|   0    32k|  24M   24M|   0     0 |4605    14k
 11  10  78   0   0   1|   0     0 |  25M   25M|   0     0 |4710    14k
 11   7  81   0   0   1|   0     0 |  22M   22M|   0     0 |4337    13k
 11   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |5014    14k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4724    14k
 11   8  80   0   0   1|   0     0 |  24M   24M|   0     0 |4585    14k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4342    14k
 11   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4553    14k
 12   7  80   0   0   1|   0     0 |  24M   25M|   0     0 |4538    14k
 10   9  79   0   0   1|   0     0 |  25M   25M|   0     0 |4847    14k
 11   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |4899    14k
 10   8  80   0   0   1|   0     0 |  24M   24M|   0     0 |4594    13k
 12   8  79   0   0   1|   0     0 |  24M   24M|   0     0 |4650    14k
 11   8  81   0   0   1|   0     0 |  26M   26M|   0     0 |4690    14k
 12   8  80   0   0   0|   0     0 |  24M   24M|   0     0 |4583    14k
 11   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |4475    15k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4354    14k
 11   9  79   0   0   1|   0     0 |  26M   26M|   0     0 |4510    14k
 12   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |4583    14k
 13   9  78   0   0   0|   0     0 |  25M   25M|   0     0 |4409    14k
 11   9  79   0   0   1|   0     0 |  25M   25M|   0     0 |4726    14k
 11   7  80   0   0   1|   0    36k|  24M   24M|   0     0 |4775    14k
 10   8  81   0   0   1|   0     0 |  23M   23M|   0     0 |4472    13k
 13   9  78   0   0   1|   0     0 |  25M   25M|   0     0 |4646    14k
 11   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4557    14k
 11   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |4812    15k
 11   8  79   0   0   2|   0     0 |  26M   26M|   0     0 |4835    15k
 10   6  83   0   0   1|   0     0 |  20M   20M|   0     0 |3835    11k
