[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   98k|   0     0 |   0     0 | 293  1211 
  2   3  92   0   0   3|   0     0 | 197k 6014k|   0     0 | 618  2696 
  2   4  91   0   0   3|   0     0 | 268k 8152k|   0     0 | 842  3192 
  2   4  92   0   0   2|   0     0 | 288k 8607k|   0     0 | 835  3323 
  2   3  92   0   0   4|   0     0 | 255k 7744k|   0     0 | 765  3098 
  2   3  92   0   0   4|   0     0 | 274k 8321k|   0     0 | 789  3169 
  2   3  94   0   0   2|   0     0 | 279k 8364k|   0     0 | 898  3234 
  1   4  93   0   0   3|   0     0 | 265k 8030k|   0     0 | 875  3062 
  2   4  92   0   0   2|   0     0 | 259k 7881k|   0     0 | 674  2803 
  1   3  93   0   0   3|   0     0 | 279k 8489k|   0     0 | 917  3175 
  3   3  91   0   0   4|   0     0 | 268k 8001k|   0     0 | 812  3173 
  2   6  90   0   0   3|   0     0 | 287k 8749k|   0     0 | 734  3311 
  1   4  89   0   0   6|   0     0 | 288k 8737k|   0     0 | 814  3352 
  4   4  91   0   0   2|   0     0 | 277k 8266k|   0     0 | 850  3162 
  1   3  92   0   0   4|   0     0 | 254k 7726k|   0     0 | 761  3034 
  3   3  91   0   0   3|   0     0 | 291k 8863k|   0     0 | 869  3204 
  3   3  91   0   0   3|   0     0 | 268k 7917k|   0     0 | 710  3014 
  2   3  91   0   0   5|   0     0 | 268k 8172k|   0     0 | 675  3269 
  4   5  89   0   0   3|   0     0 | 283k 8592k|   0     0 | 863  3338 
  2   4  91   0   0   3|   0     0 | 257k 7667k|   0     0 | 731  2898 
  2   3  94   0   0   2|   0     0 | 267k 8146k|   0     0 | 765  3170 
  2   3  91   0   0   4|   0     0 | 274k 8352k|   0     0 | 692  3171 
  3   6  87   0   0   4|   0     0 | 290k 8649k|   0     0 | 802  3390 
  2   5  90   0   0   4|   0     0 | 269k 8173k|   0     0 | 755  3110 
  3   3  92   0   0   2|   0     0 | 269k 8176k|   0     0 | 607  3078 
  2   5  90   0   0   4|   0     0 | 281k 8386k|   0     0 | 892  3232 
  3   4  91   0   0   3|   0     0 | 268k 8155k|   0     0 | 725  3115 
  2   5  90   0   0   3|   0     0 | 268k 8159k|   0     0 | 996  3209 
  4   3  91   0   0   3|   0     0 | 288k 8597k|   0     0 | 947  3138 
  3   4  90   0   0   4|   0     0 | 274k 8317k|   0     0 | 780  3193 
  3   3  90   0   0   4|   0     0 | 261k 7972k|   0     0 | 764  3012 
  2   4  88   1   0   4|   0   100k| 271k 8054k|   0     0 | 780  3239 
  2   5  90   0   0   4|   0     0 | 258k 7868k|   0     0 | 767  3153 
