[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   97k|   0     0 |   0     0 | 303  1279 
  2   3  93   0   0   3|   0     0 | 187k 5485k|   0     0 | 553  2371 
  3   4  90   0   0   4|   0     0 | 265k 7990k|   0     0 | 704  2823 
  2   3  93   0   0   2|   0     0 | 264k 7940k|   0     0 | 714  2812 
  3   4  91   0   0   2|   0     0 | 283k 8342k|   0     0 | 727  2815 
  1   4  92   1   0   3|   0    52k| 263k 7912k|   0     0 | 568  3011 
  1   3  94   0   0   2|   0     0 | 270k 8113k|   0     0 | 660  3031 
  3   5  91   0   0   2|   0     0 | 283k 8338k|   0     0 | 658  3034 
  1   2  94   0   0   3|   0     0 | 284k 8498k|   0     0 | 725  3136 
  2   4  92   0   0   3|   0     0 | 294k 8814k|   0     0 | 711  3349 
  1   3  92   0   0   4|   0     0 | 269k 7917k|   0     0 | 772  3113 
  3   4  91   0   0   3|   0     0 | 284k 8531k|   0     0 | 737  3232 
  3   2  93   0   0   2|   0     0 | 269k 8081k|   0     0 | 749  3104 
  3   4  91   0   0   3|   0     0 | 285k 8409k|   0     0 | 716  3151 
  3   4  91   0   0   2|   0     0 | 263k 7911k|   0     0 | 697  3020 
  2   2  93   0   0   3|   0     0 | 276k 8310k|   0     0 | 744  2975 
  2   3  91   0   0   4|   0     0 | 273k 8049k|   0     0 | 807  3084 
  3   4  91   0   0   3|   0     0 | 281k 8429k|   0     0 | 839  3209 
  1   4  93   0   0   3|   0  4096B| 270k 8104k|   0     0 | 648  2933 
  2   4  92   0   0   3|   0     0 | 256k 7565k|   0     0 | 687  2722 
  2   3  91   0   0   3|   0     0 | 244k 7352k|   0     0 | 613  2879 
  1   3  93   0   0   3|   0     0 | 251k 7568k|   0     0 | 716  2877 
  2   3  92   0   0   3|   0     0 | 264k 7815k|   0     0 | 690  2831 
  1   4  91   0   0   4|   0     0 | 280k 8401k|   0     0 | 731  3168 
  3   2  92   0   0   4|   0     0 | 259k 7773k|   0     0 | 621  2779 
  2   3  91   0   0   4|   0     0 | 257k 7583k|   0     0 | 744  2834 
  2   5  91   0   0   3|   0     0 | 257k 7744k|   0     0 | 621  2876 
  2   5  91   0   0   3|   0     0 | 274k 8212k|   0     0 | 784  3096 
  2   4  92   0   0   3|   0   132k| 263k 7733k|   0     0 | 665  2673 
  1   3  93   0   0   3|   0     0 | 267k 8041k|   0     0 | 746  2960 
  3   3  89   0   0   4|   0     0 | 256k 7717k|   0     0 | 719  2923 
  3   3  89   0   0   4|   0     0 | 265k 7827k|   0     0 | 702  3034 
  2   4  93   0   0   2|   0     0 | 277k 8326k|   0     0 | 763  3129 
  2   3  94   0   0   2|   0  4096B| 276k 8278k|   0     0 | 707  3020 
  2   3  92   0   0   3|   0     0 | 263k 7732k|   0     0 | 750  2956 
  2   2  93   1   0   2|   0    28k| 270k 8113k|   0     0 | 748  2980 
  2   3  92   0   0   3|   0     0 | 269k 8094k|   0     0 | 798  2974 
  4   5  89   0   0   3|   0     0 | 282k 8328k|   0     0 | 723  2940 
  2   3  92   0   0   3|   0    44k| 286k 8605k|   0     0 | 803  2868 
  2   3  91   0   0   5|   0     0 | 282k 8474k|   0     0 | 697  2859 
  3   4  92   0   0   2|   0     0 | 272k 8001k|   0     0 | 659  2716 
  3   3  93   0   0   2|   0     0 | 284k 8553k|   0     0 | 718  2923 
  3   3  91   0   0   4|   0     0 | 290k 8694k|   0     0 | 694  3102 
  3   4  90   0   0   4|   0     0 | 295k 8678k|   0     0 | 743  3166 
  2   3  91   0   0   4|   0     0 | 272k 8129k|   0     0 | 749  2967 
  3   2  94   0   0   1|   0     0 | 285k 8549k|   0     0 | 849  2962 
  3   3  91   0   0   4|   0     0 | 276k 8115k|   0     0 | 718  3090 
  1   2  93   0   0   4|   0     0 | 273k 8211k|   0     0 | 736  3086 
  1   4  92   0   0   3|   0     0 | 287k 8620k|   0     0 | 843  3113 
  3   2  93   0   0   3|   0     0 | 283k 8319k|   0     0 | 824  2946 
  2   3  93   0   0   3|   0     0 | 267k 8036k|   0     0 | 795  2927 
  1   4  92   0   0   4|   0     0 | 295k 8845k|   0     0 | 651  3260 
  3   3  91   0   0   4|   0     0 | 271k 8163k|   0     0 | 583  2876 
  2   5  91   0   0   2|   0     0 | 278k 8188k|   0     0 | 747  2889 
  2   2  94   0   0   2|   0     0 | 290k 8694k|   0     0 | 804  3058 
  2   4  91   0   0   3|   0     0 | 263k 7898k|   0     0 | 592  2730 
  2   4  92   0   0   2|   0     0 | 265k 7815k|   0     0 | 793  2947 
  3   3  91   0   0   3|   0     0 | 278k 8315k|   0     0 | 850  3169 
  2   3  92   0   0   3|   0     0 | 272k 8190k|   0     0 | 605  2964 
  2   4  92   0   0   3|   0     0 | 286k 8418k|   0     0 | 772  3058 
  3   3  93   0   0   2|   0     0 | 256k 7703k|   0     0 | 672  2627 
  2   4  91   0   0   2|   0     0 | 235k 7101k|   0     0 | 501  2471 
  2   4  92   0   0   3|   0     0 | 269k 7970k|   0     0 | 651  2840 
  2   4  91   0   0   3|   0     0 | 273k 8210k|   0     0 | 745  2949 
  2   3  93   0   0   2|   0  8192B| 261k 7855k|   0     0 | 545  2852 
  3   2  93   0   0   2|   0     0 | 249k 7359k|   0     0 | 684  2702 
  2   4  91   1   0   3|   0    40k| 242k 7282k|   0     0 | 639  2605 
  3   3  93   0   0   2|   0     0 | 263k 7883k|   0     0 | 635  2854 
  2   3  93   0   0   3|   0     0 | 260k 7698k|   0     0 | 703  2840 
  1   4  93   0   0   3|   0     0 | 250k 7526k|   0     0 | 511  2833 
  3   2  93   0   0   3|   0     0 | 245k 7276k|   0     0 | 620  2782 
