[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  24k   98k|   0     0 |   0     0 | 298  1260 
  1   5  92   0   0   2|   0     0 | 201k 6047k|   0     0 | 659  2703 
  3   5  90   0   0   3|   0     0 | 271k 8003k|   0     0 | 822  3238 
  3   4  90   0   0   3|   0     0 | 282k 8479k|   0     0 | 856  3355 
  2   3  92   0   0   3|   0     0 | 258k 7751k|   0     0 | 813  3125 
  2   3  92   0   0   3|   0     0 | 280k 8260k|   0     0 | 803  3291 
  1   2  93   0   0   4|   0     0 | 277k 8320k|   0     0 | 811  3328 
  2   5  89   0   0   3|   0     0 | 263k 7931k|   0     0 | 743  2931 
  3   4  90   0   0   4|   0     0 | 270k 7954k|   0     0 | 746  2984 
  2   3  92   0   0   3|   0     0 | 284k 8526k|   0     0 | 827  3229 
  1   3  93   0   0   3|   0     0 | 271k 8152k|   0     0 | 800  3231 
  3   2  91   0   0   4|   0     0 | 290k 8565k|   0     0 | 818  3286 
  3   4  90   0   0   3|   0     0 | 289k 8667k|   0     0 | 874  3327 
  3   4  90   0   0   3|   0     0 | 281k 8380k|   0     0 | 751  3232 
  1   4  89   0   0   5|   0     0 | 269k 7938k|   0     0 | 748  3168 
  2   3  88   0   0   6|   0     0 | 295k 8861k|   0     0 | 815  3295 
  2   2  92   0   0   4|   0     0 | 269k 8102k|   0     0 | 798  3076 
  2   3  93   0   0   2|   0     0 | 275k 8266k|   0     0 | 819  3246 
  2   3  93   0   0   3|   0     0 | 292k 8614k|   0     0 | 903  3385 
  2   3  92   0   0   3|   0     0 | 260k 7832k|   0     0 | 779  3016 
  3   2  92   0   0   4|   0     0 | 272k 8165k|   0     0 | 831  3202 
  3   3  91   0   0   4|   0     0 | 284k 8349k|   0     0 | 866  3137 
  3   4  91   0   0   2|   0     0 | 284k 8550k|   0     0 | 879  3298 
  2   3  92   0   0   4|   0     0 | 281k 8433k|   0     0 | 893  3203 
  3   4  90   0   0   4|   0     0 | 278k 8202k|   0     0 | 741  3223 
  2   4  91   0   0   3|   0     0 | 281k 8429k|   0     0 | 846  3252 
  2   3  92   0   0   4|   0     0 | 275k 8263k|   0     0 | 695  3160 
  2   4  90   0   0   4|   0     0 | 284k 8365k|   0     0 | 821  3245 
  3   4  92   0   0   2|   0     0 | 292k 8761k|   0     0 | 852  3238 
  2   3  92   0   0   4|   0     0 | 281k 8429k|   0     0 | 915  3259 
  1   3  92   0   0   5|   0     0 | 284k 8364k|   0     0 | 846  3232 
  3   3  91   1   0   3|   0   108k| 274k 8225k|   0     0 | 873  3400 
  1   3  94   0   0   3|   0     0 | 266k 7969k|   0     0 | 841  3361 
  2   4  93   0   0   2|   0     0 | 279k 8218k|   0     0 | 782  3414 
  1   3  94   0   0   2|   0     0 | 288k 8620k|   0     0 | 752  3297 
  2   3  92   0   0   3|   0     0 | 267k 8034k|   0     0 | 756  3176 
  3   3  92   0   0   3|   0     0 | 281k 8283k|   0     0 | 776  3352 
  3   4  91   0   0   3|   0     0 | 283k 8465k|   0     0 | 722  3304 
  2   3  93   0   0   2|   0     0 | 282k 8482k|   0     0 | 816  3341 
  3   3  91   0   0   3|   0     0 | 295k 8693k|   0     0 | 852  3434 
  2   3  92   0   0   3|   0     0 | 282k 8460k|   0     0 | 914  3345 
  2   3  94   0   0   2|   0  4096B| 271k 8124k|   0     0 | 860  3219 
  3   4  90   0   0   4|   0     0 | 290k 8534k|   0     0 | 872  3360 
  3   3  93   0   0   2|   0     0 | 295k 8840k|   0     0 | 812  3321 
  2   4  91   0   0   3|   0     0 | 266k 7969k|   0     0 | 822  3209 
  3   4  91   0   0   3|   0     0 | 274k 8073k|   0     0 | 741  3278 
  2   3  93   0   0   3|   0     0 | 275k 8277k|   0     0 | 850  3259 
  3   3  90   0   0   4|   0  4096B| 277k 8320k|   0     0 | 839  3324 
  2   2  93   0   0   3|   0     0 | 286k 8450k|   0     0 | 784  3218 
  2   3  93   0   0   3|   0     0 | 262k 7872k|   0     0 | 823  3089 
  2   2  93   0   0   3|   0     0 | 276k 8299k|   0     0 | 819  3344 
  2   3  91   0   0   5|   0     0 | 283k 8316k|   0     0 | 852  3225 
  2   4  91   0   0   3|   0     0 | 284k 8526k|   0     0 | 859  3270 
  2   4  91   0   0   3|   0  4096B| 269k 8081k|   0     0 | 761  3120 
  3   4  91   0   0   3|   0     0 | 284k 8402k|   0     0 | 830  3190 
  2   3  93   0   0   2|   0     0 | 278k 8320k|   0     0 | 754  3380 
  2   2  94   0   0   3|   0     0 | 271k 8140k|   0     0 | 724  3153 
  2   5  93   0   0   1|   0     0 | 268k 7919k|   0     0 | 859  3141 
  2   3  92   0   0   4|   0     0 | 268k 8060k|   0     0 | 732  3069 
  3   3  92   0   0   3|   0  8192B| 266k 8013k|   0     0 | 764  3098 
  2   3  93   0   0   2|   0     0 | 270k 7968k|   0     0 | 711  3066 
  2   3  92   0   0   3|   0     0 | 275k 8261k|   0     0 | 782  3313 
  1   3  90   2   0   4|   0    20k| 280k 8394k|   0     0 | 811  3403 
  2   5  89   0   0   4|   0     0 | 277k 8152k|   0     0 | 883  3388 
  1   4  93   0   0   2|   0     0 | 270k 8082k|   0     0 | 886  3271 
  2   3  93   0   0   2|   0    12k| 266k 8013k|   0     0 | 756  3303 
  1   3  91   0   0   5|   0     0 | 268k 7925k|   0     0 | 763  3109 
  2   4  91   0   0   3|   0     0 | 276k 8289k|   0     0 | 871  3241 
  2   3  92   0   0   3|   0     0 | 268k 8050k|   0     0 | 873  3154 
  3   3  93   0   0   2|   0     0 | 295k 8672k|   0     0 | 880  3406 
  2   3  93   0   0   3|   0     0 | 259k 7688k|   0     0 | 758  3060 
