Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,78,0.006580,322639,77,0.006305,319386,0,77,0,0.000000
1,86,0.006427,355733,86,0.005163,356706,0,86,0,0.000000
2,87,0.005948,359869,88,0.005440,365006,0,88,0,0.000000
3,84,0.006222,347464,84,0.005698,348404,0,84,0,0.000000
4,85,0.005874,351594,84,0.005968,348424,0,84,0,0.000000
5,88,0.005808,363998,88,0.005501,364998,0,88,0,0.000000
6,90,0.006766,372279,90,0.004283,373294,0,90,0,0.000000
7,89,0.006626,368140,90,0.004595,373308,0,90,0,0.000000
8,81,0.007090,335038,80,0.005314,331818,0,80,0,0.000000
9,88,0.006477,364003,88,0.004867,365002,0,88,0,0.000000
10,89,0.006140,368131,90,0.005058,373314,0,90,0,0.000000
11,88,0.005702,363995,87,0.005690,360856,0,87,0,0.000000
12,85,0.006357,351582,85,0.005369,352558,0,85,0,0.000000
13,93,0.005228,384690,93,0.005550,385738,0,93,0,0.000000
14,97,0.004444,401228,98,0.005801,406484,0,98,0,0.000000
15,86,0.006709,355732,85,0.004903,352556,0,85,0,0.000000
16,88,0.005008,363997,89,0.006244,369146,0,89,0,0.000000
17,84,0.006143,347460,84,0.005728,348414,0,84,0,0.000000
18,88,0.005559,363992,87,0.005903,360866,0,87,0,0.000000
19,84,0.005592,347455,85,0.006205,352558,0,85,0,0.000000
20,81,0.005637,335046,81,0.006706,335974,0,81,0,0.000000
21,90,0.005454,372269,90,0.005651,373296,0,90,0,0.000000
22,93,0.005243,384685,93,0.005496,385734,0,93,0,0.000000
23,91,0.004705,376410,91,0.006268,377442,0,91,0,0.000000
24,83,0.006774,343319,83,0.005247,344256,0,83,0,0.000000
25,87,0.006459,359866,87,0.005022,360864,0,87,0,0.000000
26,87,0.006556,359866,87,0.004879,360860,0,87,0,0.000000
27,92,0.005213,380552,91,0.005727,377452,0,91,0,0.000000
28,85,0.005807,351593,85,0.005988,352558,0,85,0,0.000000
29,89,0.004981,368139,90,0.006098,373300,0,90,0,0.000000
30,98,0.004564,405370,97,0.005729,402340,0,97,0,0.000000
31,92,0.005997,380554,93,0.004774,385738,0,93,0,0.000000
32,86,0.007277,355725,86,0.004351,356712,0,86,0,0.000000
33,84,0.007618,347461,83,0.004322,344258,0,83,0,0.000000
34,86,0.007207,355730,87,0.004357,360858,0,87,0,0.000000
35,86,0.007218,355729,86,0.004411,356716,0,86,0,0.000000
36,78,0.007269,322645,78,0.005551,323538,0,78,0,0.000000
37,81,0.007107,335050,81,0.005235,335968,0,81,0,0.000000
38,84,0.005765,347457,84,0.006038,348412,0,84,0,0.000000
39,93,0.004715,384690,93,0.006088,385752,0,93,0,0.000000
40,83,0.007363,343321,83,0.004607,344270,0,83,0,0.000000
41,87,0.006930,359869,86,0.004683,356710,0,86,0,0.000000
42,88,0.006053,363989,88,0.005224,365010,0,88,0,0.000000
43,97,0.004678,401231,98,0.005595,406472,0,98,0,0.000000
44,85,0.007118,351592,85,0.004616,352558,0,85,0,0.000000
45,89,0.006401,368141,89,0.004865,365035,1,88,0,0.000000
46,85,0.006760,351596,85,0.004934,352568,0,85,0,0.000000
47,84,0.007213,347447,84,0.004695,348416,0,84,0,0.000000
48,87,0.005867,359849,87,0.005644,360868,0,87,0,0.000000
49,91,0.005101,376411,91,0.005835,377438,0,91,0,0.000000
50,93,0.005886,384689,92,0.004905,381604,0,92,0,0.000000
51,87,0.006274,359872,88,0.005191,365006,0,88,0,0.000000
52,90,0.006772,372291,89,0.004344,369144,0,89,0,0.000000
53,87,0.006423,359863,87,0.005080,360860,0,87,0,0.000000
54,81,0.006425,335049,82,0.005796,340112,0,82,0,0.000000
55,84,0.007143,347464,84,0.004733,348420,0,84,0,0.000000
56,89,0.006627,368130,89,0.004607,369152,0,89,0,0.000000
57,94,0.006360,388822,93,0.004297,385752,0,93,0,0.000000
58,91,0.006106,376415,91,0.004900,377450,0,91,0,0.000000
59,90,0.006047,372272,90,0.004986,373292,0,90,0,0.000000
60,88,0.007277,363999,89,0.004051,369158,0,89,0,0.000000
61,88,0.006789,364005,87,0.004587,360856,0,87,0,0.000000
62,90,0.006285,372274,90,0.004853,369175,1,89,0,0.000000
63,86,0.006100,355731,87,0.005479,360852,0,87,0,0.000000
64,86,0.006174,355735,86,0.005377,356714,0,86,0,0.000000
65,93,0.004966,384679,93,0.005811,385734,0,93,0,0.000000
66,86,0.004749,355731,85,0.006901,352568,0,85,0,0.000000
67,91,0.005045,376418,91,0.005996,377448,0,91,0,0.000000
68,84,0.005334,347466,85,0.006417,352550,0,85,0,0.000000
69,81,0.005814,335047,80,0.006612,331832,0,80,0,0.000000
70,0,0.000000,0,1,0.007724,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   1.400,0.10
   1.500,0.46
   1.600,1.19
   1.700,2.26
   1.800,3.84
   1.900,5.82
   2.000,8.11
   2.100,11.52
   2.200,14.68
   2.300,17.55
   2.400,20.17
   2.500,22.68
   2.600,24.96
   2.700,26.87
   2.800,28.93
   2.900,30.85
   3.000,32.47
   3.100,33.71
   3.200,34.66
   3.300,35.64
   3.400,36.77
   3.500,37.75
   3.600,38.54
   3.700,39.24
   3.800,39.92
   3.900,40.51
   4.000,41.05
   4.100,41.51
   4.200,42.15
   4.300,42.78
   4.400,43.42
   4.500,44.09
   4.600,44.75
   4.700,45.43
   4.800,46.07
   4.900,46.89
   5.000,47.49
   5.100,48.21
   5.200,48.95
   5.300,49.65
   5.400,50.24
   5.500,51.01
   5.600,51.84
   5.700,52.64
   5.800,53.57
   5.900,54.57
   6.000,55.65
   6.100,56.72
   6.200,57.92
   6.300,59.11
   6.400,60.43
   6.500,61.73
   6.600,62.95
   6.700,64.44
   6.800,65.89
   6.900,67.56
   7.000,69.01
   7.100,70.60
   7.200,72.10
   7.300,73.82
   7.400,75.40
   7.500,77.30
   7.600,79.08
   7.700,80.72
   7.800,82.14
   7.900,83.45
   8.000,85.00
   8.100,86.24
   8.200,87.47
   8.300,88.61
   8.400,89.72
   8.500,90.57
   8.600,91.50
   8.700,92.14
   8.800,92.66
   8.900,93.33
   9.000,93.87
   9.100,94.23
   9.200,94.71
   9.300,95.06
   9.400,95.46
   9.500,95.65
   9.600,95.87
   9.700,96.26
   9.800,96.42
   9.900,96.65
  10.000,97.45
  11.000,98.24
  12.000,98.82
  13.000,99.23
  14.000,99.33
  15.000,99.61
  16.000,99.77
  17.000,99.85
  18.000,99.89
  19.000,99.92
  21.000,99.93
  23.000,99.97
  49.000,99.98
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.07
   1.700,0.15
   1.800,0.42
   1.900,0.93
   2.000,1.59
   2.100,2.88
   2.200,4.13
   2.300,5.64
   2.400,7.24
   2.500,9.35
   2.600,11.59
   2.700,13.43
   2.800,15.57
   2.900,18.06
   3.000,20.35
   3.100,22.41
   3.200,24.20
   3.300,25.94
   3.400,27.44
   3.500,29.24
   3.600,30.94
   3.700,32.41
   3.800,33.63
   3.900,34.91
   4.000,35.76
   4.100,36.84
   4.200,37.72
   4.300,38.40
   4.400,38.99
   4.500,39.71
   4.600,40.38
   4.700,40.91
   4.800,41.43
   4.900,41.90
   5.000,42.46
   5.100,43.10
   5.200,43.70
   5.300,43.99
   5.400,44.63
   5.500,45.14
   5.600,45.55
   5.700,46.13
   5.800,46.61
   5.900,47.15
   6.000,47.77
   6.100,48.39
   6.200,49.13
   6.300,49.75
   6.400,50.20
   6.500,50.97
   6.600,51.90
   6.700,52.72
   6.800,53.51
   6.900,54.40
   7.000,55.37
   7.100,56.61
   7.200,57.98
   7.300,59.19
   7.400,60.84
   7.500,62.56
   7.600,64.32
   7.700,66.14
   7.800,68.12
   7.900,70.21
   8.000,72.41
   8.100,74.44
   8.200,76.35
   8.300,78.33
   8.400,79.96
   8.500,81.43
   8.600,82.82
   8.700,84.12
   8.800,85.23
   8.900,86.16
   9.000,87.27
   9.100,88.40
   9.200,89.39
   9.300,90.24
   9.400,91.03
   9.500,91.62
   9.600,92.30
   9.700,92.78
   9.800,93.23
   9.900,93.59
  10.000,95.44
  11.000,97.03
  12.000,97.88
  13.000,98.41
  14.000,98.81
  15.000,99.20
  16.000,99.41
  17.000,99.58
  18.000,99.71
  19.000,99.82
  20.000,99.87
  21.000,99.90
  22.000,99.92
  23.000,99.93
  24.000,99.95
  25.000,99.98
  26.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
