Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,77,0.007096,318503,76,0.005878,315238,0,76,0,0.000000
1,92,0.005413,380552,93,0.005413,385742,0,93,0,0.000000
2,100,0.005104,413645,99,0.004920,410632,0,99,0,0.000000
3,100,0.004915,413643,100,0.005111,414768,0,100,0,0.000000
4,93,0.006156,384685,94,0.004489,389900,0,94,0,0.000000
5,92,0.005090,380546,92,0.005746,381586,0,92,0,0.000000
6,96,0.005352,397097,95,0.005139,394042,0,95,0,0.000000
7,101,0.004880,417768,102,0.004975,423068,0,102,0,0.000000
8,103,0.005228,426046,102,0.004502,423074,0,102,0,0.000000
9,91,0.006400,376403,92,0.004546,381610,0,92,0,0.000000
10,98,0.005926,405354,98,0.004247,406478,0,98,0,0.000000
11,97,0.005873,401228,97,0.004442,402334,0,97,0,0.000000
12,96,0.006795,397095,96,0.003591,398182,0,96,0,0.000000
13,101,0.004922,417773,100,0.005028,414776,0,100,0,0.000000
14,102,0.005264,421911,102,0.004530,423076,0,102,0,0.000000
15,92,0.005754,380545,92,0.005105,381586,0,92,0,0.000000
16,96,0.006048,397089,97,0.004299,402342,0,97,0,0.000000
17,101,0.005506,417774,101,0.004352,418924,0,101,0,0.000000
18,103,0.005142,426045,102,0.004633,423076,0,102,0,0.000000
19,95,0.005839,392952,96,0.004607,398182,0,96,0,0.000000
20,91,0.006454,376409,91,0.004461,377442,0,91,0,0.000000
21,97,0.005531,401227,97,0.004730,402320,0,97,0,0.000000
22,100,0.005687,413641,100,0.004285,414776,0,100,0,0.000000
23,99,0.005387,409504,98,0.004848,406494,0,98,0,0.000000
24,96,0.006082,397097,97,0.004248,402334,0,97,0,0.000000
25,93,0.005872,384690,93,0.004874,385744,0,93,0,0.000000
26,92,0.005945,380544,92,0.004897,381594,0,92,0,0.000000
27,110,0.004870,455001,110,0.004248,456264,0,110,0,0.000000
28,98,0.005302,405375,98,0.004891,406474,0,98,0,0.000000
29,101,0.005926,417772,100,0.003999,414784,0,100,0,0.000000
30,100,0.005431,413648,101,0.004482,418914,0,101,0,0.000000
31,101,0.005544,417775,100,0.004381,414788,0,100,0,0.000000
32,101,0.005088,417774,101,0.004775,418934,0,101,0,0.000000
33,112,0.004390,463279,113,0.004520,468700,0,113,0,0.000000
34,108,0.005141,446732,108,0.004071,447966,0,108,0,0.000000
35,101,0.005242,417778,101,0.004678,418928,0,101,0,0.000000
36,101,0.005461,417777,100,0.004500,414778,0,100,0,0.000000
37,101,0.005041,417767,101,0.004842,418932,0,101,0,0.000000
38,99,0.005808,409503,100,0.004253,414772,0,100,0,0.000000
39,100,0.006197,413639,100,0.003784,414774,0,100,0,0.000000
40,95,0.006036,392957,95,0.004417,389923,1,94,0,0.000000
41,102,0.005575,421918,102,0.004228,423082,0,102,0,0.000000
42,92,0.006385,380529,91,0.004523,377452,0,91,0,0.000000
43,98,0.006344,405354,99,0.003858,410626,0,99,0,0.000000
44,104,0.004906,430185,104,0.004656,431372,0,104,0,0.000000
45,99,0.005203,409516,98,0.004957,406488,0,98,0,0.000000
46,96,0.005756,397106,96,0.004671,398180,0,96,0,0.000000
47,101,0.005133,417776,101,0.004747,418928,0,101,0,0.000000
48,97,0.005653,401233,98,0.004525,406478,0,98,0,0.000000
49,101,0.005572,417775,100,0.004440,414784,0,100,0,0.000000
50,94,0.006224,388818,95,0.004265,394038,0,95,0,0.000000
51,100,0.005352,413645,99,0.004766,410640,0,99,0,0.000000
52,97,0.006150,401229,98,0.004084,406472,0,98,0,0.000000
53,97,0.005458,401222,97,0.004817,402338,0,97,0,0.000000
54,105,0.004686,434322,104,0.004859,431374,0,104,0,0.000000
55,101,0.004320,417778,102,0.005509,418947,1,101,0,0.000000
56,103,0.005189,426049,102,0.004589,423072,0,102,0,0.000000
57,97,0.005038,401234,97,0.005243,402336,0,97,0,0.000000
58,101,0.004950,417770,101,0.004914,418922,0,101,0,0.000000
59,104,0.005050,430193,105,0.004517,435520,0,105,0,0.000000
60,100,0.005498,413646,99,0.004581,410620,0,99,0,0.000000
61,103,0.005251,426052,104,0.004402,431376,0,104,0,0.000000
62,100,0.006119,413636,99,0.003894,410618,0,99,0,0.000000
63,97,0.005641,401220,97,0.004548,402328,0,97,0,0.000000
64,96,0.005506,397094,97,0.004961,402336,0,97,0,0.000000
65,84,0.005093,347451,83,0.005736,344264,0,83,0,0.000000
66,84,0.005096,347459,85,0.007821,352568,0,85,0,0.000000
67,102,0.004923,421901,101,0.004925,418944,0,101,0,0.000000
68,102,0.005433,421920,102,0.004303,423082,0,102,0,0.000000
69,100,0.005316,413643,101,0.004623,418918,0,101,0,0.000000
70,1,0.008197,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.01
   1.400,0.31
   1.500,1.03
   1.600,2.50
   1.700,4.94
   1.800,8.49
   1.900,12.25
   2.000,16.57
   2.100,20.50
   2.200,24.06
   2.300,27.46
   2.400,30.46
   2.500,32.82
   2.600,34.85
   2.700,36.56
   2.800,38.25
   2.900,39.38
   3.000,40.65
   3.100,41.72
   3.200,42.49
   3.300,43.29
   3.400,43.81
   3.500,44.51
   3.600,45.14
   3.700,45.75
   3.800,46.34
   3.900,46.94
   4.000,47.65
   4.100,48.34
   4.200,48.93
   4.300,49.70
   4.400,50.25
   4.500,51.00
   4.600,51.61
   4.700,52.55
   4.800,53.45
   4.900,54.22
   5.000,55.02
   5.100,55.75
   5.200,56.65
   5.300,57.68
   5.400,58.69
   5.500,59.86
   5.600,60.78
   5.700,61.71
   5.800,62.84
   5.900,64.37
   6.000,65.85
   6.100,67.55
   6.200,69.11
   6.300,70.71
   6.400,72.26
   6.500,73.88
   6.600,75.56
   6.700,77.71
   6.800,79.46
   6.900,81.13
   7.000,82.63
   7.100,84.26
   7.200,86.03
   7.300,87.47
   7.400,88.78
   7.500,89.85
   7.600,90.62
   7.700,91.48
   7.800,92.28
   7.900,92.88
   8.000,93.69
   8.100,94.23
   8.200,94.65
   8.300,94.91
   8.400,95.35
   8.500,95.65
   8.600,95.94
   8.700,96.23
   8.800,96.50
   8.900,96.76
   9.000,96.99
   9.100,97.17
   9.200,97.27
   9.300,97.46
   9.400,97.60
   9.500,97.73
   9.600,97.82
   9.700,97.91
   9.800,97.99
   9.900,98.07
  10.000,98.44
  11.000,98.97
  12.000,99.29
  13.000,99.49
  14.000,99.62
  15.000,99.77
  16.000,99.84
  17.000,99.90
  18.000,99.93
  20.000,99.96
  21.000,99.97
  53.000,99.99
 250.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.01
   1.600,0.03
   1.700,0.12
   1.800,0.38
   1.900,0.80
   2.000,1.83
   2.100,3.34
   2.200,5.29
   2.300,7.47
   2.400,9.99
   2.500,13.17
   2.600,15.89
   2.700,18.50
   2.800,21.44
   2.900,24.04
   3.000,26.45
   3.100,28.56
   3.200,30.90
   3.300,32.73
   3.400,34.38
   3.500,35.83
   3.600,37.30
   3.700,38.55
   3.800,39.48
   3.900,40.64
   4.000,41.58
   4.100,42.60
   4.200,43.56
   4.300,44.27
   4.400,45.13
   4.500,45.80
   4.600,46.48
   4.700,47.14
   4.800,47.70
   4.900,48.37
   5.000,48.87
   5.100,49.40
   5.200,49.83
   5.300,50.13
   5.400,50.68
   5.500,51.31
   5.600,51.92
   5.700,52.70
   5.800,53.43
   5.900,54.11
   6.000,54.85
   6.100,55.64
   6.200,56.48
   6.300,57.18
   6.400,58.07
   6.500,59.23
   6.600,60.49
   6.700,62.03
   6.800,63.46
   6.900,64.97
   7.000,66.63
   7.100,68.65
   7.200,70.76
   7.300,72.72
   7.400,74.53
   7.500,76.51
   7.600,78.14
   7.700,79.71
   7.800,81.24
   7.900,82.88
   8.000,84.27
   8.100,85.25
   8.200,86.35
   8.300,87.51
   8.400,88.33
   8.500,89.36
   8.600,90.15
   8.700,90.84
   8.800,91.60
   8.900,92.15
   9.000,92.67
   9.100,93.18
   9.200,93.49
   9.300,93.82
   9.400,94.17
   9.500,94.40
   9.600,94.90
   9.700,95.13
   9.800,95.38
   9.900,95.67
  10.000,96.53
  11.000,97.76
  12.000,98.49
  13.000,99.01
  14.000,99.33
  15.000,99.59
  16.000,99.83
  17.000,99.88
  18.000,99.91
  20.000,99.93
  21.000,99.94
  23.000,99.96
  24.000,99.97
  30.000,99.99
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
