Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,77,0.007419,318503,76,0.005619,315238,0,76,0,0.000000
1,97,0.004475,401236,97,0.005793,402334,0,97,0,0.000000
2,93,0.005610,384687,94,0.005042,389892,0,94,0,0.000000
3,101,0.005401,417781,100,0.004575,414768,0,100,0,0.000000
4,97,0.005525,401230,97,0.004775,402344,0,97,0,0.000000
5,89,0.005928,368137,90,0.005171,373290,0,90,0,0.000000
6,100,0.005563,413642,100,0.004482,414776,0,100,0,0.000000
7,106,0.005373,438447,106,0.004020,439666,0,106,0,0.000000
8,107,0.004787,442593,107,0.004529,443814,0,107,0,0.000000
9,97,0.005091,401222,96,0.005309,398188,0,96,0,0.000000
10,99,0.004843,409492,99,0.005235,410636,0,99,0,0.000000
11,93,0.006048,384680,94,0.004583,389890,0,94,0,0.000000
12,92,0.005863,380549,92,0.004943,381588,0,92,0,0.000000
13,96,0.006066,397094,95,0.004484,394040,0,95,0,0.000000
14,97,0.004513,401227,98,0.005723,406484,0,98,0,0.000000
15,99,0.005675,409507,98,0.004466,406474,0,98,0,0.000000
16,100,0.005553,413629,100,0.004389,414784,0,100,0,0.000000
17,98,0.006048,405363,99,0.004129,410630,0,99,0,0.000000
18,87,0.006772,359866,86,0.004779,356710,0,86,0,0.000000
19,98,0.006361,405360,98,0.003831,406480,0,98,0,0.000000
20,99,0.006290,409500,99,0.003783,410624,0,99,0,0.000000
21,93,0.004949,384682,93,0.005799,385728,0,93,0,0.000000
22,100,0.004826,413640,101,0.005117,418924,0,101,0,0.000000
23,103,0.005382,426052,103,0.004316,427230,0,103,0,0.000000
24,106,0.005071,438458,106,0.004344,439666,0,106,0,0.000000
25,104,0.004554,430184,103,0.005104,427222,0,103,0,0.000000
26,98,0.005913,405365,99,0.004209,410632,0,99,0,0.000000
27,103,0.004743,426053,103,0.004940,427216,0,103,0,0.000000
28,107,0.004768,442601,107,0.004567,443818,0,107,0,0.000000
29,103,0.004408,426044,102,0.005352,423076,0,102,0,0.000000
30,99,0.004989,409509,100,0.005069,414772,0,100,0,0.000000
31,99,0.005769,409500,98,0.004368,406486,0,98,0,0.000000
32,102,0.005359,421917,102,0.004421,423086,0,102,0,0.000000
33,100,0.005468,413640,101,0.004425,418920,0,101,0,0.000000
34,108,0.004953,446738,107,0.004337,443822,0,107,0,0.000000
35,109,0.005059,450867,110,0.004090,456258,0,110,0,0.000000
36,100,0.005409,413641,99,0.004642,410634,0,99,0,0.000000
37,99,0.005272,409489,99,0.004815,410638,0,99,0,0.000000
38,98,0.005042,405370,99,0.005097,410614,0,99,0,0.000000
39,104,0.005661,430183,103,0.003951,427222,0,103,0,0.000000
40,101,0.004998,417775,102,0.004870,418957,1,101,0,0.000000
41,102,0.005506,421908,101,0.004330,418932,0,101,0,0.000000
42,98,0.005079,405347,99,0.005061,410640,0,99,0,0.000000
43,102,0.005580,421913,101,0.004257,418918,0,101,0,0.000000
44,105,0.005058,434328,105,0.004443,435526,0,105,0,0.000000
45,105,0.005185,434328,106,0.004282,439664,0,106,0,0.000000
46,100,0.005075,413647,99,0.004940,410624,0,99,0,0.000000
47,108,0.004845,446729,108,0.004350,447954,0,108,0,0.000000
48,94,0.005577,388834,95,0.005055,394052,0,95,0,0.000000
49,104,0.004734,430172,104,0.004858,431364,0,104,0,0.000000
50,111,0.004595,459149,111,0.004440,460414,0,111,0,0.000000
51,105,0.004424,434319,104,0.005123,431360,0,104,0,0.000000
52,98,0.005664,405354,99,0.004504,410632,0,99,0,0.000000
53,99,0.005627,409506,98,0.004485,406488,0,98,0,0.000000
54,102,0.005528,421913,103,0.004223,423091,1,102,0,0.000000
55,96,0.005514,397096,96,0.004830,398184,0,96,0,0.000000
56,100,0.006272,413646,99,0.003777,410638,0,99,0,0.000000
57,108,0.005316,446724,108,0.003939,447954,0,108,0,0.000000
58,109,0.004383,450874,110,0.004751,456258,0,110,0,0.000000
59,102,0.005558,421918,101,0.004257,418916,0,101,0,0.000000
60,101,0.004870,417782,101,0.005001,418932,0,101,0,0.000000
61,97,0.005281,401224,98,0.005000,406472,0,98,0,0.000000
62,103,0.005253,426040,102,0.004467,423066,0,102,0,0.000000
63,94,0.006123,388820,95,0.004380,394044,0,95,0,0.000000
64,99,0.005762,409499,98,0.004475,406478,0,98,0,0.000000
65,101,0.003794,417775,102,0.006027,423086,0,102,0,0.000000
66,98,0.004509,405356,98,0.005676,406494,0,98,0,0.000000
67,106,0.004884,438468,106,0.004526,439670,0,106,0,0.000000
68,100,0.006056,413636,100,0.003951,414774,0,100,0,0.000000
69,103,0.004492,426048,103,0.005175,423097,1,102,0,0.000000
70,1,0.006604,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.23
   1.500,0.97
   1.600,2.64
   1.700,5.25
   1.800,9.00
   1.900,13.06
   2.000,17.28
   2.100,21.29
   2.200,25.07
   2.300,28.18
   2.400,30.89
   2.500,33.11
   2.600,34.73
   2.700,36.10
   2.800,37.56
   2.900,38.63
   3.000,39.74
   3.100,40.40
   3.200,41.30
   3.300,41.92
   3.400,42.37
   3.500,43.07
   3.600,43.69
   3.700,44.36
   3.800,44.85
   3.900,45.42
   4.000,46.02
   4.100,46.68
   4.200,47.23
   4.300,47.90
   4.400,48.64
   4.500,49.41
   4.600,50.10
   4.700,50.86
   4.800,51.58
   4.900,52.31
   5.000,53.15
   5.100,54.05
   5.200,54.94
   5.300,56.01
   5.400,57.16
   5.500,58.08
   5.600,59.13
   5.700,60.33
   5.800,61.53
   5.900,62.79
   6.000,64.44
   6.100,65.90
   6.200,67.82
   6.300,69.34
   6.400,71.32
   6.500,73.37
   6.600,75.39
   6.700,77.45
   6.800,79.61
   6.900,81.54
   7.000,83.50
   7.100,85.07
   7.200,86.62
   7.300,87.84
   7.400,89.04
   7.500,90.21
   7.600,91.35
   7.700,92.17
   7.800,93.07
   7.900,93.66
   8.000,94.24
   8.100,94.68
   8.200,94.99
   8.300,95.39
   8.400,95.70
   8.500,96.06
   8.600,96.33
   8.700,96.49
   8.800,96.73
   8.900,96.92
   9.000,97.02
   9.100,97.13
   9.200,97.27
   9.300,97.42
   9.400,97.50
   9.500,97.65
   9.600,97.66
   9.700,97.75
   9.800,97.87
   9.900,98.00
  10.000,98.42
  11.000,98.89
  12.000,99.17
  13.000,99.47
  14.000,99.66
  15.000,99.77
  16.000,99.86
  17.000,99.91
  18.000,99.94
  21.000,99.97
  51.000,99.99
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.16
   1.800,0.47
   1.900,1.23
   2.000,2.50
   2.100,4.19
   2.200,6.62
   2.300,9.25
   2.400,12.31
   2.500,15.34
   2.600,18.39
   2.700,21.47
   2.800,24.33
   2.900,27.15
   3.000,29.86
   3.100,31.90
   3.200,33.98
   3.300,36.10
   3.400,37.95
   3.500,39.69
   3.600,41.16
   3.700,42.46
   3.800,43.36
   3.900,44.37
   4.000,45.43
   4.100,46.21
   4.200,47.04
   4.300,47.92
   4.400,48.69
   4.500,49.41
   4.600,50.01
   4.700,50.73
   4.800,51.38
   4.900,51.96
   5.000,52.30
   5.100,52.68
   5.200,53.15
   5.300,53.75
   5.400,54.37
   5.500,54.73
   5.600,55.33
   5.700,55.97
   5.800,56.60
   5.900,57.37
   6.000,57.95
   6.100,58.92
   6.200,59.81
   6.300,60.78
   6.400,61.73
   6.500,62.86
   6.600,64.20
   6.700,65.39
   6.800,66.67
   6.900,68.04
   7.000,69.87
   7.100,71.44
   7.200,72.74
   7.300,74.32
   7.400,75.93
   7.500,77.80
   7.600,79.43
   7.700,81.24
   7.800,82.68
   7.900,83.95
   8.000,85.28
   8.100,86.36
   8.200,87.42
   8.300,88.37
   8.400,89.13
   8.500,89.97
   8.600,90.60
   8.700,91.15
   8.800,91.77
   8.900,92.21
   9.000,92.71
   9.100,93.14
   9.200,93.59
   9.300,93.95
   9.400,94.32
   9.500,94.65
   9.600,94.95
   9.700,95.28
   9.800,95.61
   9.900,95.89
  10.000,96.93
  11.000,97.97
  12.000,98.63
  13.000,98.93
  14.000,99.27
  15.000,99.69
  16.000,99.86
  17.000,99.93
  18.000,99.96
  19.000,99.97
  21.000,99.99
  23.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
