Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,78,0.007950,322639,78,0.004774,323534,0,78,0,0.000000
1,91,0.006218,376416,90,0.004808,373298,0,90,0,0.000000
2,91,0.006024,376414,92,0.004940,381596,0,92,0,0.000000
3,94,0.005102,388831,94,0.005472,389882,0,94,0,0.000000
4,92,0.006475,380546,92,0.004356,381602,0,92,0,0.000000
5,88,0.006867,363998,88,0.004558,364996,0,88,0,0.000000
6,93,0.006359,384690,92,0.004389,381600,0,92,0,0.000000
7,93,0.006131,384673,94,0.004556,389894,0,94,0,0.000000
8,101,0.005219,417778,101,0.004699,418920,0,101,0,0.000000
9,91,0.006588,376399,91,0.004355,377454,0,91,0,0.000000
10,94,0.006082,388818,93,0.004601,385750,0,93,0,0.000000
11,98,0.004909,405357,98,0.005316,406478,0,98,0,0.000000
12,92,0.006310,380550,92,0.004497,381592,0,92,0,0.000000
13,92,0.005991,380544,93,0.004827,385744,0,93,0,0.000000
14,100,0.005344,413643,100,0.004642,414772,0,100,0,0.000000
15,94,0.005951,388816,93,0.004730,385740,0,93,0,0.000000
16,92,0.006157,380551,93,0.004664,385744,0,93,0,0.000000
17,96,0.005150,397085,96,0.005217,398190,0,96,0,0.000000
18,96,0.005463,397090,95,0.005031,394042,0,95,0,0.000000
19,96,0.006132,397088,96,0.004257,398188,0,96,0,0.000000
20,88,0.006708,364001,89,0.004615,369144,0,89,0,0.000000
21,94,0.006064,388820,94,0.004540,389890,0,94,0,0.000000
22,98,0.005272,405359,97,0.004984,402316,0,97,0,0.000000
23,98,0.005546,405373,98,0.004627,406486,0,98,0,0.000000
24,95,0.005621,392957,95,0.004910,394048,0,95,0,0.000000
25,84,0.006627,347459,84,0.005194,348410,0,84,0,0.000000
26,94,0.006169,388823,95,0.004471,394044,0,95,0,0.000000
27,104,0.004609,430182,103,0.004975,427218,0,103,0,0.000000
28,100,0.005635,413644,101,0.004350,418926,0,101,0,0.000000
29,93,0.006306,384691,93,0.004377,385744,0,93,0,0.000000
30,100,0.005265,413632,99,0.004807,410634,0,99,0,0.000000
31,97,0.005969,401239,98,0.004313,406472,0,98,0,0.000000
32,96,0.005584,397095,96,0.004823,398196,0,96,0,0.000000
33,104,0.004331,430184,104,0.005270,431378,0,104,0,0.000000
34,105,0.004771,434324,104,0.004675,431370,0,104,0,0.000000
35,98,0.004916,405367,98,0.005308,406484,0,98,0,0.000000
36,104,0.004454,430189,105,0.005154,435522,0,105,0,0.000000
37,97,0.004837,401232,96,0.005514,398184,0,96,0,0.000000
38,94,0.006481,388813,95,0.004116,394048,0,95,0,0.000000
39,95,0.006069,392955,95,0.004384,394040,0,95,0,0.000000
40,94,0.006424,388824,94,0.004249,389886,0,94,0,0.000000
41,97,0.006071,401230,96,0.004272,398184,0,96,0,0.000000
42,94,0.005934,388821,95,0.004615,389923,1,94,0,0.000000
43,96,0.005896,397085,95,0.004578,394044,0,95,0,0.000000
44,98,0.005082,405347,98,0.005072,406496,0,98,0,0.000000
45,95,0.005531,392957,96,0.004977,398172,0,96,0,0.000000
46,95,0.005945,392964,95,0.004512,394050,0,95,0,0.000000
47,99,0.004894,409511,99,0.005236,410630,0,99,0,0.000000
48,93,0.005275,384693,93,0.005418,385738,0,93,0,0.000000
49,96,0.004572,397091,96,0.005817,398182,0,96,0,0.000000
50,90,0.006116,372288,90,0.005023,373308,0,90,0,0.000000
51,97,0.005721,401225,96,0.004609,398190,0,96,0,0.000000
52,96,0.006291,397093,97,0.004084,402336,0,97,0,0.000000
53,95,0.006440,392957,95,0.004063,394042,0,95,0,0.000000
54,101,0.005351,417773,101,0.004543,418920,0,101,0,0.000000
55,99,0.005720,409499,98,0.004426,406488,0,98,0,0.000000
56,99,0.005197,409503,100,0.004782,414778,0,100,0,0.000000
57,97,0.005582,401232,96,0.004814,394061,1,95,0,0.000000
58,96,0.005113,397094,97,0.005200,402332,0,97,0,0.000000
59,96,0.004601,397095,95,0.005842,394034,0,95,0,0.000000
60,99,0.004208,409503,99,0.005885,410630,0,99,0,0.000000
61,98,0.004859,405374,98,0.005370,406488,0,98,0,0.000000
62,90,0.006299,372280,91,0.004665,377438,0,91,0,0.000000
63,93,0.006231,384690,92,0.004627,381600,0,92,0,0.000000
64,97,0.005426,401224,98,0.004813,406472,0,98,0,0.000000
65,94,0.006297,388812,94,0.004308,389884,0,94,0,0.000000
66,100,0.004863,413640,99,0.005186,410638,0,99,0,0.000000
67,100,0.004877,413635,101,0.005031,418920,0,101,0,0.000000
68,98,0.005692,405364,98,0.004539,406492,0,98,0,0.000000
69,95,0.005515,392947,94,0.005045,389904,0,94,0,0.000000
70,0,0.000000,0,1,0.008126,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.01
   1.300,0.04
   1.400,0.15
   1.500,0.63
   1.600,1.57
   1.700,3.01
   1.800,4.79
   1.900,7.39
   2.000,10.24
   2.100,13.25
   2.200,16.46
   2.300,19.69
   2.400,22.63
   2.500,25.45
   2.600,27.86
   2.700,30.24
   2.800,32.47
   2.900,34.34
   3.000,35.98
   3.100,37.43
   3.200,38.72
   3.300,39.97
   3.400,40.86
   3.500,41.87
   3.600,42.66
   3.700,43.44
   3.800,44.18
   3.900,44.76
   4.000,45.61
   4.100,46.21
   4.200,46.87
   4.300,47.66
   4.400,48.48
   4.500,49.30
   4.600,50.16
   4.700,50.95
   4.800,51.82
   4.900,52.61
   5.000,53.57
   5.100,54.39
   5.200,55.14
   5.300,56.02
   5.400,57.32
   5.500,58.44
   5.600,59.80
   5.700,61.25
   5.800,62.39
   5.900,63.86
   6.000,65.10
   6.100,66.55
   6.200,67.80
   6.300,69.19
   6.400,70.57
   6.500,72.17
   6.600,73.73
   6.700,75.09
   6.800,76.84
   6.900,78.50
   7.000,80.31
   7.100,81.91
   7.200,83.51
   7.300,85.08
   7.400,86.50
   7.500,87.92
   7.600,89.05
   7.700,90.13
   7.800,91.04
   7.900,91.85
   8.000,92.63
   8.100,93.35
   8.200,94.06
   8.300,94.59
   8.400,95.08
   8.500,95.56
   8.600,95.90
   8.700,96.22
   8.800,96.50
   8.900,96.71
   9.000,96.87
   9.100,97.08
   9.200,97.26
   9.300,97.41
   9.400,97.61
   9.500,97.71
   9.600,97.80
   9.700,97.91
   9.800,98.04
   9.900,98.18
  10.000,98.44
  11.000,99.06
  12.000,99.42
  13.000,99.60
  14.000,99.82
  15.000,99.85
  16.000,99.88
  17.000,99.96
  18.000,99.97
  19.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.06
   1.700,0.07
   1.800,0.24
   1.900,0.72
   2.000,1.53
   2.100,2.72
   2.200,4.29
   2.300,6.31
   2.400,8.33
   2.500,10.56
   2.600,12.85
   2.700,15.40
   2.800,17.63
   2.900,19.80
   3.000,22.07
   3.100,24.57
   3.200,26.74
   3.300,28.38
   3.400,30.31
   3.500,32.06
   3.600,33.62
   3.700,35.01
   3.800,36.38
   3.900,37.60
   4.000,38.78
   4.100,39.79
   4.200,40.80
   4.300,41.56
   4.400,42.26
   4.500,43.14
   4.600,43.88
   4.700,44.67
   4.800,45.36
   4.900,46.22
   5.000,46.73
   5.100,47.24
   5.200,47.84
   5.300,48.39
   5.400,48.98
   5.500,49.68
   5.600,50.26
   5.700,51.05
   5.800,51.56
   5.900,52.28
   6.000,52.98
   6.100,53.70
   6.200,54.72
   6.300,55.88
   6.400,56.96
   6.500,57.90
   6.600,59.41
   6.700,60.95
   6.800,62.40
   6.900,64.05
   7.000,65.71
   7.100,67.56
   7.200,69.22
   7.300,71.39
   7.400,73.34
   7.500,75.18
   7.600,76.99
   7.700,78.35
   7.800,79.89
   7.900,81.13
   8.000,82.95
   8.100,84.31
   8.200,85.36
   8.300,86.47
   8.400,87.35
   8.500,88.25
   8.600,89.08
   8.700,89.77
   8.800,90.41
   8.900,90.98
   9.000,91.75
   9.100,92.19
   9.200,92.60
   9.300,93.05
   9.400,93.45
   9.500,93.72
   9.600,94.11
   9.700,94.48
   9.800,94.75
   9.900,95.11
  10.000,96.25
  11.000,97.56
  12.000,98.34
  13.000,98.88
  14.000,99.28
  15.000,99.63
  16.000,99.79
  17.000,99.84
  18.000,99.90
  19.000,99.91
  20.000,99.94
  23.000,99.96
  25.000,99.97
  28.000,99.99
  34.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
