Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,79,0.007636,326775,79,0.004958,327682,0,79,0,0.000000
1,88,0.006017,364007,88,0.005363,365002,0,88,0,0.000000
2,95,0.005370,392960,95,0.005125,394040,0,95,0,0.000000
3,100,0.005284,413648,99,0.004781,410620,0,99,0,0.000000
4,96,0.005662,397093,97,0.004643,402344,0,97,0,0.000000
5,95,0.005565,392954,94,0.005049,389882,0,94,0,0.000000
6,99,0.005355,409506,99,0.004701,410628,0,99,0,0.000000
7,96,0.005408,397088,97,0.004949,402334,0,97,0,0.000000
8,103,0.005689,426045,102,0.004057,423076,0,102,0,0.000000
9,91,0.005812,376405,91,0.005098,377460,0,91,0,0.000000
10,96,0.005658,397082,97,0.004746,402334,0,97,0,0.000000
11,101,0.005478,417771,101,0.004427,418924,0,101,0,0.000000
12,98,0.005340,405368,97,0.004903,402328,0,97,0,0.000000
13,95,0.005699,392954,95,0.004831,394036,0,95,0,0.000000
14,100,0.005056,413641,101,0.004854,418928,0,101,0,0.000000
15,94,0.005039,388815,93,0.005583,385736,0,93,0,0.000000
16,93,0.006028,384680,94,0.004693,389898,0,94,0,0.000000
17,100,0.005815,413638,99,0.004257,410626,0,99,0,0.000000
18,98,0.005425,405362,98,0.004775,406488,0,98,0,0.000000
19,94,0.005580,388814,95,0.004908,394036,0,95,0,0.000000
20,97,0.005901,401230,96,0.004467,398178,0,96,0,0.000000
21,98,0.005886,405364,98,0.004291,406470,0,98,0,0.000000
22,105,0.005511,434321,106,0.003995,439660,0,106,0,0.000000
23,99,0.005503,409505,99,0.004618,410642,0,99,0,0.000000
24,94,0.005595,388827,93,0.005069,385744,0,93,0,0.000000
25,92,0.006164,380549,93,0.004637,385744,0,93,0,0.000000
26,95,0.006006,392954,94,0.004555,389890,0,94,0,0.000000
27,105,0.005544,434320,105,0.003928,435526,0,105,0,0.000000
28,98,0.005271,405372,99,0.004867,410618,0,99,0,0.000000
29,95,0.005045,392957,95,0.005446,394044,0,95,0,0.000000
30,99,0.005628,409507,99,0.004526,410622,0,99,0,0.000000
31,102,0.005911,421915,102,0.003859,423080,0,102,0,0.000000
32,99,0.005790,409501,99,0.004280,410638,0,99,0,0.000000
33,107,0.004572,442599,107,0.004806,443814,0,107,0,0.000000
34,110,0.004305,455004,109,0.004779,452112,0,109,0,0.000000
35,100,0.004885,413647,101,0.005083,418930,0,101,0,0.000000
36,103,0.004776,426046,103,0.004928,427220,0,103,0,0.000000
37,104,0.004392,430175,104,0.005208,431378,0,104,0,0.000000
38,96,0.005163,397094,95,0.005318,394042,0,95,0,0.000000
39,96,0.005198,397097,96,0.005190,398180,0,96,0,0.000000
40,95,0.005228,392955,96,0.005247,394061,1,95,0,0.000000
41,102,0.004773,421915,102,0.004966,423084,0,102,0,0.000000
42,99,0.005802,409491,99,0.004278,410634,0,99,0,0.000000
43,96,0.005479,397074,95,0.005032,394046,0,95,0,0.000000
44,106,0.004236,438456,106,0.005177,439658,0,106,0,0.000000
45,98,0.005287,405384,99,0.004843,410636,0,99,0,0.000000
46,101,0.004783,417784,100,0.005172,414776,0,100,0,0.000000
47,100,0.005206,413640,100,0.004784,414774,0,100,0,0.000000
48,101,0.005215,417779,102,0.004457,423072,0,102,0,0.000000
49,101,0.005412,417776,101,0.004567,418932,0,101,0,0.000000
50,99,0.005137,409500,99,0.004988,410630,0,99,0,0.000000
51,95,0.005708,392964,95,0.004837,394048,0,95,0,0.000000
52,99,0.005689,409500,98,0.004456,406474,0,98,0,0.000000
53,96,0.004458,397083,96,0.005903,398188,0,96,0,0.000000
54,102,0.004793,421913,103,0.004945,427226,0,103,0,0.000000
55,101,0.005623,417779,100,0.004326,410649,1,99,0,0.000000
56,104,0.005335,430187,105,0.004248,435516,0,105,0,0.000000
57,102,0.005076,421916,101,0.004756,418932,0,101,0,0.000000
58,103,0.004717,426044,103,0.004979,427214,0,103,0,0.000000
59,102,0.004970,421919,103,0.004744,427224,0,103,0,0.000000
60,103,0.005249,426055,103,0.004455,427212,0,103,0,0.000000
61,101,0.005498,417780,100,0.004473,414784,0,100,0,0.000000
62,96,0.005065,397089,97,0.005214,402324,0,97,0,0.000000
63,95,0.005474,392949,95,0.005054,394032,0,95,0,0.000000
64,103,0.005098,426049,102,0.004693,423076,0,102,0,0.000000
65,98,0.005781,405359,99,0.004366,410628,0,99,0,0.000000
66,101,0.004578,417778,101,0.005285,418938,0,101,0,0.000000
67,103,0.005033,426038,103,0.004655,427234,0,103,0,0.000000
68,107,0.005445,442606,106,0.003905,439670,0,106,0,0.000000
69,96,0.005756,397087,97,0.004595,402326,0,97,0,0.000000
70,1,0.008562,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.09
   1.500,0.51
   1.600,1.49
   1.700,3.60
   1.800,5.95
   1.900,9.09
   2.000,12.72
   2.100,16.76
   2.200,20.46
   2.300,23.76
   2.400,26.51
   2.500,28.74
   2.600,31.29
   2.700,33.02
   2.800,34.65
   2.900,35.82
   3.000,36.99
   3.100,38.02
   3.200,39.07
   3.300,40.03
   3.400,40.87
   3.500,41.49
   3.600,41.97
   3.700,42.45
   3.800,43.02
   3.900,43.72
   4.000,44.37
   4.100,44.86
   4.200,45.41
   4.300,46.12
   4.400,46.74
   4.500,47.41
   4.600,48.06
   4.700,48.74
   4.800,49.77
   4.900,50.77
   5.000,51.52
   5.100,52.27
   5.200,53.34
   5.300,54.53
   5.400,55.46
   5.500,56.67
   5.600,57.86
   5.700,59.35
   5.800,60.88
   5.900,62.36
   6.000,63.79
   6.100,65.51
   6.200,67.18
   6.300,69.10
   6.400,71.03
   6.500,72.98
   6.600,74.96
   6.700,76.93
   6.800,79.18
   6.900,81.14
   7.000,82.87
   7.100,84.31
   7.200,85.89
   7.300,87.26
   7.400,88.94
   7.500,89.99
   7.600,91.09
   7.700,91.97
   7.800,92.81
   7.900,93.46
   8.000,94.02
   8.100,94.57
   8.200,95.04
   8.300,95.41
   8.400,95.77
   8.500,96.02
   8.600,96.38
   8.700,96.58
   8.800,96.79
   8.900,96.93
   9.000,97.15
   9.100,97.29
   9.200,97.47
   9.300,97.66
   9.400,97.81
   9.500,97.86
   9.600,98.03
   9.700,98.15
   9.800,98.23
   9.900,98.35
  10.000,98.63
  11.000,99.09
  12.000,99.39
  13.000,99.61
  14.000,99.74
  15.000,99.88
  16.000,99.97
  18.000,99.99
  19.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.01
   1.600,0.06
   1.700,0.16
   1.800,0.32
   1.900,0.75
   2.000,1.77
   2.100,3.36
   2.200,5.06
   2.300,7.52
   2.400,10.07
   2.500,12.92
   2.600,15.93
   2.700,19.45
   2.800,22.53
   2.900,25.25
   3.000,27.83
   3.100,30.20
   3.200,32.77
   3.300,35.06
   3.400,36.97
   3.500,38.68
   3.600,40.18
   3.700,41.59
   3.800,43.05
   3.900,44.12
   4.000,45.13
   4.100,46.06
   4.200,46.95
   4.300,47.79
   4.400,48.56
   4.500,49.27
   4.600,49.92
   4.700,50.59
   4.800,51.21
   4.900,51.71
   5.000,52.22
   5.100,52.86
   5.200,53.34
   5.300,54.03
   5.400,54.48
   5.500,54.84
   5.600,55.43
   5.700,56.13
   5.800,56.74
   5.900,57.29
   6.000,57.92
   6.100,58.86
   6.200,59.70
   6.300,60.57
   6.400,61.45
   6.500,62.28
   6.600,63.36
   6.700,64.53
   6.800,65.87
   6.900,67.12
   7.000,68.64
   7.100,70.47
   7.200,72.25
   7.300,73.95
   7.400,75.65
   7.500,77.28
   7.600,78.99
   7.700,80.58
   7.800,82.01
   7.900,83.43
   8.000,84.78
   8.100,85.83
   8.200,86.88
   8.300,87.85
   8.400,88.86
   8.500,89.83
   8.600,90.45
   8.700,91.19
   8.800,91.65
   8.900,92.17
   9.000,92.84
   9.100,93.37
   9.200,93.72
   9.300,94.17
   9.400,94.49
   9.500,94.75
   9.600,95.07
   9.700,95.27
   9.800,95.44
   9.900,95.67
  10.000,96.61
  11.000,97.90
  12.000,98.45
  13.000,98.89
  14.000,99.16
  15.000,99.55
  16.000,99.74
  17.000,99.86
  18.000,99.91
  19.000,99.94
  20.000,99.96
  22.000,99.99
  39.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
