Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,78,0.006258,322639,78,0.006541,323534,0,78,0,0.000000
1,93,0.005490,384689,92,0.005306,381594,0,92,0,0.000000
2,91,0.006365,376414,91,0.004607,377448,0,91,0,0.000000
3,94,0.005354,388829,95,0.005106,394028,0,95,0,0.000000
4,92,0.005780,380547,92,0.005110,381604,0,92,0,0.000000
5,85,0.006453,351590,85,0.005355,352552,0,85,0,0.000000
6,94,0.005864,388826,93,0.004758,385748,0,93,0,0.000000
7,94,0.005795,388810,94,0.004866,389894,0,94,0,0.000000
8,99,0.005144,409505,100,0.004901,414772,0,100,0,0.000000
9,94,0.006387,388809,93,0.004276,385750,0,93,0,0.000000
10,92,0.005829,380544,93,0.004940,385750,0,93,0,0.000000
11,99,0.005731,409494,99,0.004400,410626,0,99,0,0.000000
12,97,0.006154,401231,96,0.004129,398184,0,96,0,0.000000
13,96,0.005256,397089,96,0.005200,398186,0,96,0,0.000000
14,97,0.005292,401235,97,0.004966,402330,0,97,0,0.000000
15,90,0.005896,372270,91,0.005118,377440,0,91,0,0.000000
16,99,0.005309,409506,99,0.004841,410632,0,99,0,0.000000
17,95,0.005805,392949,95,0.004691,394046,0,95,0,0.000000
18,98,0.005887,405365,97,0.004355,402338,0,97,0,0.000000
19,89,0.005997,368130,90,0.005132,373300,0,90,0,0.000000
20,91,0.005955,376409,91,0.005052,377440,0,91,0,0.000000
21,94,0.005987,388820,94,0.004640,389890,0,94,0,0.000000
22,99,0.005698,409499,99,0.004300,410612,0,99,0,0.000000
23,99,0.005178,409507,99,0.004957,410634,0,99,0,0.000000
24,95,0.005973,392957,95,0.004510,394044,0,95,0,0.000000
25,86,0.006757,355733,86,0.004926,356710,0,86,0,0.000000
26,97,0.005559,401229,96,0.004785,398186,0,96,0,0.000000
27,104,0.005223,430185,104,0.004380,431372,0,104,0,0.000000
28,95,0.005832,392958,95,0.004654,394038,0,95,0,0.000000
29,94,0.006353,388830,95,0.004177,394038,0,95,0,0.000000
30,99,0.005267,409498,99,0.004836,410632,0,99,0,0.000000
31,98,0.006050,405372,97,0.004231,402328,0,97,0,0.000000
32,98,0.005862,405366,98,0.004334,406492,0,98,0,0.000000
33,103,0.005086,426051,104,0.004500,431378,0,104,0,0.000000
34,108,0.005319,446732,108,0.003958,447956,0,108,0,0.000000
35,97,0.005909,401233,96,0.004405,398194,0,96,0,0.000000
36,101,0.005410,417777,102,0.004485,423078,0,102,0,0.000000
37,101,0.004998,417777,100,0.004915,414776,0,100,0,0.000000
38,95,0.005820,392948,95,0.004675,394046,0,95,0,0.000000
39,98,0.006073,405367,98,0.004121,406484,0,98,0,0.000000
40,92,0.005911,380551,92,0.004869,381590,0,92,0,0.000000
41,102,0.005239,421912,103,0.004578,423097,1,102,0,0.000000
42,92,0.005640,380551,91,0.005285,377456,0,91,0,0.000000
43,96,0.006124,397081,97,0.004227,402338,0,97,0,0.000000
44,100,0.005706,413620,100,0.004229,414784,0,100,0,0.000000
45,101,0.005181,417775,101,0.004753,418920,0,101,0,0.000000
46,95,0.005139,392972,94,0.005386,389896,0,94,0,0.000000
47,98,0.005278,405373,98,0.004913,406484,0,98,0,0.000000
48,99,0.005382,409506,99,0.004721,410624,0,99,0,0.000000
49,100,0.005259,413643,101,0.004699,418922,0,101,0,0.000000
50,91,0.006736,376419,90,0.004275,373308,0,90,0,0.000000
51,95,0.005890,392945,95,0.004573,394038,0,95,0,0.000000
52,96,0.006627,397101,97,0.003731,402344,0,97,0,0.000000
53,100,0.005933,413639,99,0.004142,410620,0,99,0,0.000000
54,102,0.005049,421902,102,0.004733,423076,0,102,0,0.000000
55,103,0.005209,426055,104,0.004447,431378,0,104,0,0.000000
56,95,0.005499,392954,95,0.004963,394040,0,95,0,0.000000
57,98,0.005183,405371,98,0.005060,402349,1,97,0,0.000000
58,99,0.005244,409506,98,0.004888,406490,0,98,0,0.000000
59,99,0.005555,409500,99,0.004534,410618,0,99,0,0.000000
60,98,0.005888,405367,98,0.004271,406490,0,98,0,0.000000
61,101,0.005237,417781,102,0.004598,423070,0,102,0,0.000000
62,97,0.006247,401241,96,0.004092,398182,0,96,0,0.000000
63,98,0.005537,405363,98,0.004634,406482,0,98,0,0.000000
64,96,0.005411,397084,97,0.004916,402318,0,97,0,0.000000
65,92,0.005190,380545,92,0.005666,381600,0,92,0,0.000000
66,98,0.005101,405362,97,0.005167,402334,0,97,0,0.000000
67,100,0.005539,413643,100,0.004384,414780,0,100,0,0.000000
68,102,0.005543,421905,103,0.004279,427240,0,103,0,0.000000
69,93,0.006113,384684,93,0.004597,385756,0,93,0,0.000000
70,1,0.003463,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.21
   1.500,0.64
   1.600,1.68
   1.700,3.32
   1.800,5.68
   1.900,8.35
   2.000,11.68
   2.100,15.43
   2.200,18.97
   2.300,22.24
   2.400,25.30
   2.500,27.71
   2.600,29.99
   2.700,32.23
   2.800,34.20
   2.900,36.08
   3.000,37.68
   3.100,38.97
   3.200,40.13
   3.300,41.43
   3.400,42.37
   3.500,43.42
   3.600,44.23
   3.700,45.02
   3.800,45.83
   3.900,46.69
   4.000,47.66
   4.100,48.38
   4.200,49.13
   4.300,49.79
   4.400,50.83
   4.500,51.51
   4.600,52.28
   4.700,53.08
   4.800,53.94
   4.900,54.79
   5.000,55.80
   5.100,56.67
   5.200,57.75
   5.300,58.83
   5.400,59.93
   5.500,60.81
   5.600,62.04
   5.700,63.02
   5.800,64.13
   5.900,65.31
   6.000,66.65
   6.100,68.11
   6.200,69.85
   6.300,71.30
   6.400,72.81
   6.500,74.49
   6.600,76.27
   6.700,77.78
   6.800,79.23
   6.900,80.98
   7.000,82.48
   7.100,83.84
   7.200,85.44
   7.300,86.73
   7.400,87.96
   7.500,89.16
   7.600,90.22
   7.700,91.25
   7.800,91.97
   7.900,92.63
   8.000,93.24
   8.100,93.77
   8.200,94.25
   8.300,94.71
   8.400,95.23
   8.500,95.60
   8.600,95.98
   8.700,96.29
   8.800,96.37
   8.900,96.55
   9.000,96.74
   9.100,96.87
   9.200,97.05
   9.300,97.15
   9.400,97.32
   9.500,97.45
   9.600,97.55
   9.700,97.69
   9.800,97.78
   9.900,97.84
  10.000,98.22
  11.000,98.95
  12.000,99.26
  13.000,99.50
  14.000,99.66
  15.000,99.85
  16.000,99.90
  17.000,99.96
  18.000,99.99
  19.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.12
   1.800,0.33
   1.900,0.71
   2.000,1.50
   2.100,2.62
   2.200,4.28
   2.300,5.97
   2.400,7.86
   2.500,10.24
   2.600,12.72
   2.700,15.21
   2.800,17.86
   2.900,20.02
   3.000,22.19
   3.100,24.50
   3.200,26.80
   3.300,28.53
   3.400,30.47
   3.500,31.85
   3.600,33.29
   3.700,34.82
   3.800,35.91
   3.900,36.92
   4.000,38.02
   4.100,39.17
   4.200,40.12
   4.300,41.10
   4.400,41.86
   4.500,42.63
   4.600,43.37
   4.700,43.98
   4.800,44.66
   4.900,45.34
   5.000,45.99
   5.100,46.57
   5.200,47.15
   5.300,47.72
   5.400,48.41
   5.500,49.16
   5.600,49.89
   5.700,50.81
   5.800,51.58
   5.900,52.42
   6.000,53.15
   6.100,54.14
   6.200,55.08
   6.300,55.97
   6.400,57.05
   6.500,58.31
   6.600,59.61
   6.700,61.03
   6.800,62.46
   6.900,64.21
   7.000,65.67
   7.100,67.54
   7.200,69.66
   7.300,71.44
   7.400,73.34
   7.500,74.91
   7.600,76.69
   7.700,78.32
   7.800,79.86
   7.900,81.37
   8.000,82.96
   8.100,84.33
   8.200,85.55
   8.300,86.59
   8.400,87.61
   8.500,88.44
   8.600,89.20
   8.700,89.91
   8.800,90.50
   8.900,91.02
   9.000,91.57
   9.100,92.14
   9.200,92.62
   9.300,93.09
   9.400,93.52
   9.500,93.89
   9.600,94.22
   9.700,94.62
   9.800,94.95
   9.900,95.29
  10.000,96.46
  11.000,97.52
  12.000,98.25
  13.000,98.74
  14.000,99.14
  15.000,99.45
  16.000,99.64
  17.000,99.79
  18.000,99.90
  20.000,99.94
  21.000,99.96
  23.000,99.97
  28.000,99.99
  43.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
