Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,90,0.005965,372279,89,0.005188,369160,0,89,0,0.000000
1,89,0.006648,368142,89,0.004525,369150,0,89,0,0.000000
2,96,0.005910,397098,96,0.004523,398190,0,96,0,0.000000
3,89,0.006424,368143,89,0.004811,369140,0,89,0,0.000000
4,89,0.006846,368139,90,0.004311,373308,0,90,0,0.000000
5,97,0.005491,401226,97,0.004813,402326,0,97,0,0.000000
6,101,0.005001,417780,100,0.004925,414780,0,100,0,0.000000
7,100,0.004628,413632,100,0.005353,414774,0,100,0,0.000000
8,93,0.006199,384683,93,0.004475,385742,0,93,0,0.000000
9,96,0.005516,397087,96,0.004884,398202,0,96,0,0.000000
10,84,0.006487,347447,85,0.005360,352560,0,85,0,0.000000
11,92,0.005049,380536,92,0.005816,381594,0,92,0,0.000000
12,91,0.006132,376418,90,0.004871,373296,0,90,0,0.000000
13,98,0.004869,405363,99,0.005336,410632,0,99,0,0.000000
14,97,0.004764,401232,97,0.005518,402330,0,97,0,0.000000
15,93,0.004936,384680,93,0.005788,385734,0,93,0,0.000000
16,96,0.005813,397095,96,0.004570,398190,0,96,0,0.000000
17,79,0.007086,326768,79,0.005538,327678,0,79,0,0.000000
18,98,0.006427,405362,98,0.003691,406486,0,98,0,0.000000
19,95,0.006852,392952,95,0.003801,394040,0,95,0,0.000000
20,78,0.006101,322637,77,0.006793,319374,0,77,0,0.000000
21,94,0.005471,388819,94,0.005054,389886,0,94,0,0.000000
22,98,0.004637,405360,98,0.005600,406462,0,98,0,0.000000
23,103,0.003622,426055,103,0.006119,427226,0,103,0,0.000000
24,98,0.004302,405366,98,0.005886,406492,0,98,0,0.000000
25,97,0.005428,401233,98,0.004817,406482,0,98,0,0.000000
26,99,0.005758,409501,99,0.004315,410628,0,99,0,0.000000
27,101,0.005301,417777,101,0.004590,418930,0,101,0,0.000000
28,97,0.005502,401232,97,0.004778,402328,0,97,0,0.000000
29,94,0.005915,388828,94,0.004738,389896,0,94,0,0.000000
30,96,0.005896,397090,96,0.004453,398188,0,96,0,0.000000
31,99,0.005397,409508,98,0.004797,406476,0,98,0,0.000000
32,98,0.005327,405366,98,0.004808,406492,0,98,0,0.000000
33,95,0.005636,392961,96,0.004846,398194,0,96,0,0.000000
34,102,0.005452,421914,102,0.004335,423072,0,102,0,0.000000
35,101,0.005545,417776,101,0.004373,418930,0,101,0,0.000000
36,92,0.005558,380557,91,0.005298,377450,0,91,0,0.000000
37,98,0.005024,405364,98,0.005181,406482,0,98,0,0.000000
38,100,0.005669,413633,101,0.004279,418934,0,101,0,0.000000
39,98,0.004678,405362,97,0.005593,402336,0,97,0,0.000000
40,101,0.005253,417779,102,0.004534,423068,0,102,0,0.000000
41,96,0.005158,397093,96,0.005320,398186,0,96,0,0.000000
42,103,0.004934,426050,102,0.004773,418959,1,101,0,0.000000
43,102,0.006032,421900,103,0.003757,427226,0,103,0,0.000000
44,100,0.004960,413620,100,0.004971,414782,0,100,0,0.000000
45,99,0.005503,409501,98,0.004689,406478,0,98,0,0.000000
46,106,0.004601,438475,106,0.004803,439672,0,106,0,0.000000
47,94,0.005706,388830,95,0.004877,394036,0,95,0,0.000000
48,97,0.005274,401229,96,0.005002,398184,0,96,0,0.000000
49,107,0.004350,442599,107,0.005006,443808,0,107,0,0.000000
50,98,0.005516,405367,98,0.004709,406490,0,98,0,0.000000
51,94,0.005787,388816,95,0.004765,394038,0,95,0,0.000000
52,92,0.006390,380557,92,0.004501,381606,0,92,0,0.000000
53,94,0.005877,388816,93,0.004779,385734,0,93,0,0.000000
54,88,0.006207,363994,88,0.005108,365004,0,88,0,0.000000
55,94,0.006732,388828,95,0.003907,394048,0,95,0,0.000000
56,98,0.005506,405361,97,0.004729,402334,0,97,0,0.000000
57,104,0.004538,430193,104,0.005016,427239,1,103,0,0.000000
58,96,0.005687,397094,97,0.004615,402340,0,97,0,0.000000
59,97,0.005835,401228,97,0.004443,402322,0,97,0,0.000000
60,90,0.005918,372276,90,0.005311,373306,0,90,0,0.000000
61,97,0.006363,401234,97,0.003932,402336,0,97,0,0.000000
62,95,0.006288,392969,95,0.004215,394028,0,95,0,0.000000
63,97,0.006455,401224,96,0.003878,398192,0,96,0,0.000000
64,104,0.005239,430182,104,0.004322,431358,0,104,0,0.000000
65,96,0.005310,397088,97,0.005041,402332,0,97,0,0.000000
66,103,0.004881,426042,102,0.004912,423074,0,102,0,0.000000
67,98,0.003847,405367,99,0.006279,410630,0,99,0,0.000000
68,100,0.004380,413636,99,0.005626,410648,0,99,0,0.000000
69,82,0.005134,339181,82,0.007073,340128,0,82,0,0.000000
70,0,0.000000,0,1,0.007416,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.10
   1.500,0.43
   1.600,1.25
   1.700,2.63
   1.800,4.72
   1.900,7.27
   2.000,10.34
   2.100,13.40
   2.200,16.58
   2.300,19.41
   2.400,22.18
   2.500,25.14
   2.600,27.68
   2.700,29.99
   2.800,31.76
   2.900,33.42
   3.000,34.95
   3.100,36.23
   3.200,37.41
   3.300,38.58
   3.400,39.42
   3.500,40.26
   3.600,41.07
   3.700,41.74
   3.800,42.53
   3.900,43.25
   4.000,44.04
   4.100,44.59
   4.200,45.29
   4.300,46.01
   4.400,46.69
   4.500,47.54
   4.600,48.22
   4.700,49.16
   4.800,50.11
   4.900,51.11
   5.000,51.76
   5.100,52.58
   5.200,53.53
   5.300,54.74
   5.400,55.75
   5.500,56.76
   5.600,57.71
   5.700,58.86
   5.800,60.29
   5.900,61.49
   6.000,62.74
   6.100,64.52
   6.200,66.07
   6.300,67.40
   6.400,69.03
   6.500,70.83
   6.600,72.59
   6.700,74.48
   6.800,75.95
   6.900,77.55
   7.000,79.24
   7.100,80.96
   7.200,82.58
   7.300,84.28
   7.400,85.87
   7.500,87.16
   7.600,88.44
   7.700,89.66
   7.800,90.60
   7.900,91.42
   8.000,92.21
   8.100,92.90
   8.200,93.41
   8.300,94.05
   8.400,94.50
   8.500,94.96
   8.600,95.31
   8.700,95.67
   8.800,95.89
   8.900,96.15
   9.000,96.31
   9.100,96.56
   9.200,96.80
   9.300,96.95
   9.400,97.08
   9.500,97.22
   9.600,97.35
   9.700,97.46
   9.800,97.53
   9.900,97.68
  10.000,98.17
  11.000,98.91
  12.000,99.33
  13.000,99.57
  14.000,99.70
  15.000,99.81
  16.000,99.91
  17.000,99.94
  18.000,99.99
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.09
   1.800,0.27
   1.900,0.67
   2.000,1.77
   2.100,2.95
   2.200,4.73
   2.300,6.75
   2.400,9.30
   2.500,11.72
   2.600,14.23
   2.700,16.99
   2.800,19.71
   2.900,22.64
   3.000,24.84
   3.100,27.19
   3.200,29.09
   3.300,31.03
   3.400,33.10
   3.500,35.01
   3.600,36.56
   3.700,37.80
   3.800,39.27
   3.900,40.18
   4.000,41.13
   4.100,42.08
   4.200,43.34
   4.300,44.31
   4.400,44.91
   4.500,45.53
   4.600,46.45
   4.700,47.11
   4.800,47.87
   4.900,48.67
   5.000,49.17
   5.100,49.83
   5.200,50.36
   5.300,51.08
   5.400,51.81
   5.500,52.45
   5.600,53.29
   5.700,53.98
   5.800,54.59
   5.900,55.20
   6.000,56.11
   6.100,57.07
   6.200,58.08
   6.300,58.96
   6.400,59.99
   6.500,61.04
   6.600,62.20
   6.700,63.65
   6.800,65.37
   6.900,66.74
   7.000,68.17
   7.100,69.83
   7.200,71.52
   7.300,73.21
   7.400,74.95
   7.500,76.42
   7.600,77.96
   7.700,79.28
   7.800,80.66
   7.900,82.15
   8.000,83.64
   8.100,84.78
   8.200,86.11
   8.300,86.87
   8.400,87.71
   8.500,88.67
   8.600,89.35
   8.700,89.96
   8.800,90.69
   8.900,91.43
   9.000,92.13
   9.100,92.73
   9.200,93.10
   9.300,93.57
   9.400,94.04
   9.500,94.50
   9.600,94.85
   9.700,95.20
   9.800,95.48
   9.900,95.70
  10.000,96.55
  11.000,97.66
  12.000,98.35
  13.000,98.82
  14.000,99.21
  15.000,99.49
  16.000,99.76
  17.000,99.87
  18.000,99.90
  19.000,99.93
  20.000,99.94
  21.000,99.96
  22.000,99.97
  23.000,99.99
  24.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
