[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  97   0   0   1|   0     0 |1631k 1566k|   0     0 | 499  2231 
  1   2  97   0   0   1|   0     0 |1643k 1575k|   0     0 | 489  2148 
  2   3  93   0   0   3|   0     0 |1735k 1658k|   0     0 | 559  2242 
  2   2  95   0   0   1|   0     0 |1626k 1562k|   0     0 | 493  2205 
  1   2  96   0   0   1|   0  8192B|1664k 1592k|   0     0 | 488  2315 
  2   1  96   0   0   1|   0     0 |1610k 1539k|   0     0 | 497  2184 
  2   1  96   0   0   2|   0     0 |1638k 1574k|   0     0 | 530  2230 
  2   2  95   0   0   2|   0     0 |1603k 1536k|   0     0 | 493  2179 
  2   2  95   0   0   1|   0     0 |1542k 1475k|   0     0 | 465  2134 
  1   1  97   0   0   2|   0     0 |1590k 1524k|   0     0 | 515  2182 
  1   3  95   0   0   2|   0     0 |1625k 1557k|   0     0 | 527  2248 
  1   3  93   2   0   1|   0    28k|1713k 1637k|   0     0 | 560  2297 
  1   1  97   0   0   1|   0     0 |1603k 1536k|   0     0 | 506  2188 
  1   2  95   0   0   2|   0     0 |1591k 1536k|   0     0 | 461  2174 
  1   1  97   0   0   1|   0     0 |1719k 1645k|   0     0 | 486  2227 
  1   2  96   0   0   2|   0     0 |1721k 1647k|   0     0 | 545  2322 
  2   2  95   0   0   2|   0     0 |1693k 1617k|   0     0 | 562  2206 
  1   2  96   0   0   1|   0     0 |1621k 1560k|   0     0 | 502  2162 
  1   1  96   0   0   2|   0     0 |1709k 1642k|   0     0 | 511  2282 
  1   3  95   0   0   2|   0     0 |1547k 1485k|   0     0 | 470  2087 
  1   2  96   0   0   2|   0     0 |1664k 1590k|   0     0 | 532  2247 
  2   2  94   0   0   2|   0     0 |1728k 1651k|   0     0 | 528  2272 
  2   3  94   0   0   1|   0     0 |1663k 1597k|   0     0 | 529  2309 
  1   2  95   0   0   2|   0     0 |1599k 1539k|   0     0 | 504  2263 
  1   2  96   0   0   1|   0     0 |1631k 1558k|   0     0 | 499  2212 
  2   1  96   0   0   2|   0     0 |1562k 1502k|   0     0 | 480  2119 
  1   1  97   0   0   1|   0     0 |1520k 1454k|   0     0 | 436  2067 
  1   3  95   0   0   2|   0     0 |1576k 1511k|   0     0 | 494  2223 
  2   1  96   0   0   1|   0     0 |1655k 1587k|   0     0 | 527  2167 
  2   2  94   0   0   2|   0     0 |1741k 1662k|   0     0 | 557  2324 
  1   2  95   0   0   2|   0     0 |1649k 1593k|   0     0 | 563  2267 
  1   3  95   0   0   2|   0     0 |1674k 1604k|   0     0 | 559  2245 
  1   2  96   0   0   1|   0     0 |1581k 1514k|   0     0 | 546  2186 
  1   2  95   0   0   2|   0     0 |1616k 1549k|   0     0 | 481  2165 
  1   2  95   0   0   2|   0     0 |1625k 1566k|   0     0 | 538  2261 
  1   2  96   0   0   1|   0    16k|1644k 1573k|   0     0 | 556  2218 
  2   2  95   0   0   1|   0     0 |1690k 1617k|   0     0 | 540  2183 
  2   2  95   0   0   2|   0     0 |1652k 1583k|   0     0 | 519  2110 
  2   2  94   0   0   2|   0     0 |1684k 1611k|   0     0 | 586  2316 
  1   2  96   0   0   1|   0     0 |1706k 1638k|   0     0 | 606  2246 
  2   2  95   0   0   1|   0     0 |1599k 1532k|   0     0 | 480  2162 
  2   2  95   0   0   1|   0     0 |1269k 1206k|   0     0 | 432  1837 
