[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  89   0   0   0|   0     0 |4887k 1707k|   0     0 |  18  2504 
  3   8  88   0   0   1|   0  4096B|4971k 1750k|   0     0 |  18  2427 
  3   7  90   0   0   0|   0     0 |4678k 1642k|   0     0 |  18  2326 
  3   7  90   0   0   0|   0     0 |4694k 1639k|   0     0 |  18  2391 
  5   6  87   0   0   1|   0     0 |5018k 1772k|   0     0 |  19  2289 
  4  10  85   0   0   1|   0     0 |5141k 1811k|   0     0 |  18  2452 
  3   7  88   0   0   2|   0     0 |5203k 1827k|   0     0 |  18  2439 
  3   6  84   4   0   2|   0    20k|5012k 1756k|   0     0 |  18  2527 
  0   7  93   0   0   0|   0     0 |4893k 1715k|   0     0 |  18  2384 
  4   8  87   0   0   1|   0     0 |4776k 1679k|   0     0 |  19  2245 
  3   6  89   0   0   1|   0     0 |4750k 1676k|   0     0 |  18  2085 
  3   6  90   0   0   0|   0     0 |4907k 1724k|   0     0 |  18  2149 
  4   2  92   0   0   1|   0     0 |4853k 1706k|   0     0 |  18  2480 
  5   6  85   0   0   3|   0     0 |4431k 1541k|   0     0 |  19  2227 
  2   9  89   0   0   0|   0     0 |4936k 1746k|   0     0 |  18  2568 
  4   6  89   0   0   1|   0     0 |4793k 1683k|   0     0 |  18  2497 
  4   6  87   0   0   2|   0     0 |4791k 1682k|   0     0 |  18  2258 
  2   9  89   0   0   0|   0     0 |5045k 1770k|   0     0 |  18  2726 
  3   7  87   0   0   2|   0     0 |4819k 1692k|   0     0 |  19  2530 
  2   9  87   0   0   1|   0     0 |4829k 1703k|   0     0 |  18  2381 
  5   6  88   0   0   0|   0     0 |5104k 1797k|   0     0 |  18  2469 
  2   4  93   0   0   0|   0     0 |4955k 1738k|   0     0 |  18  2441 
  3   4  92   0   0   0|   0     0 |4861k 1700k|   0     0 |  18  2578 
  2   9  88   0   0   1|   0     0 |4698k 1659k|   0     0 |  19  2277 
  4   7  88   0   0   1|   0     0 |4853k 1710k|   0     0 |  18  2274 
  5   5  89   0   0   0|   0     0 |4654k 1615k|   0     0 |  18  2202 
  2   8  88   0   0   1|   0     0 |5037k 1786k|   0     0 |  18  2488 
  5   8  85   0   0   1|   0     0 |4969k 1744k|   0     0 |  18  2578 
  5   9  86   0   0   0|   0     0 |4645k 1639k|   0     0 |  19  2179 
  1   9  88   0   0   2|   0     0 |4982k 1744k|   0     0 |  18  2392 
  3   7  89   0   0   1|   0     0 |4885k 1719k|   0     0 |  18  2430 
  2   9  89   0   0   0|   0     0 |4940k 1728k|   0     0 |  18  2331 
  2   4  93   0   0   0|   0  8192B|4871k 1706k|   0     0 |  18  2237 
  3  12  85   0   0   0|   0     0 |4908k 1728k|   0     0 |  19  2290 
  3   4  92   0   0   0|   0     0 |5026k 1764k|   0     0 |  18  2454 
  3   9  86   0   0   1|   0     0 |4987k 1752k|   0     0 |  18  2414 
  2   4  92   0   0   1|   0     0 |4289k 1513k|   0     0 |  18  2182 
