[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   8  89   0   0   0|   0     0 |5071k 1788k|   0     0 |  18  2653 
  6   9  83   0   0   1|   0     0 |5282k 1855k|   0     0 |  19  2616 
  2   5  91   0   0   1|   0     0 |4883k 1719k|   0     0 |  18  2563 
  2   4  89   3   0   1|   0    20k|5022k 1761k|   0     0 |  18  2673 
  5  10  83   0   0   1|   0     0 |4921k 1719k|   0     0 |  18  2859 
  3   5  90   0   0   1|   0     0 |4880k 1724k|   0     0 |  18  2654 
  3   8  89   0   0   0|   0  8192B|4886k 1711k|   0     0 |  19  2513 
  6   7  85   0   0   1|   0     0 |4943k 1732k|   0     0 |  18  2646 
  4   7  88   0   0   0|   0     0 |5041k 1779k|   0     0 |  18  2654 
  3   9  87   0   0   1|   0     0 |4997k 1743k|   0     0 |  18  2714 
  5   9  85   0   0   0|   0     0 |5041k 1785k|   0     0 |  19  2710 
  4   6  89   0   0   1|   0     0 |5006k 1760k|   0     0 |  18  2543 
  2   5  91   0   0   1|   0     0 |4322k 1514k|   0     0 |  18  2161 
