Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,71,0.008347,293685,71,0.005602,294500,0,71,0,0.000000
1,93,0.005859,384687,93,0.004966,385740,0,93,0,0.000000
2,94,0.005433,388824,94,0.005177,389892,0,94,0,0.000000
3,105,0.004878,434331,104,0.004638,431360,0,104,0,0.000000
4,99,0.005220,409501,99,0.004925,410640,0,99,0,0.000000
5,95,0.004874,392957,96,0.005581,398176,0,96,0,0.000000
6,96,0.005641,397095,96,0.004726,398186,0,96,0,0.000000
7,108,0.004704,446720,107,0.004605,443814,0,107,0,0.000000
8,93,0.005184,384685,94,0.005471,389890,0,94,0,0.000000
9,103,0.005785,426038,102,0.003948,423078,0,102,0,0.000000
10,101,0.006089,417764,101,0.003830,418930,0,101,0,0.000000
11,98,0.005698,405363,99,0.004443,410630,0,99,0,0.000000
12,94,0.005450,388821,94,0.005170,389884,0,94,0,0.000000
13,95,0.005800,392958,94,0.004757,389892,0,94,0,0.000000
14,100,0.005317,413638,101,0.004622,418928,0,101,0,0.000000
15,108,0.004580,446735,107,0.004703,443804,0,107,0,0.000000
16,96,0.005801,397081,97,0.004577,402342,0,97,0,0.000000
17,97,0.005464,401228,97,0.004809,402332,0,97,0,0.000000
18,93,0.006049,384680,93,0.004680,385748,0,93,0,0.000000
19,96,0.005827,397090,95,0.004672,394034,0,95,0,0.000000
20,99,0.005178,409500,100,0.004840,414772,0,100,0,0.000000
21,83,0.005670,343318,83,0.006368,344250,0,83,0,0.000000
22,92,0.006039,380552,91,0.004883,377444,0,91,0,0.000000
23,94,0.005161,388819,94,0.005400,389902,0,94,0,0.000000
24,96,0.005607,397102,96,0.004870,398192,0,96,0,0.000000
25,99,0.004601,409504,99,0.005478,410628,0,99,0,0.000000
26,97,0.004815,401226,98,0.005435,406480,0,98,0,0.000000
27,96,0.005663,397092,96,0.004742,398196,0,96,0,0.000000
28,99,0.005426,409509,99,0.004570,410620,0,99,0,0.000000
29,104,0.005078,430183,103,0.004652,427226,0,103,0,0.000000
30,108,0.004719,446739,108,0.004520,447950,0,108,0,0.000000
31,91,0.005127,376412,92,0.005771,381604,0,92,0,0.000000
32,94,0.006371,388817,93,0.004317,385750,0,93,0,0.000000
33,95,0.005931,392963,96,0.004489,398190,0,96,0,0.000000
34,102,0.005787,421912,101,0.004092,418928,0,101,0,0.000000
35,96,0.006131,397101,97,0.004216,402344,0,97,0,0.000000
36,92,0.005920,380547,92,0.004905,381596,0,92,0,0.000000
37,98,0.005724,405363,98,0.004481,406484,0,98,0,0.000000
38,102,0.005249,421902,102,0.004566,423080,0,102,0,0.000000
39,103,0.005313,426055,102,0.004388,423060,0,102,0,0.000000
40,105,0.004828,434322,106,0.004668,439666,0,106,0,0.000000
41,92,0.006273,380547,92,0.004577,377479,1,91,0,0.000000
42,99,0.005140,409495,98,0.004998,406488,0,98,0,0.000000
43,97,0.005227,401212,98,0.005035,406494,0,98,0,0.000000
44,99,0.004799,409502,99,0.005289,410620,0,99,0,0.000000
45,99,0.005380,409510,98,0.004737,406492,0,98,0,0.000000
46,95,0.005400,392962,95,0.005121,394036,0,95,0,0.000000
47,99,0.004523,409514,99,0.005559,410626,0,99,0,0.000000
48,97,0.005405,401227,98,0.004819,406478,0,98,0,0.000000
49,95,0.005679,392970,94,0.004910,389900,0,94,0,0.000000
50,103,0.004995,426041,104,0.004658,431366,0,104,0,0.000000
51,98,0.005522,405366,97,0.004714,402344,0,97,0,0.000000
52,99,0.006053,409506,99,0.004002,410634,0,99,0,0.000000
53,102,0.004976,421907,102,0.004837,423060,0,102,0,0.000000
54,103,0.005274,426049,103,0.004439,427232,0,103,0,0.000000
55,99,0.005281,409500,99,0.004769,410628,0,99,0,0.000000
56,98,0.005807,405372,99,0.004366,406501,1,98,0,0.000000
57,96,0.005600,397091,96,0.004775,398190,0,96,0,0.000000
58,92,0.006062,380550,92,0.004786,381588,0,92,0,0.000000
59,97,0.005990,401232,97,0.004289,402338,0,97,0,0.000000
60,101,0.005533,417779,100,0.004436,414778,0,100,0,0.000000
61,96,0.006222,397103,97,0.004011,402328,0,97,0,0.000000
62,100,0.005543,413637,99,0.004603,410634,0,99,0,0.000000
63,92,0.005526,380544,93,0.005229,385736,0,93,0,0.000000
64,101,0.005373,417768,101,0.004590,418918,0,101,0,0.000000
65,92,0.006260,380548,92,0.004578,381600,0,92,0,0.000000
66,94,0.005723,388816,94,0.004858,389888,0,94,0,0.000000
67,102,0.005551,421912,102,0.004254,423088,0,102,0,0.000000
68,99,0.006173,409495,99,0.003920,410642,0,99,0,0.000000
69,98,0.006371,405378,97,0.003854,402338,0,97,0,0.000000
70,0,0.000000,0,1,0.005639,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.01
   1.400,0.06
   1.500,0.38
   1.600,1.19
   1.700,2.91
   1.800,5.58
   1.900,9.19
   2.000,13.50
   2.100,17.85
   2.200,21.95
   2.300,24.86
   2.400,27.59
   2.500,30.25
   2.600,32.59
   2.700,34.39
   2.800,35.94
   2.900,37.23
   3.000,38.33
   3.100,39.42
   3.200,40.24
   3.300,40.90
   3.400,41.81
   3.500,42.52
   3.600,43.18
   3.700,43.89
   3.800,44.54
   3.900,45.02
   4.000,45.74
   4.100,46.32
   4.200,46.86
   4.300,47.53
   4.400,48.08
   4.500,48.71
   4.600,49.50
   4.700,50.13
   4.800,50.90
   4.900,51.66
   5.000,52.55
   5.100,53.61
   5.200,54.62
   5.300,55.56
   5.400,56.91
   5.500,58.01
   5.600,59.10
   5.700,60.60
   5.800,61.70
   5.900,63.03
   6.000,64.44
   6.100,66.16
   6.200,67.64
   6.300,69.39
   6.400,70.91
   6.500,73.03
   6.600,75.11
   6.700,76.96
   6.800,78.90
   6.900,80.76
   7.000,82.74
   7.100,84.33
   7.200,85.69
   7.300,87.11
   7.400,88.30
   7.500,89.33
   7.600,90.27
   7.700,91.37
   7.800,92.21
   7.900,92.97
   8.000,93.69
   8.100,94.20
   8.200,94.58
   8.300,94.95
   8.400,95.49
   8.500,95.86
   8.600,96.13
   8.700,96.46
   8.800,96.64
   8.900,96.82
   9.000,96.95
   9.100,97.08
   9.200,97.24
   9.300,97.43
   9.400,97.61
   9.500,97.75
   9.600,97.89
   9.700,97.97
   9.800,98.02
   9.900,98.14
  10.000,98.59
  11.000,99.02
  12.000,99.37
  13.000,99.56
  14.000,99.74
  15.000,99.84
  16.000,99.91
  17.000,99.94
  20.000,99.96
  47.000,99.97
  49.000,99.99
  51.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.10
   1.800,0.37
   1.900,0.88
   2.000,1.72
   2.100,3.07
   2.200,4.67
   2.300,6.99
   2.400,9.25
   2.500,11.87
   2.600,14.87
   2.700,17.87
   2.800,20.90
   2.900,23.44
   3.000,25.89
   3.100,28.44
   3.200,30.45
   3.300,32.55
   3.400,34.36
   3.500,36.26
   3.600,37.50
   3.700,39.14
   3.800,40.39
   3.900,41.46
   4.000,42.50
   4.100,43.51
   4.200,44.23
   4.300,44.92
   4.400,45.60
   4.500,46.23
   4.600,46.77
   4.700,47.49
   4.800,48.15
   4.900,48.80
   5.000,49.30
   5.100,49.81
   5.200,50.31
   5.300,50.90
   5.400,51.48
   5.500,52.01
   5.600,52.61
   5.700,53.24
   5.800,53.83
   5.900,54.34
   6.000,55.05
   6.100,55.72
   6.200,56.57
   6.300,57.47
   6.400,58.60
   6.500,59.64
   6.600,60.74
   6.700,62.22
   6.800,63.82
   6.900,65.45
   7.000,66.95
   7.100,68.64
   7.200,70.55
   7.300,72.50
   7.400,74.26
   7.500,76.28
   7.600,78.12
   7.700,79.70
   7.800,81.13
   7.900,82.42
   8.000,83.75
   8.100,85.06
   8.200,86.12
   8.300,87.11
   8.400,87.97
   8.500,88.61
   8.600,89.37
   8.700,89.89
   8.800,90.39
   8.900,91.12
   9.000,91.53
   9.100,92.02
   9.200,92.56
   9.300,93.03
   9.400,93.38
   9.500,93.82
   9.600,94.10
   9.700,94.38
   9.800,94.76
   9.900,94.97
  10.000,96.10
  11.000,97.39
  12.000,98.06
  13.000,98.77
  14.000,99.10
  15.000,99.49
  16.000,99.69
  17.000,99.85
  18.000,99.90
  19.000,99.96
  20.000,99.97
  23.000,99.99
  27.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
