Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,74,0.007562,306096,73,0.006017,302796,0,73,0,0.000000
1,82,0.006685,339187,83,0.005408,344262,0,83,0,0.000000
2,82,0.005883,339186,82,0.006267,340122,0,82,0,0.000000
3,86,0.006206,355734,86,0.005410,356698,0,86,0,0.000000
4,86,0.005471,355733,85,0.006250,352570,0,85,0,0.000000
5,83,0.006332,343318,83,0.005709,344260,0,83,0,0.000000
6,81,0.006298,335048,81,0.005916,335964,0,81,0,0.000000
7,81,0.006487,335049,81,0.005960,335970,0,81,0,0.000000
8,84,0.006611,347451,85,0.005171,352564,0,85,0,0.000000
9,89,0.005995,368138,88,0.005296,365002,0,88,0,0.000000
10,88,0.006180,363991,89,0.005140,369160,0,89,0,0.000000
11,84,0.006771,347453,84,0.005075,348418,0,84,0,0.000000
12,85,0.006285,351585,84,0.005483,348410,0,84,0,0.000000
13,81,0.007069,335046,81,0.005318,335970,0,81,0,0.000000
14,82,0.007421,339184,82,0.004788,340110,0,82,0,0.000000
15,84,0.006780,347457,85,0.004922,352562,0,85,0,0.000000
16,86,0.007272,355731,85,0.004505,352564,0,85,0,0.000000
17,88,0.006122,363997,89,0.005158,369142,0,89,0,0.000000
18,88,0.006422,364004,87,0.004917,360860,0,87,0,0.000000
19,83,0.006860,343315,84,0.005189,348418,0,84,0,0.000000
20,84,0.006642,347454,84,0.005236,348414,0,84,0,0.000000
21,92,0.005616,380543,91,0.005267,377450,0,91,0,0.000000
22,88,0.006374,363999,89,0.004952,369142,0,89,0,0.000000
23,87,0.005332,359864,86,0.006210,356710,0,86,0,0.000000
24,87,0.006234,359864,87,0.005278,360840,0,87,0,0.000000
25,83,0.006236,343321,83,0.005796,344266,0,83,0,0.000000
26,83,0.006375,343322,84,0.005534,348418,0,84,0,0.000000
27,89,0.006404,368137,88,0.004919,365008,0,88,0,0.000000
28,90,0.006312,372279,90,0.004777,373304,0,90,0,0.000000
29,96,0.004947,397093,96,0.005461,398186,0,96,0,0.000000
30,88,0.006045,364004,89,0.005211,369154,0,89,0,0.000000
31,88,0.006448,364004,87,0.005005,360846,0,87,0,0.000000
32,89,0.006120,368147,89,0.005100,369160,0,89,0,0.000000
33,90,0.005424,372270,90,0.005645,373304,0,90,0,0.000000
34,92,0.005003,380558,92,0.005868,381584,0,92,0,0.000000
35,90,0.005942,372275,90,0.005149,373308,0,90,0,0.000000
36,92,0.005949,380545,93,0.004859,385750,0,93,0,0.000000
37,94,0.006371,388826,94,0.004194,389894,0,94,0,0.000000
38,89,0.006161,368137,88,0.005124,365006,0,88,0,0.000000
39,90,0.005489,372284,91,0.005587,377454,0,91,0,0.000000
40,85,0.005963,351591,85,0.005778,352568,0,85,0,0.000000
41,87,0.006115,359868,87,0.005309,360854,0,87,0,0.000000
42,94,0.005831,388810,93,0.004914,385748,0,93,0,0.000000
43,90,0.005781,372276,90,0.005327,373302,0,90,0,0.000000
44,92,0.005725,380552,93,0.005076,385738,0,93,0,0.000000
45,95,0.005578,392956,94,0.004993,385765,1,93,0,0.000000
46,84,0.006895,347458,85,0.004884,352568,0,85,0,0.000000
47,87,0.006458,359857,87,0.005018,360860,0,87,0,0.000000
48,87,0.006765,359847,86,0.004789,356720,0,86,0,0.000000
49,87,0.005845,359867,88,0.005591,364996,0,88,0,0.000000
50,89,0.005933,368143,88,0.005319,365010,0,88,0,0.000000
51,84,0.005480,347463,85,0.006346,352566,0,85,0,0.000000
52,90,0.004830,372288,89,0.006362,369148,0,89,0,0.000000
53,87,0.005730,359863,87,0.005736,360854,0,87,0,0.000000
54,87,0.004873,359869,88,0.006454,364998,0,88,0,0.000000
55,88,0.004937,364014,88,0.006466,365018,0,88,0,0.000000
56,83,0.005266,343313,83,0.006759,344260,0,83,0,0.000000
57,84,0.005280,347458,84,0.006598,348420,0,84,0,0.000000
58,86,0.005582,355730,86,0.006044,356714,0,86,0,0.000000
59,89,0.005920,368138,89,0.005297,369142,0,89,0,0.000000
60,91,0.006447,376404,90,0.004569,373304,0,90,0,0.000000
61,88,0.006485,364002,88,0.004908,365010,0,88,0,0.000000
62,88,0.006860,364003,88,0.004471,365002,0,88,0,0.000000
63,87,0.006361,359874,88,0.005082,360877,1,87,0,0.000000
64,87,0.005734,359864,87,0.005682,360860,0,87,0,0.000000
65,84,0.007096,347458,84,0.004861,348404,0,84,0,0.000000
66,89,0.006612,368136,88,0.004656,365008,0,88,0,0.000000
67,90,0.006119,372284,90,0.004946,373306,0,90,0,0.000000
68,88,0.005519,364006,89,0.005742,369140,0,89,0,0.000000
69,85,0.006830,351598,84,0.004976,348416,0,84,0,0.000000
70,0,0.000000,0,1,0.009132,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.300,0.03
   1.400,0.13
   1.500,0.38
   1.600,0.87
   1.700,2.05
   1.800,3.61
   1.900,5.58
   2.000,8.19
   2.100,10.82
   2.200,13.33
   2.300,15.98
   2.400,18.46
   2.500,20.90
   2.600,22.96
   2.700,25.27
   2.800,26.67
   2.900,28.41
   3.000,29.90
   3.100,31.64
   3.200,32.97
   3.300,34.07
   3.400,35.27
   3.500,36.24
   3.600,36.86
   3.700,37.57
   3.800,38.44
   3.900,39.01
   4.000,39.75
   4.100,40.48
   4.200,41.10
   4.300,41.74
   4.400,42.40
   4.500,43.10
   4.600,43.86
   4.700,44.45
   4.800,45.19
   4.900,46.17
   5.000,46.88
   5.100,47.62
   5.200,48.56
   5.300,49.46
   5.400,50.23
   5.500,50.99
   5.600,52.05
   5.700,52.89
   5.800,54.04
   5.900,55.06
   6.000,56.22
   6.100,57.14
   6.200,58.01
   6.300,59.23
   6.400,60.54
   6.500,61.94
   6.600,63.58
   6.700,65.16
   6.800,66.55
   6.900,68.44
   7.000,69.87
   7.100,71.54
   7.200,73.04
   7.300,74.58
   7.400,76.27
   7.500,77.73
   7.600,79.33
   7.700,80.94
   7.800,82.41
   7.900,83.99
   8.000,85.42
   8.100,86.58
   8.200,87.67
   8.300,88.90
   8.400,89.75
   8.500,90.66
   8.600,91.44
   8.700,91.97
   8.800,92.71
   8.900,93.20
   9.000,93.66
   9.100,94.04
   9.200,94.33
   9.300,94.71
   9.400,95.01
   9.500,95.39
   9.600,95.85
   9.700,96.14
   9.800,96.45
   9.900,96.65
  10.000,97.39
  11.000,98.18
  12.000,98.60
  13.000,98.93
  14.000,99.26
  15.000,99.52
  16.000,99.75
  17.000,99.84
  19.000,99.89
  20.000,99.95
  21.000,99.97
  27.000,99.98
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.07
   1.800,0.28
   1.900,0.69
   2.000,1.36
   2.100,2.17
   2.200,3.66
   2.300,5.07
   2.400,6.80
   2.500,8.82
   2.600,10.85
   2.700,12.92
   2.800,14.99
   2.900,17.01
   3.000,19.29
   3.100,21.07
   3.200,22.64
   3.300,24.17
   3.400,25.75
   3.500,27.65
   3.600,29.18
   3.700,30.61
   3.800,32.00
   3.900,33.43
   4.000,34.40
   4.100,35.65
   4.200,36.58
   4.300,37.55
   4.400,38.37
   4.500,39.18
   4.600,40.00
   4.700,40.57
   4.800,41.26
   4.900,41.84
   5.000,42.56
   5.100,43.38
   5.200,44.01
   5.300,44.68
   5.400,45.32
   5.500,45.80
   5.600,46.27
   5.700,46.85
   5.800,47.41
   5.900,48.05
   6.000,48.67
   6.100,49.16
   6.200,49.92
   6.300,50.66
   6.400,51.18
   6.500,52.00
   6.600,52.82
   6.700,53.60
   6.800,54.40
   6.900,55.52
   7.000,56.50
   7.100,57.54
   7.200,58.87
   7.300,60.11
   7.400,61.89
   7.500,63.66
   7.600,65.52
   7.700,67.54
   7.800,69.67
   7.900,71.63
   8.000,73.45
   8.100,74.94
   8.200,76.60
   8.300,78.23
   8.400,79.72
   8.500,81.22
   8.600,82.59
   8.700,83.86
   8.800,85.06
   8.900,86.26
   9.000,87.29
   9.100,88.06
   9.200,88.85
   9.300,89.64
   9.400,90.46
   9.500,91.02
   9.600,91.63
   9.700,92.13
   9.800,92.55
   9.900,93.17
  10.000,94.98
  11.000,96.73
  12.000,97.70
  13.000,98.31
  14.000,98.78
  15.000,99.05
  16.000,99.39
  17.000,99.57
  18.000,99.75
  19.000,99.85
  20.000,99.89
  21.000,99.93
  22.000,99.95
  23.000,99.98
  37.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
