Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,76,0.006694,314367,76,0.006424,315238,0,76,0,0.000000
1,95,0.006534,392961,94,0.003988,389890,0,94,0,0.000000
2,91,0.005702,376414,92,0.005259,381596,0,92,0,0.000000
3,99,0.004700,409512,99,0.005370,410620,0,99,0,0.000000
4,95,0.005507,392956,94,0.005063,389900,0,94,0,0.000000
5,93,0.005728,384681,93,0.005007,385734,0,93,0,0.000000
6,98,0.005186,405371,99,0.004953,410634,0,99,0,0.000000
7,102,0.005433,421905,101,0.004377,418920,0,101,0,0.000000
8,101,0.005504,417773,102,0.004347,423076,0,102,0,0.000000
9,98,0.005718,405357,98,0.004496,406488,0,98,0,0.000000
10,97,0.005759,401219,96,0.004608,398190,0,96,0,0.000000
11,94,0.005005,388818,94,0.005558,389894,0,94,0,0.000000
12,95,0.005366,392959,95,0.005200,394030,0,95,0,0.000000
13,92,0.005159,380545,92,0.005698,381598,0,92,0,0.000000
14,98,0.005762,405368,99,0.004391,410628,0,99,0,0.000000
15,102,0.005197,421906,101,0.004614,418918,0,101,0,0.000000
16,99,0.005474,409499,99,0.004562,410638,0,99,0,0.000000
17,99,0.005553,409501,100,0.004482,414774,0,100,0,0.000000
18,93,0.006716,384680,92,0.004127,381600,0,92,0,0.000000
19,96,0.006678,397088,97,0.003635,402332,0,97,0,0.000000
20,102,0.006511,421909,102,0.003317,423064,0,102,0,0.000000
21,97,0.005350,401229,96,0.005013,398174,0,96,0,0.000000
22,103,0.005245,426049,104,0.004393,431366,0,104,0,0.000000
23,98,0.005702,405368,97,0.004469,402346,0,97,0,0.000000
24,105,0.004968,434324,106,0.004586,439662,0,106,0,0.000000
25,101,0.004926,417775,100,0.005016,414780,0,100,0,0.000000
26,97,0.004762,401230,97,0.005522,402338,0,97,0,0.000000
27,102,0.005062,421916,102,0.004748,423070,0,102,0,0.000000
28,104,0.004910,430190,104,0.004627,431370,0,104,0,0.000000
29,100,0.005264,413635,100,0.004749,414778,0,100,0,0.000000
30,97,0.006001,401237,98,0.004276,406476,0,98,0,0.000000
31,102,0.005882,421909,101,0.003959,418938,0,101,0,0.000000
32,98,0.005721,405371,98,0.004474,406490,0,98,0,0.000000
33,98,0.005316,405368,99,0.004822,410628,0,99,0,0.000000
34,104,0.004672,430187,103,0.004976,427226,0,103,0,0.000000
35,100,0.005585,413642,101,0.004333,418930,0,101,0,0.000000
36,102,0.004977,421913,102,0.004769,423072,0,102,0,0.000000
37,96,0.006126,397085,95,0.004390,394046,0,95,0,0.000000
38,103,0.004619,426049,103,0.005075,427218,0,103,0,0.000000
39,101,0.006102,417775,102,0.003728,423066,0,102,0,0.000000
40,103,0.004522,426047,103,0.005187,423107,1,102,0,0.000000
41,104,0.004861,430187,104,0.004723,431376,0,104,0,0.000000
42,100,0.005205,413620,99,0.004870,410636,0,99,0,0.000000
43,103,0.005026,426042,104,0.004595,431362,0,104,0,0.000000
44,105,0.004993,434326,105,0.004536,435524,0,105,0,0.000000
45,102,0.004778,421919,102,0.005021,423078,0,102,0,0.000000
46,104,0.004715,430201,104,0.004827,431358,0,104,0,0.000000
47,110,0.004392,454995,109,0.004788,452108,0,109,0,0.000000
48,92,0.006144,380561,93,0.004642,385750,0,93,0,0.000000
49,105,0.004963,434316,104,0.004590,431368,0,104,0,0.000000
50,107,0.004735,442593,108,0.004557,447970,0,108,0,0.000000
51,100,0.005201,413640,99,0.004821,410628,0,99,0,0.000000
52,96,0.005394,397090,96,0.005032,398178,0,96,0,0.000000
53,103,0.005254,426049,103,0.004431,427232,0,103,0,0.000000
54,98,0.006439,405364,98,0.003770,406480,0,98,0,0.000000
55,95,0.006388,392964,96,0.004090,394059,1,95,0,0.000000
56,101,0.005302,417772,101,0.004548,418928,0,101,0,0.000000
57,105,0.005291,434324,104,0.004259,431358,0,104,0,0.000000
58,108,0.004581,446728,109,0.004635,452118,0,109,0,0.000000
59,101,0.005731,417782,101,0.004136,418926,0,101,0,0.000000
60,103,0.005855,426059,102,0.003924,423066,0,102,0,0.000000
61,100,0.004993,413636,101,0.004941,418926,0,101,0,0.000000
62,102,0.005616,421902,102,0.004122,423058,0,102,0,0.000000
63,99,0.006299,409499,99,0.003826,410634,0,99,0,0.000000
64,94,0.006525,388818,94,0.004089,389892,0,94,0,0.000000
65,102,0.005048,421915,102,0.004775,423076,0,102,0,0.000000
66,98,0.005744,405356,97,0.004490,402352,0,97,0,0.000000
67,106,0.004293,438465,106,0.005118,439674,0,106,0,0.000000
68,99,0.005367,409504,99,0.004733,410624,0,99,0,0.000000
69,100,0.005477,413633,101,0.004467,418920,0,101,0,0.000000
70,1,0.005533,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.10
   1.400,0.26
   1.500,0.69
   1.600,1.89
   1.700,4.06
   1.800,6.89
   1.900,10.79
   2.000,14.58
   2.100,18.87
   2.200,22.50
   2.300,26.13
   2.400,29.43
   2.500,32.38
   2.600,34.53
   2.700,36.29
   2.800,37.79
   2.900,39.25
   3.000,40.28
   3.100,41.30
   3.200,42.26
   3.300,43.10
   3.400,43.79
   3.500,44.42
   3.600,45.13
   3.700,45.68
   3.800,46.23
   3.900,46.94
   4.000,47.62
   4.100,48.18
   4.200,48.89
   4.300,49.48
   4.400,50.14
   4.500,50.79
   4.600,51.55
   4.700,52.22
   4.800,53.09
   4.900,53.76
   5.000,54.58
   5.100,55.48
   5.200,56.27
   5.300,57.35
   5.400,58.73
   5.500,59.77
   5.600,60.85
   5.700,61.87
   5.800,63.23
   5.900,64.57
   6.000,66.17
   6.100,67.44
   6.200,69.09
   6.300,70.78
   6.400,72.60
   6.500,74.17
   6.600,75.96
   6.700,77.91
   6.800,79.65
   6.900,81.30
   7.000,83.21
   7.100,84.89
   7.200,86.60
   7.300,88.03
   7.400,89.37
   7.500,90.43
   7.600,91.32
   7.700,92.14
   7.800,92.98
   7.900,93.87
   8.000,94.52
   8.100,95.02
   8.200,95.35
   8.300,95.72
   8.400,95.97
   8.500,96.23
   8.600,96.48
   8.700,96.76
   8.800,96.90
   8.900,97.10
   9.000,97.29
   9.100,97.49
   9.200,97.62
   9.300,97.76
   9.400,97.85
   9.500,97.93
   9.600,98.01
   9.700,98.09
   9.800,98.13
   9.900,98.34
  10.000,98.75
  11.000,99.14
  12.000,99.38
  13.000,99.57
  14.000,99.80
  15.000,99.91
  16.000,99.97
  18.000,99.99
  47.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.04
   1.700,0.11
   1.800,0.42
   1.900,0.88
   2.000,1.89
   2.100,3.34
   2.200,5.27
   2.300,7.72
   2.400,10.22
   2.500,13.59
   2.600,16.42
   2.700,19.44
   2.800,22.60
   2.900,25.21
   3.000,27.62
   3.100,30.08
   3.200,32.26
   3.300,34.32
   3.400,36.06
   3.500,37.42
   3.600,38.81
   3.700,40.13
   3.800,41.24
   3.900,42.23
   4.000,43.41
   4.100,44.21
   4.200,45.04
   4.300,45.76
   4.400,46.49
   4.500,47.18
   4.600,47.85
   4.700,48.53
   4.800,49.07
   4.900,49.76
   5.000,50.32
   5.100,50.72
   5.200,51.26
   5.300,51.74
   5.400,52.43
   5.500,52.95
   5.600,53.44
   5.700,54.25
   5.800,55.20
   5.900,55.89
   6.000,56.68
   6.100,57.53
   6.200,58.37
   6.300,59.23
   6.400,60.37
   6.500,61.60
   6.600,62.95
   6.700,64.31
   6.800,65.53
   6.900,67.00
   7.000,68.35
   7.100,69.79
   7.200,71.72
   7.300,73.57
   7.400,75.55
   7.500,77.30
   7.600,78.91
   7.700,80.31
   7.800,81.85
   7.900,83.02
   8.000,84.29
   8.100,85.75
   8.200,87.00
   8.300,87.75
   8.400,88.58
   8.500,89.30
   8.600,90.01
   8.700,90.76
   8.800,91.45
   8.900,92.12
   9.000,92.62
   9.100,93.00
   9.200,93.37
   9.300,93.87
   9.400,94.29
   9.500,94.59
   9.600,94.93
   9.700,95.24
   9.800,95.57
   9.900,95.81
  10.000,96.84
  11.000,97.78
  12.000,98.42
  13.000,98.90
  14.000,99.20
  15.000,99.44
  16.000,99.67
  17.000,99.87
  18.000,99.90
  19.000,99.96
  21.000,99.99
  22.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
