[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  19k  141k|   0     0 |   0     0 | 362  1280 
  1   3  95   0   0   1|   0     0 |1442k 1388k|   0     0 | 410  2152 
  1   2  95   0   0   2|   0     0 |1543k 1476k|   0     0 | 641  2203 
  1   1  97   0   0   1|   0     0 |1537k 1477k|   0     0 | 688  2137 
  2   1  97   0   0   1|   0     0 |1615k 1546k|   0     0 | 618  2164 
  1   2  95   0   0   3|   0     0 |1566k 1501k|   0     0 | 466  2183 
  1   1  96   0   0   2|   0     0 |1519k 1456k|   0     0 | 621  2110 
  2   3  94   0   0   2|   0     0 |1541k 1477k|   0     0 | 378  2198 
  1   2  95   0   0   2|   0     0 |1555k 1488k|   0     0 | 399  2212 
  1   1  97   0   0   2|   0     0 |1632k 1562k|   0     0 | 457  2370 
  2   2  94   0   0   2|   0     0 |1612k 1545k|   0     0 | 435  2187 
  1   2  95   0   0   2|   0     0 |1601k 1535k|   0     0 | 548  2206 
  2   3  95   0   0   1|   0     0 |1604k 1538k|   0     0 | 648  2341 
  2   1  96   0   0   1|   0     0 |1622k 1557k|   0     0 | 544  2255 
  1   1  97   0   0   1|   0     0 |1520k 1450k|   0     0 | 437  2144 
  0   2  96   0   0   2|   0     0 |1613k 1545k|   0     0 | 729  2276 
  1   1  97   0   0   1|   0     0 |1539k 1481k|   0     0 | 589  2177 
  3   2  95   0   0   1|   0  8192B|1603k 1532k|   0     0 | 442  2331 
  1   1  97   0   0   1|   0     0 |1568k 1507k|   0     0 | 633  2208 
  1   2  96   0   0   1|   0     0 |1674k 1604k|   0     0 | 597  2378 
  1   2  96   0   0   1|   0     0 |1572k 1502k|   0     0 | 639  2198 
  2   1  95   0   0   2|   0     0 |1533k 1471k|   0     0 | 598  2141 
  1   3  96   0   0   1|   0     0 |1656k 1587k|   0     0 | 690  2297 
  1   2  97   0   0   1|   0     0 |1637k 1566k|   0     0 | 667  2332 
  2   2  96   0   0   1|   0     0 |1685k 1615k|   0     0 | 673  2256 
  2   1  96   0   0   2|   0     0 |1620k 1549k|   0     0 | 407  2225 
  1   1  96   0   0   2|   0     0 |1464k 1405k|   0     0 | 607  2021 
  3   3  94   0   0   1|   0     0 |1601k 1535k|   0     0 | 591  2301 
  2   2  95   0   0   1|   0     0 |1714k 1630k|   0     0 | 440  2336 
  1   2  96   0   0   1|   0     0 |1630k 1574k|   0     0 | 408  2310 
  2   1  97   0   0   1|   0    68k|1714k 1637k|   0     0 | 520  2288 
  1   2  82  14   0   2|   0  4096B|1665k 1592k|   0     0 | 755  2360 
  3   3  94   0   0   1|   0    76k|1630k 1570k|   0     0 | 726  2306 
  2   2  94   0   0   4|   0     0 |1634k 1560k|   0     0 | 561  2304 
  1   2  94   0   0   2|   0     0 |1758k 1680k|   0     0 | 564  2417 
  2   2  95   0   0   2|   0     0 |1728k 1663k|   0     0 | 735  2412 
  2   2  95   0   0   2|   0     0 |1682k 1607k|   0     0 | 610  2283 
  2   1  95   0   0   2|   0     0 |1722k 1651k|   0     0 | 754  2367 
  1   2  95   0   0   2|   0     0 |1685k 1613k|   0     0 | 390  2381 
  2   2  95   0   0   1|   0     0 |1620k 1556k|   0     0 | 532  2163 
  1   1  97   0   0   1|   0     0 |1674k 1604k|   0     0 | 345  2316 
  1   2  95   0   0   2|   0     0 |1581k 1515k|   0     0 | 504  2259 
  2   3  94   0   0   2|   0     0 |1659k 1590k|   0     0 | 602  2387 
  2   1  97   0   0   1|   0     0 |1632k 1570k|   0     0 | 674  2257 
  1   2  94   0   0   3|   0     0 |1656k 1587k|   0     0 | 737  2348 
  1   1  96   0   0   2|   0     0 |1696k 1620k|   0     0 | 546  2264 
  1   2  95   0   0   2|   0     0 |1697k 1634k|   0     0 | 600  2319 
  1   3  95   0   0   2|   0     0 |1599k 1532k|   0     0 | 534  2275 
  2   2  94   0   0   2|   0     0 |1639k 1573k|   0     0 | 257  2326 
  2   2  95   0   0   2|   0     0 |1615k 1545k|   0     0 | 485  2259 
  1   1  97   0   0   1|   0     0 |1643k 1575k|   0     0 | 627  2351 
  1   2  94   0   0   3|   0     0 |1596k 1526k|   0     0 | 643  2249 
  1   2  96   0   0   1|   0     0 |1608k 1541k|   0     0 | 453  2264 
  2   2  94   0   0   2|   0     0 |1674k 1608k|   0     0 | 456  2365 
  2   3  95   0   0   1|   0     0 |1630k 1560k|   0     0 | 622  2326 
  2   1  96   0   0   1|   0     0 |1696k 1621k|   0     0 | 514  2320 
  2   2  94   0   0   2|   0     0 |1652k 1587k|   0     0 | 688  2309 
  2   1  95   0   0   3|   0     0 |1629k 1556k|   0     0 | 710  2277 
  2   1  96   0   0   2|   0     0 |1589k 1528k|   0     0 | 635  2204 
  2   3  95   0   0   1|   0     0 |1625k 1557k|   0     0 | 721  2192 
  1   2  95   0   0   2|   0    16k|1647k 1582k|   0     0 | 524  2327 
  1   2  94   1   0   2|   0  4096B|1642k 1574k|   0     0 | 675  2314 
  2   1  96   0   0   1|   0     0 |1665k 1596k|   0     0 | 463  2330 
  1   2  96   0   0   1|   0    16k|1593k 1522k|   0     0 | 470  2249 
  1   2  96   0   0   1|   0     0 |1649k 1591k|   0     0 | 547  2325 
  1   3  95   0   0   2|   0     0 |1603k 1536k|   0     0 | 682  2135 
  2   2  94   0   0   2|   0     0 |1576k 1505k|   0     0 | 728  2092 
  2   3  95   0   0   1|   0     0 |1680k 1613k|   0     0 | 563  2214 
  1   3  95   0   0   2|   0     0 |1661k 1592k|   0     0 | 469  2314 
  2   3  94   0   0   1|   0     0 |1675k 1603k|   0     0 | 721  2323 
  1   2  95   0   0   3|   0     0 |1434k 1363k|   0     0 | 324  2022 
