Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,77,0.007624,318503,77,0.005337,319386,0,77,0,0.000000
1,81,0.007010,335053,81,0.005309,335968,0,81,0,0.000000
2,88,0.006111,364002,88,0.005198,365008,0,88,0,0.000000
3,88,0.005311,364011,87,0.006155,360846,0,87,0,0.000000
4,87,0.005000,359867,87,0.006412,360866,0,87,0,0.000000
5,89,0.006175,368133,90,0.005000,373294,0,90,0,0.000000
6,85,0.006665,351597,85,0.005088,352554,0,85,0,0.000000
7,87,0.005624,359868,86,0.005824,356716,0,86,0,0.000000
8,84,0.006852,347447,85,0.005103,352558,0,85,0,0.000000
9,84,0.006407,347459,84,0.005507,348412,0,84,0,0.000000
10,95,0.005329,392948,95,0.005151,394052,0,95,0,0.000000
11,86,0.006096,355722,86,0.005538,356708,0,86,0,0.000000
12,89,0.005726,368129,89,0.005485,369150,0,89,0,0.000000
13,84,0.006921,347461,84,0.005021,348408,0,84,0,0.000000
14,84,0.007283,347453,83,0.004512,344266,0,83,0,0.000000
15,88,0.006011,364005,89,0.005333,369146,0,89,0,0.000000
16,82,0.007903,339181,81,0.004366,335974,0,81,0,0.000000
17,94,0.005945,388827,94,0.004721,389884,0,94,0,0.000000
18,90,0.005669,372263,90,0.005436,373306,0,90,0,0.000000
19,87,0.006253,359864,88,0.005174,365004,0,88,0,0.000000
20,87,0.006679,359863,86,0.004810,356712,0,86,0,0.000000
21,92,0.005910,380542,92,0.004978,381592,0,92,0,0.000000
22,91,0.005952,376414,91,0.005002,377438,0,91,0,0.000000
23,88,0.005331,363997,89,0.005896,369146,0,89,0,0.000000
24,88,0.005940,364003,88,0.005468,364998,0,88,0,0.000000
25,88,0.005756,364002,88,0.005584,365010,0,88,0,0.000000
26,84,0.005533,347456,84,0.006410,348418,0,84,0,0.000000
27,91,0.006425,376418,90,0.004572,373302,0,90,0,0.000000
28,91,0.005173,376409,91,0.005780,377444,0,91,0,0.000000
29,96,0.004757,397093,97,0.005631,402338,0,97,0,0.000000
30,91,0.005429,376417,91,0.005542,377446,0,91,0,0.000000
31,87,0.006056,359872,86,0.005444,356708,0,86,0,0.000000
32,91,0.005099,376407,92,0.005763,381600,0,92,0,0.000000
33,95,0.005058,392962,94,0.005597,389882,0,94,0,0.000000
34,89,0.005372,368140,89,0.005871,369158,0,89,0,0.000000
35,90,0.005432,372275,90,0.005610,373304,0,90,0,0.000000
36,88,0.006810,364005,89,0.004546,369158,0,89,0,0.000000
37,96,0.005918,397093,96,0.004462,398188,0,96,0,0.000000
38,95,0.005418,392967,95,0.005095,394046,0,95,0,0.000000
39,92,0.005660,380545,91,0.005214,377454,0,91,0,0.000000
40,89,0.006363,368141,89,0.004885,369150,0,89,0,0.000000
41,90,0.006210,372266,90,0.004916,373306,0,90,0,0.000000
42,94,0.005465,388822,95,0.005121,394040,0,95,0,0.000000
43,94,0.005596,388824,93,0.005072,385738,0,93,0,0.000000
44,92,0.005808,380547,93,0.004907,385742,0,93,0,0.000000
45,96,0.005258,397093,96,0.005141,394071,1,95,0,0.000000
46,87,0.006098,359859,87,0.005476,360860,0,87,0,0.000000
47,85,0.006944,351575,85,0.004813,352572,0,85,0,0.000000
48,88,0.006608,364002,88,0.004749,364996,0,88,0,0.000000
49,92,0.005443,380551,91,0.005437,377454,0,91,0,0.000000
50,97,0.004771,401237,97,0.005552,402336,0,97,0,0.000000
51,87,0.005205,359883,87,0.006216,360850,0,87,0,0.000000
52,90,0.004801,372271,90,0.006317,373304,0,90,0,0.000000
53,89,0.005087,368143,89,0.006026,369146,0,89,0,0.000000
54,91,0.004414,376413,91,0.006688,377454,0,91,0,0.000000
55,88,0.004186,363997,88,0.007120,365004,0,88,0,0.000000
56,87,0.005060,359871,88,0.006406,365014,0,88,0,0.000000
57,86,0.005048,355729,86,0.006580,356702,0,86,0,0.000000
58,90,0.004493,372273,90,0.006604,373298,0,90,0,0.000000
59,87,0.005666,359863,87,0.005809,360864,0,87,0,0.000000
60,90,0.006260,372276,90,0.004857,373302,0,90,0,0.000000
61,86,0.006411,355730,85,0.005220,348435,1,84,0,0.000000
62,90,0.005990,372278,90,0.005153,373296,0,90,0,0.000000
63,90,0.006056,372278,91,0.004924,377452,0,91,0,0.000000
64,94,0.005829,388814,94,0.004821,389884,0,94,0,0.000000
65,88,0.005853,364009,88,0.005538,365012,0,88,0,0.000000
66,90,0.006278,372279,89,0.004846,369150,0,89,0,0.000000
67,90,0.006378,372288,90,0.004631,373290,0,90,0,0.000000
68,96,0.006069,397086,96,0.004423,398190,0,96,0,0.000000
69,90,0.005334,372272,90,0.005769,373290,0,90,0,0.000000
70,0,0.000000,0,1,0.009486,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.06
   1.400,0.14
   1.500,0.54
   1.600,1.22
   1.700,2.55
   1.800,4.41
   1.900,6.71
   2.000,9.50
   2.100,12.19
   2.200,15.57
   2.300,18.23
   2.400,20.91
   2.500,23.05
   2.600,24.91
   2.700,26.59
   2.800,28.32
   2.900,29.64
   3.000,30.71
   3.100,31.70
   3.200,32.62
   3.300,33.45
   3.400,34.28
   3.500,34.83
   3.600,35.60
   3.700,36.33
   3.800,36.85
   3.900,37.54
   4.000,38.08
   4.100,38.64
   4.200,39.14
   4.300,39.67
   4.400,40.12
   4.500,40.77
   4.600,41.22
   4.700,41.88
   4.800,42.53
   4.900,43.21
   5.000,43.96
   5.100,44.73
   5.200,45.58
   5.300,46.40
   5.400,47.32
   5.500,48.56
   5.600,49.49
   5.700,50.58
   5.800,51.78
   5.900,53.03
   6.000,54.17
   6.100,55.37
   6.200,56.50
   6.300,57.59
   6.400,59.13
   6.500,60.65
   6.600,62.19
   6.700,63.95
   6.800,65.67
   6.900,67.27
   7.000,69.06
   7.100,70.84
   7.200,72.80
   7.300,74.62
   7.400,76.40
   7.500,78.26
   7.600,80.36
   7.700,82.51
   7.800,84.36
   7.900,85.92
   8.000,87.06
   8.100,88.24
   8.200,89.31
   8.300,90.24
   8.400,91.16
   8.500,91.88
   8.600,92.47
   8.700,93.08
   8.800,93.53
   8.900,93.91
   9.000,94.31
   9.100,94.76
   9.200,95.08
   9.300,95.40
   9.400,95.67
   9.500,95.91
   9.600,96.17
   9.700,96.38
   9.800,96.57
   9.900,96.68
  10.000,97.44
  11.000,98.32
  12.000,98.72
  13.000,99.04
  14.000,99.26
  15.000,99.46
  16.000,99.66
  17.000,99.89
  18.000,99.92
  19.000,99.95
  20.000,99.98
  23.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.13
   1.800,0.42
   1.900,0.75
   2.000,1.54
   2.100,2.76
   2.200,4.49
   2.300,6.30
   2.400,8.54
   2.500,11.34
   2.600,13.97
   2.700,16.55
   2.800,18.73
   2.900,21.23
   3.000,23.53
   3.100,25.49
   3.200,27.57
   3.300,29.35
   3.400,31.54
   3.500,33.18
   3.600,34.96
   3.700,36.56
   3.800,38.24
   3.900,39.39
   4.000,40.60
   4.100,41.77
   4.200,42.81
   4.300,43.77
   4.400,44.59
   4.500,45.50
   4.600,46.24
   4.700,46.88
   4.800,47.44
   4.900,48.22
   5.000,48.65
   5.100,49.21
   5.200,49.76
   5.300,50.32
   5.400,50.74
   5.500,51.14
   5.600,51.47
   5.700,51.86
   5.800,52.31
   5.900,52.71
   6.000,53.12
   6.100,53.65
   6.200,54.29
   6.300,54.77
   6.400,55.33
   6.500,55.91
   6.600,56.82
   6.700,57.47
   6.800,58.31
   6.900,59.08
   7.000,60.01
   7.100,60.77
   7.200,62.03
   7.300,63.25
   7.400,64.31
   7.500,65.70
   7.600,67.33
   7.700,69.22
   7.800,71.20
   7.900,72.86
   8.000,74.67
   8.100,76.56
   8.200,78.05
   8.300,79.94
   8.400,81.64
   8.500,83.18
   8.600,84.46
   8.700,85.76
   8.800,86.70
   8.900,87.87
   9.000,88.67
   9.100,89.52
   9.200,90.26
   9.300,90.87
   9.400,91.43
   9.500,91.91
   9.600,92.44
   9.700,92.85
   9.800,93.27
   9.900,93.70
  10.000,95.24
  11.000,96.81
  12.000,97.79
  13.000,98.37
  14.000,98.93
  15.000,99.28
  16.000,99.52
  17.000,99.71
  18.000,99.81
  19.000,99.86
  20.000,99.92
  22.000,99.94
  24.000,99.95
  25.000,99.97
  27.000,99.98
  29.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
