Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,70,0.008756,289549,70,0.005450,290352,0,70,0,0.000000
1,94,0.006175,388823,93,0.004545,385740,0,93,0,0.000000
2,97,0.005909,401234,97,0.004359,402336,0,97,0,0.000000
3,102,0.004695,421921,102,0.005102,423064,0,102,0,0.000000
4,100,0.005892,413637,101,0.004028,418936,0,101,0,0.000000
5,98,0.006168,405368,98,0.004031,406470,0,98,0,0.000000
6,97,0.005890,401230,97,0.004450,402336,0,97,0,0.000000
7,107,0.004328,442583,107,0.004969,443814,0,107,0,0.000000
8,99,0.005583,409505,99,0.004517,410630,0,99,0,0.000000
9,95,0.006241,392945,94,0.004338,389894,0,94,0,0.000000
10,96,0.005940,397083,96,0.004408,398190,0,96,0,0.000000
11,100,0.005739,413636,100,0.004256,414778,0,100,0,0.000000
12,94,0.005608,388821,94,0.005066,389884,0,94,0,0.000000
13,98,0.006116,405367,99,0.003983,410630,0,99,0,0.000000
14,103,0.005488,426047,102,0.004283,423076,0,102,0,0.000000
15,105,0.004273,434325,106,0.005190,439658,0,106,0,0.000000
16,102,0.004748,421899,102,0.005014,423080,0,102,0,0.000000
17,92,0.005211,380546,92,0.005626,381594,0,92,0,0.000000
18,88,0.005281,363999,88,0.006137,365008,0,88,0,0.000000
19,89,0.005559,368136,89,0.005625,369146,0,89,0,0.000000
20,100,0.005104,413636,99,0.004975,410626,0,99,0,0.000000
21,86,0.007120,355728,87,0.004382,360842,0,87,0,0.000000
22,89,0.006450,368141,89,0.004752,369148,0,89,0,0.000000
23,98,0.005356,405366,97,0.004949,402344,0,97,0,0.000000
24,93,0.005894,384692,93,0.004833,385750,0,93,0,0.000000
25,101,0.006008,417777,101,0.003853,418922,0,101,0,0.000000
26,99,0.005955,409499,99,0.004159,410630,0,99,0,0.000000
27,95,0.005218,392957,96,0.005227,398194,0,96,0,0.000000
28,98,0.005840,405369,97,0.004411,402324,0,97,0,0.000000
29,104,0.005171,430186,105,0.004410,435522,0,105,0,0.000000
30,108,0.004913,446735,107,0.004370,443802,0,107,0,0.000000
31,96,0.005540,397097,97,0.004757,402344,0,97,0,0.000000
32,93,0.006487,384681,93,0.004270,385750,0,93,0,0.000000
33,100,0.006090,413644,99,0.003969,410632,0,99,0,0.000000
34,102,0.005624,421914,103,0.004087,427224,0,103,0,0.000000
35,95,0.005869,392962,94,0.004714,389900,0,94,0,0.000000
36,94,0.005898,388822,94,0.004764,389890,0,94,0,0.000000
37,97,0.004791,401225,98,0.005434,406488,0,98,0,0.000000
38,102,0.003677,421903,102,0.006101,423078,0,102,0,0.000000
39,102,0.004949,421917,102,0.004871,423062,0,102,0,0.000000
40,102,0.005287,421914,101,0.004475,418926,0,101,0,0.000000
41,93,0.006100,384684,94,0.004612,385775,1,93,0,0.000000
42,101,0.005233,417768,101,0.004707,418930,0,101,0,0.000000
43,94,0.005136,388802,93,0.005518,385756,0,93,0,0.000000
44,101,0.004474,417774,102,0.005351,423062,0,102,0,0.000000
45,101,0.005046,417782,100,0.004912,414788,0,100,0,0.000000
46,91,0.006171,376418,91,0.004830,377446,0,91,0,0.000000
47,99,0.005909,409514,100,0.004092,414774,0,100,0,0.000000
48,99,0.006096,409501,98,0.004086,406478,0,98,0,0.000000
49,87,0.005410,359877,88,0.005995,365012,0,88,0,0.000000
50,100,0.004467,413635,99,0.005527,410634,0,99,0,0.000000
51,92,0.004789,380548,92,0.006067,381596,0,92,0,0.000000
52,100,0.004067,413637,100,0.005946,414782,0,100,0,0.000000
53,96,0.004239,397094,96,0.006194,398180,0,96,0,0.000000
54,100,0.004100,413634,100,0.005855,414784,0,100,0,0.000000
55,97,0.004923,401230,97,0.005414,402336,0,97,0,0.000000
56,97,0.004692,401232,97,0.005557,398207,1,96,0,0.000000
57,99,0.005362,409503,100,0.004711,414776,0,100,0,0.000000
58,93,0.005522,384686,93,0.005128,385740,0,93,0,0.000000
59,95,0.004714,392956,94,0.005931,389892,0,94,0,0.000000
60,100,0.004551,413647,101,0.005400,418930,0,101,0,0.000000
61,100,0.004385,413648,100,0.005583,414766,0,100,0,0.000000
62,99,0.004491,409504,98,0.005677,406490,0,98,0,0.000000
63,89,0.005479,368134,90,0.005661,373288,0,90,0,0.000000
64,103,0.005316,426040,102,0.004421,423066,0,102,0,0.000000
65,95,0.005441,392957,95,0.005072,394044,0,95,0,0.000000
66,97,0.005573,401227,97,0.004707,402330,0,97,0,0.000000
67,103,0.005684,426047,103,0.004056,427234,0,103,0,0.000000
68,98,0.005796,405356,99,0.004348,410642,0,99,0,0.000000
69,105,0.005363,434331,105,0.004126,435522,0,105,0,0.000000
70,1,0.005993,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.07
   1.400,0.24
   1.500,0.85
   1.600,2.03
   1.700,3.63
   1.800,6.03
   1.900,9.07
   2.000,12.26
   2.100,15.99
   2.200,19.84
   2.300,23.05
   2.400,25.65
   2.500,28.37
   2.600,30.32
   2.700,32.11
   2.800,33.47
   2.900,34.79
   3.000,35.63
   3.100,36.63
   3.200,37.70
   3.300,38.62
   3.400,39.40
   3.500,40.02
   3.600,40.62
   3.700,41.23
   3.800,41.98
   3.900,42.46
   4.000,43.15
   4.100,43.84
   4.200,44.37
   4.300,45.06
   4.400,45.59
   4.500,46.31
   4.600,47.00
   4.700,47.72
   4.800,48.40
   4.900,49.12
   5.000,49.97
   5.100,50.97
   5.200,51.95
   5.300,52.90
   5.400,53.97
   5.500,54.82
   5.600,56.01
   5.700,57.22
   5.800,58.64
   5.900,60.13
   6.000,61.63
   6.100,63.46
   6.200,65.20
   6.300,67.21
   6.400,69.28
   6.500,71.27
   6.600,73.56
   6.700,75.91
   6.800,77.78
   6.900,79.95
   7.000,81.64
   7.100,83.47
   7.200,85.14
   7.300,86.76
   7.400,88.27
   7.500,89.36
   7.600,90.67
   7.700,91.48
   7.800,92.20
   7.900,92.97
   8.000,93.75
   8.100,94.28
   8.200,94.61
   8.300,94.93
   8.400,95.40
   8.500,95.74
   8.600,96.05
   8.700,96.25
   8.800,96.47
   8.900,96.63
   9.000,96.81
   9.100,96.99
   9.200,97.19
   9.300,97.31
   9.400,97.38
   9.500,97.46
   9.600,97.59
   9.700,97.68
   9.800,97.74
   9.900,97.81
  10.000,98.12
  11.000,98.56
  12.000,98.85
  13.000,99.10
  14.000,99.53
  15.000,99.66
  16.000,99.82
  17.000,99.91
  18.000,99.93
  20.000,99.94
  24.000,99.96
  41.000,99.97
  44.000,99.99
  53.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.01
   1.700,0.10
   1.800,0.38
   1.900,0.97
   2.000,1.82
   2.100,3.17
   2.200,5.07
   2.300,7.48
   2.400,10.08
   2.500,12.80
   2.600,15.97
   2.700,19.12
   2.800,22.15
   2.900,25.16
   3.000,27.80
   3.100,30.30
   3.200,32.71
   3.300,35.00
   3.400,37.00
   3.500,38.74
   3.600,40.29
   3.700,41.75
   3.800,42.95
   3.900,44.01
   4.000,44.97
   4.100,45.95
   4.200,47.05
   4.300,47.96
   4.400,48.68
   4.500,49.38
   4.600,49.90
   4.700,50.54
   4.800,51.18
   4.900,51.95
   5.000,52.42
   5.100,52.98
   5.200,53.58
   5.300,54.20
   5.400,54.81
   5.500,55.25
   5.600,55.89
   5.700,56.33
   5.800,56.69
   5.900,57.35
   6.000,57.94
   6.100,58.65
   6.200,59.41
   6.300,60.25
   6.400,61.25
   6.500,62.09
   6.600,63.37
   6.700,64.70
   6.800,65.82
   6.900,67.20
   7.000,68.71
   7.100,70.58
   7.200,72.36
   7.300,73.99
   7.400,75.56
   7.500,77.18
   7.600,78.87
   7.700,80.57
   7.800,82.06
   7.900,83.29
   8.000,84.57
   8.100,85.66
   8.200,86.69
   8.300,87.52
   8.400,88.30
   8.500,89.14
   8.600,89.89
   8.700,90.70
   8.800,91.32
   8.900,92.01
   9.000,92.34
   9.100,92.68
   9.200,93.01
   9.300,93.40
   9.400,93.75
   9.500,94.03
   9.600,94.37
   9.700,94.61
   9.800,94.86
   9.900,95.06
  10.000,96.02
  11.000,97.30
  12.000,98.03
  13.000,98.60
  14.000,99.03
  15.000,99.43
  16.000,99.71
  17.000,99.76
  18.000,99.85
  19.000,99.91
  20.000,99.93
  21.000,99.96
  22.000,99.97
  29.000,99.99
  66.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
